ID,SECTION-NUMBER,SECTION-LENGTH,BRANCH-ORDER,X,Y,Z,HEAD-DIAMETER,NECK-DIAMETER,MAX-DTS,TYPE,AUTO,XYPLANE-ANGLE,SWC-NODE-ID,SWC-NODE-OFFSET,ATTACH-X,ATTACH-Y,ATTACH-Z,SOMA-DISTANCE
365,4,48.307419,N/A,37.598000,44.863625,21.253210,0.191174,0.005000,0.542109,thin,yes,-11.375302,426,0.978075,37.768280,45.617268,21.097765,75.529152
366,4,48.307419,N/A,24.575386,45.713165,24.698589,0.259854,N/A,0.518661,stubby,yes,67.978574,458,0.658194,24.365263,45.835712,25.300001,90.525887
367,4,48.307419,N/A,39.957741,44.854286,20.317528,0.414277,0.199412,0.496097,mushroom,yes,-4.114107,421,0.140909,39.960709,45.504166,20.270782,73.012306
368,3,66.009659,N/A,8.312874,21.087765,21.524551,0.274610,0.005000,0.515397,thin,yes,6.769171,363,0.000000,7.816604,21.484953,21.600000,111.842941
369,2,34.846409,N/A,58.422909,43.581581,14.888164,0.315528,N/A,0.493878,stubby,yes,51.377949,235,0.000000,58.802891,43.430496,15.400001,51.883747
370,4,48.307419,N/A,26.841494,45.781540,24.205734,0.128418,0.005000,0.526294,thin,yes,25.612140,451,0.000000,26.793552,45.274254,24.450001,87.940109
371,3,66.009659,N/A,45.096848,39.458908,17.815872,0.338252,N/A,0.512519,stubby,yes,-73.546890,267,0.382769,45.052948,39.254219,17.107010,67.074219
372,3,66.009659,N/A,45.903172,40.453156,17.269922,0.213601,0.005000,0.521993,thin,yes,-11.385452,265,0.564832,46.211124,39.766163,17.118319,65.737488
373,3,66.009659,N/A,39.157227,38.331192,16.852034,0.214991,0.005000,0.532882,thin,yes,-5.448911,278,0.046006,39.175591,37.699303,16.791733,73.258736
374,1,78.042152,N/A,41.767853,45.721481,22.150097,0.358388,N/A,0.490741,stubby,yes,-34.192334,126,0.533123,41.793827,45.231247,21.816563,71.021530
375,3,66.009659,N/A,15.182647,27.784716,21.464239,0.338647,0.005000,0.505534,thin,yes,-18.333701,340,0.144766,15.412833,27.345779,21.300001,101.893097
376,1,78.042152,N/A,26.228411,45.020393,26.068636,0.454182,N/A,0.499589,stubby,yes,-77.171170,158,0.556006,26.104584,44.992706,25.511450,88.420029
377,4,48.307419,N/A,32.470673,45.755142,21.974224,0.386906,0.157861,0.488510,mushroom,yes,5.565746,437,0.415819,32.813816,45.237350,22.034756,80.891273
378,4,48.307419,N/A,37.957382,46.252312,21.026953,0.391489,0.005000,0.497087,mushroom,yes,4.419272,425,0.078935,37.933498,45.585178,21.078545,75.463562
379,3,66.009659,N/A,3.961401,18.737423,21.197115,0.482975,N/A,0.486982,stubby,yes,-25.376534,373,0.052579,3.757679,19.220793,20.948305,116.682213
380,3,66.009659,N/A,14.203987,26.231852,21.463022,0.443129,0.349316,0.484216,mushroom,yes,-9.632477,345,0.753116,13.882194,26.635780,21.375372,103.501373
381,4,48.307419,N/A,35.705242,45.128773,21.810543,0.261569,N/A,0.487677,stubby,yes,-51.696139,431,0.818252,35.640938,45.544243,21.278276,77.737228
382,4,48.307419,N/A,51.729103,42.781384,16.022255,0.298804,0.005000,0.505767,thin,yes,1.821744,394,0.012071,51.629139,43.390667,16.041893,59.823483
383,2,34.846409,N/A,56.881710,43.244457,15.850477,0.274666,0.005000,0.512263,thin,yes,7.388765,238,0.016355,57.274632,42.638645,15.944115,53.716358
384,3,66.009659,N/A,26.124828,32.316071,19.359268,0.396251,N/A,0.484581,stubby,yes,-74.795193,313,0.607698,25.984154,32.355705,18.821520,88.693771
385,1,78.042152,N/A,68.649628,44.326691,15.487312,0.321711,0.005000,0.481373,thin,yes,-2.980747,70,0.111389,68.490891,45.025459,15.450000,42.233795
386,3,66.009659,N/A,31.327436,36.285294,17.267548,0.448562,N/A,0.475909,stubby,yes,22.768725,297,0.491444,31.628698,35.846237,17.491037,81.529907
387,4,48.307419,N/A,41.517036,44.627251,19.533285,0.278602,0.005000,0.494001,thin,yes,-20.511479,419,0.960245,41.567738,45.237625,19.304150,71.236084
388,1,78.042152,N/A,53.865101,47.143223,17.605541,0.317371,0.275936,0.471608,thin,yes,39.185187,102,0.983936,54.116604,46.730396,17.999588,57.671722
389,4,48.307419,N/A,44.470604,44.364376,18.597298,0.323075,N/A,0.488634,stubby,yes,-67.547502,413,0.322586,44.234131,44.366863,18.025028,68.109161
390,1,78.042152,N/A,27.026665,45.396015,25.565922,0.508435,N/A,0.485752,stubby,yes,-3.319538,157,0.907655,26.917433,44.917122,25.537432,87.537079
391,4,48.307419,N/A,32.967926,44.615379,22.094215,0.370523,0.291798,0.471783,mushroom,yes,-5.657546,437,0.523084,32.836681,45.245541,22.030449,80.829834
392,2,34.846409,N/A,69.893486,42.955925,12.994351,0.433763,N/A,0.472752,stubby,yes,36.942891,214,0.341690,69.735695,42.440086,13.400001,40.203087
393,3,66.009659,N/A,31.846258,36.256634,16.833948,0.400597,N/A,0.488194,stubby,yes,56.983786,296,0.533882,32.014980,35.972248,17.342819,80.996025
394,1,78.042152,N/A,51.391479,46.718506,20.085102,0.340590,N/A,0.492192,stubby,yes,-48.941195,108,0.579937,51.026375,46.415974,19.540773,61.184006
395,2,34.846409,N/A,61.400707,43.551506,15.531961,0.385001,N/A,0.465898,stubby,yes,-62.227332,231,0.195734,61.210857,43.763584,14.991468,49.447929
397,3,66.009659,N/A,47.754982,40.902214,17.360121,0.403012,N/A,0.470843,stubby,yes,-41.470092,262,0.882623,47.908943,40.385979,16.884016,63.856163
398,3,66.009659,N/A,12.099698,25.027027,21.840733,0.500871,N/A,0.472858,stubby,yes,-61.049208,351,0.482026,11.818928,25.130198,21.300001,106.137558
400,2,34.846409,N/A,74.116402,42.939285,13.270006,0.307346,0.206555,0.454647,thin,yes,7.248302,203,0.000000,73.939438,42.335739,13.350000,35.794910
401,3,66.009659,N/A,2.146005,18.206102,21.783194,0.391602,N/A,0.472195,stubby,yes,-41.586878,379,0.223241,1.670359,18.385231,21.332150,119.113419
402,1,78.042152,N/A,61.671551,45.356037,16.162985,0.368897,0.159496,0.451296,mushroom,yes,28.718264,85,0.098120,61.753872,44.748573,16.498856,49.269920
403,3,66.009659,N/A,5.153144,20.471010,21.232643,0.443719,0.222111,0.452177,mushroom,yes,5.184123,370,0.732001,5.474742,20.017212,21.283106,114.661224
404,2,34.846409,N/A,56.876343,42.393433,16.522484,0.526855,N/A,0.466609,stubby,yes,-78.768071,240,0.883029,56.989613,42.403156,15.950000,54.194031
405,3,66.009659,N/A,29.426750,35.173420,18.854807,0.349062,N/A,0.472852,stubby,yes,-41.888424,302,0.511041,29.525818,34.680603,18.403965,84.241081
406,4,48.307419,N/A,36.290470,46.260155,20.967066,0.338855,0.224884,0.459314,thin,yes,17.037028,428,0.000000,36.410221,45.675320,21.150000,76.928017
407,3,66.009659,N/A,28.612459,34.708698,18.825596,0.316421,0.235474,0.448812,thin,yes,-26.638569,304,0.633722,28.880846,34.347809,18.600000,85.026627
408,3,66.009659,N/A,45.996193,40.201653,16.573790,0.240089,0.005000,0.456223,thin,yes,45.928155,265,0.750084,46.323624,39.825668,17.088783,65.614571
409,3,66.009659,N/A,49.480644,40.012043,17.142876,0.248717,0.005000,0.465189,thin,yes,-8.986553,258,0.000000,49.361664,40.587143,17.050001,62.367264
410,1,78.042152,N/A,76.398804,46.218182,14.836790,0.403749,N/A,0.430700,stubby,yes,-39.856914,54,0.146832,76.382843,46.690258,14.442451,33.991409
411,1,78.042152,N/A,64.486618,45.386093,16.409630,0.260626,0.005000,0.448477,thin,yes,-40.609598,79,0.000000,64.358658,44.972828,16.038702,46.616695
412,4,48.307419,N/A,40.285854,46.026474,20.210306,0.463041,N/A,0.442051,stubby,yes,-3.997523,421,0.258878,40.157387,45.457176,20.169521,72.945709
413,1,78.042152,N/A,18.746214,44.093674,28.368628,0.353898,N/A,0.448952,stubby,yes,0.205974,174,0.344373,18.841339,44.623726,28.370564,96.733719
414,1,78.042152,N/A,25.381802,44.377380,26.018875,0.241005,0.005000,0.465955,thin,yes,-27.605546,160,0.743966,25.282776,44.891323,25.745186,89.425003
415,1,78.042152,N/A,55.521221,46.883125,17.076448,0.327229,0.260418,0.440052,thin,yes,42.057978,99,0.118647,55.221664,46.528851,17.495037,56.356262
416,2,34.846409,N/A,60.729664,43.137897,15.559899,0.290407,N/A,0.442310,stubby,yes,-28.589503,232,0.179250,60.443584,43.640015,15.244958,50.107880
417,1,78.042152,N/A,73.430527,46.066608,14.235850,0.214924,N/A,0.457677,stubby,yes,75.094169,60,0.750344,73.527351,45.934887,14.850000,37.052002
418,3,66.009659,N/A,25.740692,31.866570,18.443972,0.341416,N/A,0.448306,stubby,yes,55.369416,314,0.599383,25.731298,32.153404,18.859510,89.129341
419,4,48.307419,N/A,52.245777,42.848995,15.761233,0.475140,N/A,0.452941,stubby,yes,27.187482,393,0.706816,52.235313,43.376122,16.032047,59.058304
420,4,48.307419,N/A,55.159210,42.539539,16.525072,0.360230,N/A,0.451716,stubby,yes,-65.987842,385,0.218751,55.112476,42.768734,16.000000,56.040020
421,3,66.009659,N/A,54.201992,41.832455,15.762938,0.412823,N/A,0.445581,stubby,yes,62.087494,246,0.438596,54.470997,41.765217,16.286354,56.863914
422,4,48.307419,N/A,28.637346,45.458981,24.738018,0.452052,N/A,0.442406,stubby,yes,-28.160109,448,0.405682,28.311270,45.116245,24.484785,86.126015
423,0,19.700960,N/A,90.154877,47.659645,7.918113,0.606475,N/A,0.444049,stubby,yes,-22.084909,25,0.199339,89.636131,47.518700,7.700000,16.895340
424,3,66.009659,N/A,25.574020,31.452272,18.940676,0.326166,N/A,0.430408,stubby,yes,-4.627300,315,0.481361,25.343035,31.898605,18.900000,89.612755
425,4,48.307419,N/A,16.257856,46.810852,28.713694,0.229433,N/A,0.449313,stubby,yes,22.059505,477,0.348220,16.135412,46.316174,28.920204,100.433128
426,1,78.042152,N/A,75.250122,46.420574,15.411550,0.253951,N/A,0.445035,stubby,yes,-66.293279,56,0.137484,74.961777,46.543827,14.697415,35.376678
427,3,66.009659,N/A,20.471708,30.451790,20.381733,0.293485,N/A,0.434215,stubby,yes,-72.145503,326,0.882129,20.319027,30.501238,19.883497,95.197151
428,4,48.307419,N/A,32.794765,44.961834,22.632776,0.334571,N/A,0.448878,stubby,yes,-65.864587,437,0.279610,32.672279,45.186638,22.061413,80.969299
429,4,48.307419,N/A,18.061821,46.226135,27.236744,0.266795,0.141035,0.429885,thin,yes,21.746799,471,0.524597,18.539709,45.927330,27.461567,97.548531
430,2,34.846409,N/A,70.430573,42.062080,13.777557,0.472848,N/A,0.432793,stubby,yes,-47.357370,213,0.454369,70.150398,42.338604,13.350101,39.685013
431,1,78.042152,N/A,35.245598,44.531250,25.066032,0.286061,N/A,0.428968,stubby,yes,-52.449963,140,0.106227,34.930416,44.701546,24.600000,79.013802
432,3,66.009659,N/A,16.816067,27.541048,21.465944,0.383296,N/A,0.441175,stubby,yes,-47.038045,336,0.000000,16.866646,27.925089,21.050001,100.125603
433,2,34.846409,N/A,64.073944,43.913189,14.862831,0.251828,N/A,0.445203,stubby,yes,-68.359949,226,0.212241,63.844490,43.848034,14.261613,46.564964
434,3,66.009659,N/A,15.803815,26.970808,21.194939,0.258010,0.055577,0.421276,thin,yes,12.153484,340,0.881203,15.617743,27.421780,21.300001,101.593735
435,1,78.042152,N/A,55.462418,46.154331,16.713078,0.283260,N/A,0.443210,stubby,yes,79.810292,99,0.949780,55.584198,46.185753,17.412792,55.845043
436,3,66.009659,N/A,24.262569,30.665277,19.373676,0.454571,N/A,0.427070,stubby,yes,-25.403916,318,0.520441,23.954935,31.013245,19.153097,91.109520
437,1,78.042152,N/A,21.196131,44.705223,26.750006,0.318518,N/A,0.426951,stubby,yes,51.495005,169,0.000000,21.119953,45.055031,27.200001,93.917007
438,1,78.042152,N/A,47.738087,46.816795,20.644634,0.301006,N/A,0.417244,stubby,yes,-11.577189,114,0.027614,47.711376,46.251270,20.528654,64.819733
439,3,66.009659,N/A,16.802591,27.980087,20.440104,0.579046,N/A,0.428673,stubby,yes,81.091130,337,0.631499,16.884039,27.930023,21.050001,100.310478
440,1,78.042152,N/A,45.623486,46.416779,20.691658,0.357310,N/A,0.421217,stubby,yes,11.938094,118,0.836478,45.910618,45.844212,20.827084,66.743675
441,3,66.009659,N/A,5.696208,19.429859,21.332319,0.285927,0.231127,0.418587,thin,yes,-6.472927,370,0.291652,5.325355,19.893166,21.264988,114.898224
442,1,78.042152,N/A,23.857172,45.618465,26.253704,0.275211,N/A,0.425350,stubby,yes,20.440655,164,0.812199,23.821409,45.023632,26.475801,91.044586
443,3,66.009659,N/A,29.161123,35.093334,18.437643,0.337528,N/A,0.423227,stubby,yes,3.695183,302,0.329644,29.369242,34.578331,18.473516,84.345161
444,4,48.307419,N/A,32.972507,45.673252,22.574064,0.335055,N/A,0.400442,stubby,yes,-57.148911,437,0.997609,32.998360,45.303471,22.000000,80.558022
445,1,78.042152,N/A,30.258619,44.083054,25.273508,0.233027,N/A,0.422517,stubby,yes,70.805029,150,0.121111,30.181988,44.250214,25.801712,84.021835
446,1,78.042152,N/A,39.638988,44.703342,23.264830,0.274303,N/A,0.427908,stubby,yes,-58.969744,131,0.000000,39.441368,44.941811,22.750000,73.929970
447,1,78.042152,N/A,45.849842,45.769337,21.632404,0.367795,N/A,0.423190,stubby,yes,-57.768556,118,0.279666,45.494164,45.744972,21.066961,67.142357
448,3,66.009659,N/A,39.888260,37.539265,17.313089,0.397531,N/A,0.409595,stubby,yes,-58.561800,277,0.000000,39.838539,37.817959,16.850000,72.685547
449,4,48.307419,N/A,38.714848,45.218616,20.313246,0.364675,N/A,0.415018,stubby,yes,59.934195,424,0.697898,38.805347,45.546227,20.900377,74.447624
450,1,78.042152,N/A,65.541267,44.878391,15.295664,0.341420,N/A,0.402811,stubby,yes,58.624138,77,0.928297,65.537697,45.155434,15.750000,45.351597
451,4,48.307419,N/A,32.115406,44.713192,22.758434,0.357759,N/A,0.409632,stubby,yes,-35.378045,439,0.304864,31.870037,44.956112,22.513258,81.882607
452,4,48.307419,N/A,37.319366,45.243183,21.453339,0.438282,N/A,0.401319,stubby,yes,-40.003128,426,0.374240,37.409016,45.697784,21.064493,75.864594
453,3,66.009659,N/A,40.580288,37.360046,16.760389,0.489626,N/A,0.392048,stubby,yes,2.558899,276,0.368295,40.587589,37.913284,16.785116,71.903038
454,3,66.009659,N/A,3.556303,18.860291,21.422873,0.259883,N/A,0.386903,stubby,yes,-54.563671,374,0.200357,3.465055,19.157106,20.986507,117.029190
455,3,66.009659,N/A,41.637474,38.239780,16.359976,0.373178,N/A,0.398754,stubby,yes,63.829930,274,0.079388,41.513260,38.003323,16.903507,70.935066
456,1,78.042152,N/A,33.653694,44.917522,24.217619,0.325511,N/A,0.400633,stubby,yes,78.563318,144,0.936178,33.655567,44.789604,24.850000,80.403709
457,1,78.042152,N/A,68.586479,44.754150,16.133371,0.313735,N/A,0.402654,stubby,yes,-66.712381,70,0.169092,68.622383,45.041756,15.459975,42.195366
458,3,66.009659,N/A,19.962111,29.741385,20.343437,0.297087,N/A,0.384368,stubby,yes,-2.929930,327,0.246551,19.653252,30.044907,20.321274,96.020691
459,0,19.700960,N/A,90.579277,49.735771,5.696660,0.502257,N/A,0.379060,stubby,yes,5.742614,20,0.000000,91.063255,49.518745,5.750000,13.807785
461,4,48.307419,N/A,40.381100,45.074734,19.577042,0.166201,N/A,0.378804,stubby,yes,43.347696,420,0.315936,40.584389,45.372234,19.917160,72.335114
462,4,48.307419,N/A,51.942131,43.605247,16.558916,0.231634,N/A,0.389492,stubby,yes,-66.034941,393,0.198745,52.107510,43.416325,15.994051,59.337631
463,1,78.042152,N/A,67.175240,44.569233,15.736197,0.252032,N/A,0.386733,stubby,yes,-14.646853,73,0.520540,67.146965,45.103622,15.596337,43.674824
464,3,66.009659,N/A,28.149809,34.353615,18.279722,0.338560,N/A,0.387314,stubby,yes,37.781351,306,0.587711,28.306120,33.971146,18.600000,85.741386
465,3,66.009659,N/A,27.973114,33.061050,18.451883,0.225827,N/A,0.367889,stubby,yes,33.715025,308,0.226024,27.686634,33.298080,18.700001,86.704468
466,3,66.009659,N/A,10.776662,24.354465,21.852427,0.360198,N/A,0.374123,stubby,yes,-71.764298,354,0.311357,10.729306,24.209812,21.390455,107.747078
467,3,66.009659,N/A,9.799836,23.057579,20.979065,0.282681,N/A,0.374434,stubby,yes,84.629905,357,0.000000,9.853050,23.064552,21.550001,109.181595
468,3,66.009659,N/A,13.954187,26.130180,21.173292,0.361999,0.325928,0.360506,mushroom,yes,20.541113,345,0.000000,13.742846,26.551769,21.350000,103.745789
469,1,78.042152,N/A,81.160507,47.134781,12.721275,0.505518,N/A,0.366293,stubby,yes,25.105203,46,0.253948,80.999893,46.644360,12.963069,28.960203
470,4,48.307419,N/A,52.984192,42.931850,15.715895,0.308313,N/A,0.366197,stubby,yes,33.182202,390,0.000000,53.149200,43.333748,16.000000,58.163837
471,2,34.846409,N/A,75.277641,42.245926,12.544683,0.380351,N/A,0.348248,stubby,yes,81.703839,200,0.221062,75.293449,42.159088,13.150001,34.103371
472,4,48.307419,N/A,45.385201,44.568001,18.126032,0.331154,N/A,0.365251,stubby,yes,-65.299437,411,0.478544,45.271626,44.315044,17.523190,66.916428
473,1,78.042152,N/A,19.083025,44.633850,28.876129,0.341564,N/A,0.362946,stubby,yes,-31.924138,174,0.300160,18.612816,44.583313,28.581488,96.760017
474,4,48.307419,N/A,54.528763,43.008228,16.428900,0.338863,N/A,0.362593,stubby,yes,-70.134342,387,0.488968,54.621445,42.876408,15.982916,56.674290
475,3,66.009659,N/A,19.159254,29.882660,20.681494,0.432378,N/A,0.357230,stubby,yes,-70.404211,328,0.472632,19.304924,29.866526,20.269808,96.425911
476,3,66.009659,N/A,5.051364,19.128868,21.089989,0.143335,N/A,0.357769,stubby,yes,5.972047,371,0.291546,4.870224,19.675808,21.150261,115.443802
477,2,34.846409,N/A,58.314487,43.842075,15.842427,0.445090,N/A,0.351576,stubby,yes,-22.673951,237,0.991958,58.507141,43.294708,15.600000,52.270630
478,1,78.042152,N/A,64.013290,44.556740,16.453056,0.307307,N/A,0.352144,stubby,yes,-52.137048,81,0.627229,63.930443,44.842411,16.070465,47.044010
479,1,78.042152,N/A,46.699589,46.495525,20.898010,0.463125,N/A,0.348358,stubby,yes,-25.483051,116,0.267103,46.675056,46.023556,20.672760,65.822395
480,3,66.009659,N/A,26.944159,32.482105,19.109777,0.293117,N/A,0.351036,stubby,yes,-49.750074,310,0.209234,26.828255,32.809071,18.700001,87.676262
481,3,66.009659,N/A,18.839737,28.837540,20.435343,0.320889,0.225196,0.341335,thin,yes,1.403442,331,0.886675,18.526657,29.162489,20.446398,97.617226
482,3,66.009659,N/A,23.638283,30.446772,19.575821,0.386418,N/A,0.349333,stubby,yes,-26.041446,319,0.328114,23.604399,30.998718,19.305616,91.707047
483,3,66.009659,N/A,44.072121,39.259506,17.706434,0.224354,N/A,0.349986,stubby,yes,-56.411087,269,0.000000,44.076794,38.923206,17.200001,68.160469
484,1,78.042152,N/A,38.423595,44.612186,23.296980,0.264000,N/A,0.348711,stubby,yes,-43.882901,133,0.329151,38.442028,45.006691,22.917152,74.951561
485,4,48.307419,N/A,48.565285,44.466480,17.005415,0.361425,N/A,0.337381,stubby,yes,-35.584914,403,0.506212,48.471180,44.123783,16.751127,63.437859
486,1,78.042152,N/A,60.253025,44.887867,17.162689,0.469161,N/A,0.341449,stubby,yes,-59.360427,88,0.139331,60.213036,45.145084,16.723227,50.958817
487,4,48.307419,N/A,33.419655,44.884434,21.580309,0.480213,N/A,0.327213,stubby,yes,37.404243,436,0.741226,33.436939,45.337223,21.926798,80.105118
488,1,78.042152,N/A,60.512337,44.425125,16.786512,0.360116,N/A,0.337024,stubby,yes,-22.807652,88,0.933482,60.671761,44.933990,16.562269,50.435825
489,3,66.009659,N/A,36.587559,37.341682,17.532164,0.233224,N/A,0.343479,stubby,yes,-82.848511,284,0.482480,36.626030,37.287109,17.000000,76.006683
490,1,78.042152,N/A,18.750084,43.804016,29.289845,0.359983,N/A,0.336811,stubby,yes,-22.257972,175,0.041883,18.364832,44.397087,29.000401,97.709404
491,3,66.009659,N/A,1.244656,17.802498,21.231791,0.263219,N/A,0.336684,stubby,yes,17.224811,380,0.186129,1.185886,18.341869,21.400000,119.584099
492,2,34.846409,N/A,81.323936,43.854439,11.595762,0.210670,N/A,0.326215,stubby,yes,58.863427,190,0.189623,81.544571,43.577602,12.181753,27.516764
493,3,66.009659,N/A,34.478561,35.936230,16.816610,0.221922,N/A,0.320774,stubby,yes,26.773176,290,0.330934,34.407536,36.386028,17.046368,78.498398
494,2,34.846409,N/A,79.581223,42.651012,12.634964,0.304814,N/A,0.324623,stubby,yes,-8.011577,194,0.251478,79.422684,43.233486,12.550000,29.829090
495,1,78.042152,N/A,69.373871,45.563946,15.761547,0.362199,N/A,0.325754,stubby,yes,-33.190161,69,0.399181,69.374802,45.137676,15.482708,41.379345
496,1,78.042152,N/A,70.815613,45.355255,14.710878,0.232237,N/A,0.317248,stubby,yes,71.803370,66,0.532721,70.952629,45.255043,15.227286,39.773144
497,1,78.042152,N/A,42.831688,45.244320,21.345823,0.295002,N/A,0.313339,stubby,yes,40.488278,124,0.532331,42.726048,45.584591,21.650000,70.145836
498,3,66.009659,N/A,33.738087,35.780216,17.378674,0.238214,N/A,0.313093,stubby,yes,-17.034441,292,0.277730,33.626598,36.174000,17.253281,79.321739
500,2,34.846409,N/A,77.130997,41.879524,12.605530,0.484899,N/A,0.293783,stubby,yes,-10.107906,198,0.066969,76.742210,42.386002,12.491706,32.692871
501,1,78.042152,N/A,20.609705,45.243206,26.641956,0.187816,N/A,0.303376,stubby,yes,74.909850,466,0.273770,20.685146,45.091103,27.271637,94.768684
502,3,66.009659,N/A,0.342092,18.661196,21.037428,0.198415,N/A,0.298767,stubby,yes,55.669138,382,0.480779,0.459985,18.441870,21.402031,120.376320
503,1,78.042152,N/A,28.272354,45.021862,25.141891,0.245414,N/A,0.302092,stubby,yes,55.561809,448,0.000000,28.278915,44.689930,25.626068,86.384415
505,1,78.042152,N/A,27.437160,44.144100,25.492720,0.166036,0.005000,0.283725,thin,yes,5.943790,155,0.000000,27.535313,44.685463,25.550001,86.897682
506,2,34.846409,N/A,60.133484,43.506111,15.876951,0.303480,N/A,0.294481,stubby,yes,-81.515291,233,0.419946,60.087120,43.587337,15.250000,50.538109
507,1,78.042152,N/A,47.903763,46.020031,19.844545,0.248651,N/A,0.264407,stubby,yes,48.916704,114,0.762342,48.179600,46.260738,20.264456,64.296364
508,1,78.042152,N/A,33.032372,44.899136,24.451792,0.272891,N/A,0.264334,stubby,yes,62.449221,145,0.969240,33.174076,44.744652,24.853621,80.901291
509,4,48.307419,N/A,34.395317,44.953648,21.886635,0.416888,N/A,0.243043,stubby,yes,-17.091412,434,0.238898,34.262402,45.411514,21.740040,79.284378
510,1,78.042152,N/A,74.781540,45.982273,14.795183,0.187482,0.135180,0.235935,thin,yes,-4.823573,57,0.285453,74.658203,46.401539,14.758304,35.875404
511,1,78.042152,N/A,57.019054,45.838524,17.802433,0.243774,N/A,0.233676,stubby,yes,-69.006763,95,0.142587,56.992096,45.686470,17.400000,54.352074
512,1,78.042152,N/A,67.790138,45.130211,14.984101,0.316160,N/A,0.190486,stubby,yes,79.615577,72,0.738320,67.784752,45.041988,15.466421,42.979603
513,1,78.042152,N/A,45.104877,46.089935,21.301367,0.165594,N/A,0.191534,stubby,yes,-9.523112,119,0.569175,45.143261,45.682396,21.232697,67.576469
514,1,78.042152,N/A,79.549614,46.100353,13.550000,0.399470,N/A,1.498580,other,no,14.877541,49,0.318755,79.415573,46.857475,13.754265,30.790581
515,1,78.042152,N/A,75.281563,47.642365,14.600000,0.213287,N/A,1.496083,other,no,-2.343087,56,0.903006,75.558250,46.714241,14.560372,34.844364
517,1,78.042152,N/A,75.930283,46.923397,14.200000,0.430000,N/A,1.123366,other,no,53.310373,55,0.515881,75.980774,46.708839,14.495826,34.413448
518,1,78.042152,N/A,72.449524,44.749092,14.900001,0.211505,N/A,0.607226,other,no,4.362984,63,0.000000,72.257401,45.375629,14.950000,38.457260
519,1,78.042152,N/A,45.097630,44.900352,21.300001,0.395098,N/A,1.499244,other,no,-0.539658,119,0.282257,44.993103,45.661900,21.292761,67.732216
520,1,78.042152,N/A,41.988987,46.063419,21.300001,0.346385,N/A,0.886717,other,no,29.539731,125,0.465803,42.293228,45.422745,21.701921,70.582191
521,1,78.042152,N/A,35.781414,44.286991,23.600000,0.361099,N/A,1.229097,other,no,43.069543,139,0.854530,35.673668,45.059177,24.328823,78.175156
522,1,78.042152,N/A,31.701996,43.849400,25.850000,0.088252,N/A,0.513297,other,no,-24.947516,148,0.205510,31.474852,44.354774,25.592249,82.844322
523,4,48.307419,N/A,19.857107,45.200699,26.900000,0.384338,N/A,1.199583,other,no,-3.226695,468,0.067746,19.820322,45.802914,26.865986,95.972244
524,4,48.307419,N/A,18.428600,46.991135,27.450001,0.205813,N/A,0.898631,other,no,-4.318583,471,0.721714,18.608145,45.944553,27.369812,97.386887
525,4,48.307419,N/A,14.943575,44.982040,28.050001,0.247303,N/A,1.314782,other,no,38.682294,480,0.070082,14.594527,46.056473,28.954494,102.114418
526,4,48.307419,N/A,17.012152,46.753685,28.650000,0.311881,N/A,0.675707,other,no,-4.534956,475,0.034063,16.780415,46.164185,28.599760,99.696236
529,4,48.307419,N/A,31.546816,45.551323,22.550001,0.413594,N/A,0.610314,other,no,11.032076,440,0.650927,31.630447,44.948650,22.668625,82.181747
530,4,48.307419,N/A,34.700001,46.100082,22.350000,0.398201,N/A,0.969868,other,no,-51.856918,433,0.864996,34.813759,45.522186,21.600000,78.662018
531,1,78.042152,N/A,44.307045,45.095783,21.900000,0.368928,N/A,1.499645,other,no,-30.073566,120,0.123782,44.292206,45.739010,21.527431,68.471382
532,1,78.042152,N/A,60.661903,45.450001,16.050001,0.166626,N/A,0.413503,other,no,47.349449,88,0.849853,60.612225,44.961388,16.583158,50.490902
533,2,34.846409,N/A,86.350960,44.830494,9.700000,0.436461,N/A,1.153430,stubby,no,-1.379272,179,0.296751,86.142624,45.449478,9.684275,21.776184
535,2,34.846409,N/A,67.472069,43.500000,12.950000,0.342590,N/A,0.000000,other,no,48.453986,219,0.759220,67.466286,42.881027,13.648520,42.729736
536,2,34.846409,N/A,62.519524,44.903885,14.650001,0.357769,N/A,0.615823,other,no,-5.661077,229,0.956410,62.620583,43.971935,14.557077,47.866817
537,4,48.307419,N/A,48.789612,43.308525,16.450001,0.267073,N/A,0.626981,other,no,4.371132,402,0.756093,49.055145,43.988987,16.505835,62.800697
538,4,48.307419,N/A,26.527458,46.862057,25.600000,0.387095,N/A,1.494669,other,no,-31.396075,454,0.000000,25.752560,45.704796,24.750000,89.150963
539,4,48.307419,N/A,18.349754,46.499836,26.050001,0.355086,N/A,1.360908,other,no,60.532575,470,0.000000,18.734797,45.976433,27.200001,97.158691
540,3,66.009659,N/A,51.211975,41.258881,16.450001,0.192711,N/A,0.362425,stubby,no,68.206060,253,0.283639,51.086067,41.109627,16.938354,60.436325
541,3,66.009659,N/A,48.200523,39.698547,17.200001,0.523865,N/A,0.779074,other,no,-18.860253,261,0.239948,48.123569,40.432423,16.947933,63.651272
542,3,66.009659,N/A,41.921871,38.694523,16.750000,0.250559,N/A,0.692341,other,no,24.663932,274,0.839530,41.964104,38.105591,17.021124,70.472618
543,3,66.009659,N/A,29.095940,33.513390,18.200001,0.304868,N/A,0.895034,other,no,26.478617,305,0.660342,28.622353,34.161900,18.600000,85.332695
