ID,SECTION-NUMBER,SECTION-LENGTH,BRANCH-ORDER,X,Y,Z,HEAD-DIAMETER,NECK-DIAMETER,MAX-DTS,TYPE,AUTO,XYPLANE-ANGLE,SWC-NODE-ID,SWC-NODE-OFFSET,ATTACH-X,ATTACH-Y,ATTACH-Z,SOMA-DISTANCE
392,4,100.764748,N/A,20.935320,81.066246,9.516435,0.280198,N/A,0.505891,stubby,yes,-43.411768,312,0.637802,21.243423,81.447220,9.052904,90.625252
393,1,102.967575,N/A,62.974079,42.579983,14.519936,0.371523,N/A,0.486724,stubby,yes,57.505107,109,0.557949,63.355064,42.398861,15.182233,74.911819
394,1,102.967575,N/A,54.550091,29.384035,17.311110,0.369238,N/A,0.501099,stubby,yes,-29.728054,133,0.113015,54.940048,29.026613,17.009043,91.211258
395,1,102.967575,N/A,49.659382,11.044620,16.681746,0.443484,N/A,0.494285,stubby,yes,-88.443169,162,0.676592,49.639400,11.051842,15.900001,110.661530
396,1,102.967575,N/A,50.180565,9.650455,16.193998,0.253534,0.005000,0.504737,thin,yes,-22.770919,163,0.120436,49.481728,9.697035,15.900001,112.011841
397,2,6.298195,N/A,48.186157,4.752676,15.450809,0.340325,0.229083,0.491097,thin,yes,-28.108576,169,0.225745,48.842651,4.733690,15.100000,117.294449
398,1,102.967575,N/A,70.348480,52.285973,13.247663,0.459606,N/A,0.485042,stubby,yes,24.492310,93,0.225172,69.827072,52.472889,13.500000,62.450653
400,4,100.764748,N/A,22.219721,80.846771,9.788366,0.351820,N/A,0.464747,stubby,yes,-38.610678,310,0.441827,22.378632,81.152008,9.513550,89.316322
401,4,100.764748,N/A,26.963070,81.404518,11.759078,0.356862,0.299221,0.469430,mushroom,yes,-51.822743,301,0.062918,27.281101,81.277832,11.323692,83.900795
402,4,100.764748,N/A,74.310066,94.733887,11.248129,0.403528,N/A,0.472882,stubby,yes,77.263628,217,0.000000,74.308670,94.903824,12.000000,29.165733
403,1,102.967575,N/A,64.925423,43.265816,14.904389,0.152040,0.005000,0.487110,thin,yes,10.106189,107,0.317202,64.352570,43.694729,15.031942,73.262825
404,1,102.967575,N/A,81.950188,82.091309,10.960536,0.393082,N/A,0.470572,stubby,yes,61.109917,37,0.245430,82.001724,82.374847,11.482795,28.495426
405,4,100.764748,N/A,59.624271,90.055092,14.771366,0.427119,N/A,0.479967,stubby,yes,35.360718,245,0.629935,60.044086,90.396812,15.155498,45.486557
406,1,102.967575,N/A,72.038620,58.853859,13.998167,0.256403,0.189646,0.474238,thin,yes,-14.478612,81,0.868313,72.599197,59.112633,13.838737,55.002724
407,4,100.764748,N/A,35.185616,82.474754,15.318891,0.425927,0.005000,0.468096,mushroom,yes,-18.615419,287,0.331551,35.252857,82.979630,15.147328,74.646561
408,4,100.764748,N/A,84.894135,95.153366,7.397989,0.373314,N/A,0.471840,stubby,yes,44.710960,196,0.214963,85.214722,95.463341,7.839450,16.630495
409,1,102.967575,N/A,65.134369,46.374268,14.245024,0.271454,N/A,0.466575,stubby,yes,54.604380,103,0.580942,65.546997,46.344261,14.827275,70.316750
410,4,100.764748,N/A,59.259212,90.283745,15.002032,0.354872,N/A,0.464136,stubby,yes,40.895152,245,0.332585,59.744320,90.260979,15.422636,45.816826
411,1,102.967575,N/A,74.485588,64.904968,13.142623,0.490975,N/A,0.442316,stubby,yes,24.220700,70,0.000000,73.914803,65.055801,13.408206,48.612324
412,1,102.967575,N/A,62.992638,41.261539,15.912722,1.041831,N/A,0.453093,stubby,yes,-47.847624,110,0.384353,62.551373,41.417778,15.395607,76.154922
413,4,100.764748,N/A,6.992333,81.151848,6.249400,0.218030,N/A,0.465936,stubby,yes,-57.297888,334,0.000000,7.256294,81.268364,5.800000,106.073906
414,4,100.764748,N/A,30.538889,82.170860,13.366482,0.303481,N/A,0.444952,stubby,yes,-48.133560,295,0.222402,30.759964,81.887825,12.965739,79.882011
415,1,102.967575,N/A,49.959347,9.255642,16.217342,0.283672,0.257619,0.443575,thin,yes,-29.771569,164,0.880590,49.457005,9.539350,15.887317,112.235435
416,3,8.121626,N/A,48.028694,5.600660,14.895738,0.310636,N/A,0.452206,stubby,yes,75.434326,178,0.195640,47.904198,5.559807,15.400001,117.340042
417,4,100.764748,N/A,72.224419,93.969360,11.593609,0.312332,N/A,0.454300,stubby,yes,75.691783,222,0.998513,72.346603,94.064178,12.200000,31.622833
418,3,8.121626,N/A,47.622986,4.946806,15.037590,0.271313,N/A,0.458369,stubby,yes,85.685839,180,0.363429,47.585812,4.967255,15.600000,118.184479
419,4,100.764748,N/A,51.135712,86.836136,17.428474,0.462672,N/A,0.445947,stubby,yes,-2.468783,260,0.733887,51.464592,86.514214,17.408632,55.546654
420,4,100.764748,N/A,73.840485,94.836403,11.459493,0.348236,N/A,0.446436,stubby,yes,57.182380,218,0.617579,74.206337,94.861092,12.028091,29.452284
421,1,102.967575,N/A,72.877113,60.341019,13.124109,0.414902,N/A,0.439724,stubby,yes,58.516931,78,0.187651,72.557503,60.280529,13.655277,53.625542
422,1,102.967575,N/A,69.100372,52.273205,13.021268,0.513757,N/A,0.428935,stubby,yes,42.012339,95,0.941679,69.515266,51.938438,13.501490,63.139832
423,1,102.967575,N/A,51.517658,21.566280,17.550903,0.290018,0.115946,0.424025,thin,yes,-21.420420,147,0.831253,52.144100,21.655434,17.302670,99.386543
424,1,102.967575,N/A,55.283352,29.155643,17.684067,0.255544,N/A,0.453122,stubby,yes,-74.985964,132,0.045505,55.253487,29.311214,17.093445,90.725464
425,0,12.846034,N/A,96.268158,100.181984,2.190975,0.476985,N/A,0.434518,stubby,yes,-50.471397,2,0.000000,96.015457,100.599060,1.600000,1.801861
426,2,6.298195,N/A,48.909630,4.584752,14.358315,0.253584,N/A,0.452297,stubby,yes,82.679436,169,0.154934,48.816998,4.562435,15.100000,117.353340
427,4,100.764748,N/A,30.741274,81.606674,13.462879,0.265432,N/A,0.435106,stubby,yes,-48.985476,295,0.455613,30.936455,81.908424,13.049680,79.718216
428,1,102.967575,N/A,71.651955,56.783878,14.376993,0.433100,N/A,0.429295,stubby,yes,-56.899821,84,0.000000,71.990364,56.724701,13.850000,57.576553
429,1,102.967575,N/A,73.105774,59.227234,14.029844,0.298698,0.227677,0.415375,thin,yes,-19.059661,80,0.000000,72.591965,59.143776,13.850000,54.903648
430,1,102.967575,N/A,80.240540,75.657417,13.569752,0.332382,N/A,0.427808,stubby,yes,-15.006907,50,0.076088,79.631523,75.830795,13.400001,36.089462
432,4,100.764748,N/A,38.799984,83.161758,16.786055,0.203716,N/A,0.440694,stubby,yes,32.919595,281,0.366850,38.520374,82.756363,17.104887,70.578804
433,4,100.764748,N/A,1.361872,81.216194,3.951745,0.280004,N/A,0.434699,stubby,yes,-57.865831,347,0.543617,1.630589,81.250809,3.520406,113.313408
434,1,102.967575,N/A,76.921120,71.879929,13.016764,0.354295,N/A,0.414199,stubby,yes,72.358282,57,0.000000,77.103745,71.847504,13.600000,40.898098
435,1,102.967575,N/A,75.851097,69.718742,14.498666,0.328693,N/A,0.426941,stubby,yes,-78.459910,62,0.176760,75.931496,69.624084,13.890414,43.462494
436,4,100.764748,N/A,59.673172,89.660797,15.364534,0.427270,0.349350,0.409848,mushroom,yes,25.424979,245,0.210745,59.530472,90.164078,15.613210,45.952156
437,4,100.764748,N/A,47.112850,84.919380,17.776062,0.308888,N/A,0.429421,stubby,yes,68.107596,267,0.640957,47.085022,84.670204,18.400000,60.505928
438,1,102.967575,N/A,52.807568,23.621496,17.744217,0.400089,N/A,0.412185,stubby,yes,-72.108948,144,0.894935,52.668446,23.476330,17.121367,97.313225
439,1,102.967575,N/A,66.210403,48.512615,14.746820,0.328389,N/A,0.412737,stubby,yes,-27.208104,101,0.796280,66.702286,48.034073,14.394009,68.174858
441,1,102.967575,N/A,84.805489,89.616997,9.145687,0.375324,N/A,0.414650,stubby,yes,2.572388,22,0.214535,85.203964,89.293068,9.168758,20.252224
442,4,100.764748,N/A,64.644203,92.959625,13.906960,0.436840,0.364437,0.405113,mushroom,yes,-0.921540,236,0.566123,64.859619,92.584373,13.900001,39.538799
443,4,100.764748,N/A,50.903652,85.789856,17.400389,0.460491,N/A,0.410057,stubby,yes,14.360762,261,0.750863,50.821609,86.170174,17.500000,56.192696
445,4,100.764748,N/A,13.902401,80.536415,5.464911,0.289623,N/A,0.407451,stubby,yes,77.261333,324,0.284482,13.990416,80.619400,6.000000,99.169243
446,1,102.967575,N/A,79.973618,79.003281,12.942244,0.289308,N/A,0.396116,stubby,yes,17.102707,45,0.387792,80.499397,78.749077,13.121938,33.037071
447,1,102.967575,N/A,78.464256,73.717316,12.987657,0.300912,N/A,0.403445,stubby,yes,81.968126,54,0.387269,78.483994,73.808670,13.650001,38.583492
448,1,102.967575,N/A,48.928486,11.297634,15.902847,0.145046,0.005000,0.428897,thin,yes,-0.219663,162,0.843134,49.661053,11.176475,15.900001,110.537346
449,2,6.298195,N/A,47.519043,1.065824,14.146491,0.330828,N/A,0.392529,stubby,yes,4.179347,174,0.198533,47.028076,1.362728,14.188417,121.208679
450,1,102.967575,N/A,49.838219,13.752971,16.491955,0.380424,N/A,0.394623,stubby,yes,-76.067297,157,0.133883,49.972462,13.802606,15.915026,107.888191
451,4,100.764748,N/A,67.294243,93.115730,12.794639,0.378676,N/A,0.404861,stubby,yes,63.934555,231,0.953541,67.544121,93.101662,13.306292,36.679558
452,1,102.967575,N/A,76.709045,71.547966,14.310617,0.302014,N/A,0.400984,stubby,yes,-65.459303,59,0.945393,76.933769,71.382957,13.700000,41.401165
453,4,100.764748,N/A,20.717966,82.175636,8.681329,0.328085,0.005000,0.394323,thin,yes,8.021862,313,0.852710,20.718996,81.501541,8.776329,91.248955
454,4,100.764748,N/A,84.152054,95.637672,9.088280,0.362796,N/A,0.395779,stubby,yes,-79.193160,199,0.846964,84.044006,95.654961,8.515042,18.038565
455,1,102.967575,N/A,68.296265,51.346222,13.325841,0.373118,N/A,0.385134,stubby,yes,27.831364,96,0.416009,68.679955,51.063892,13.577335,64.369164
456,1,102.967575,N/A,53.246811,24.987301,16.317184,0.201330,N/A,0.390519,stubby,yes,78.175513,140,0.000000,53.309547,25.091953,16.900000,95.556297
457,1,102.967575,N/A,49.241589,10.129113,15.237140,0.159844,N/A,0.392966,stubby,yes,67.383282,163,0.535959,49.517723,10.131980,15.900001,111.612259
458,1,102.967575,N/A,53.091606,24.003820,17.626804,0.355577,N/A,0.391234,stubby,yes,-80.322605,142,0.159998,53.010441,23.965319,17.100000,96.699821
459,4,100.764748,N/A,65.705727,92.317719,13.508930,0.456704,N/A,0.383611,stubby,yes,24.621380,234,0.571320,65.683647,92.734055,13.700000,38.634308
460,1,102.967575,N/A,70.787918,54.483681,12.873064,0.294960,N/A,0.381470,stubby,yes,77.699353,89,0.072717,70.938095,54.476517,13.562584,60.282997
461,1,102.967575,N/A,87.883904,94.560677,7.402967,0.328173,N/A,0.386626,stubby,yes,-49.379690,191,0.000000,88.284111,94.269310,6.825813,13.885429
462,4,100.764748,N/A,77.523949,96.289284,10.434382,0.474408,N/A,0.373749,stubby,yes,28.790841,210,0.000000,77.727127,95.850723,10.700000,25.048882
463,1,102.967575,N/A,53.918015,26.977785,16.351837,0.204662,N/A,0.380125,stubby,yes,66.997772,137,0.561469,54.080585,26.811283,16.900000,93.599113
464,4,100.764748,N/A,79.109398,96.051270,10.980721,0.262379,N/A,0.381830,stubby,yes,-70.633965,209,0.946502,78.951546,95.927940,10.410808,23.785120
465,4,100.764748,N/A,38.025398,82.342590,17.106672,0.310000,N/A,0.378497,stubby,yes,-24.801712,281,0.000000,38.322052,82.677292,16.900000,70.949684
466,4,100.764748,N/A,59.531361,89.836861,16.220465,0.352797,N/A,0.378736,stubby,yes,-57.223544,246,0.945656,59.363876,90.114700,15.716615,46.232914
467,1,102.967575,N/A,69.626724,53.605591,13.419995,0.231634,0.005000,0.374951,thin,yes,7.484449,91,0.000000,70.153946,53.300819,13.500000,61.608814
468,1,102.967575,N/A,74.005516,63.791718,13.662307,0.330833,N/A,0.363971,stubby,yes,-25.499088,72,0.351738,73.456924,63.947208,13.390346,49.840588
469,1,102.967575,N/A,72.462891,56.871784,14.242463,0.312000,N/A,0.378346,stubby,yes,-46.108364,84,0.363946,72.083206,56.981266,13.831717,57.304375
470,1,102.967575,N/A,67.405151,47.745113,14.187313,0.196733,0.169847,0.357992,thin,yes,12.460160,100,0.011151,66.849136,48.227734,14.350000,67.956917
471,1,102.967575,N/A,74.942802,66.420792,14.402493,0.414040,N/A,0.358184,stubby,yes,-53.947714,67,0.000000,74.779213,66.747955,13.900001,46.563320
472,3,8.121626,N/A,44.331432,1.260278,15.538778,0.297499,N/A,0.362149,stubby,yes,74.643377,190,0.998250,44.428799,1.381114,16.103836,123.232620
473,1,102.967575,N/A,78.529587,74.915955,13.851229,0.657612,0.005000,0.364491,mushroom,yes,-27.166426,53,0.882471,78.930435,74.540459,13.569359,37.579838
474,4,100.764748,N/A,41.027485,82.674019,19.124701,0.389529,N/A,0.364124,stubby,yes,-53.638009,277,0.057113,41.294197,82.787086,18.731230,67.372940
475,4,100.764748,N/A,42.016029,82.391022,19.395981,0.486204,N/A,0.346826,stubby,yes,-14.630625,276,0.000000,42.173668,82.842636,19.271111,66.522675
476,4,100.764748,N/A,71.107948,93.972610,12.023690,0.333870,N/A,0.360005,stubby,yes,34.835736,223,0.446532,71.356659,93.660896,12.301216,32.585182
477,4,100.764748,N/A,47.710728,84.343941,17.886717,0.324936,N/A,0.360004,stubby,yes,58.593484,266,0.698761,47.649654,84.651321,18.400000,59.886883
478,1,102.967575,N/A,73.679771,63.417759,12.885865,0.246810,N/A,0.352264,stubby,yes,53.031101,72,0.000000,73.381111,63.709099,13.440167,50.110428
479,1,102.967575,N/A,49.745850,11.672953,16.553387,0.296825,N/A,0.346523,stubby,yes,-88.820812,161,0.431400,49.744495,11.659572,15.900001,110.027664
480,1,102.967575,N/A,75.239403,68.799789,14.310740,0.284623,N/A,0.324330,stubby,yes,-49.555622,64,0.146842,75.513374,68.660172,13.950000,44.486538
481,1,102.967575,N/A,49.785263,15.163004,15.943432,0.419755,N/A,0.339063,stubby,yes,12.674627,156,0.446547,50.412853,14.897181,16.096712,106.725098
482,1,102.967575,N/A,77.345329,72.989136,13.282007,0.511136,N/A,0.325275,stubby,yes,34.841187,56,0.557188,77.745667,72.694374,13.628063,39.836178
483,4,100.764748,N/A,80.184868,95.784126,9.268612,0.315823,N/A,0.334319,stubby,yes,62.302413,206,0.313217,80.317299,96.031776,9.803579,22.262894
484,1,102.967575,N/A,72.037788,56.543907,14.457881,0.360465,N/A,0.336515,stubby,yes,-72.908459,85,0.918204,71.990364,56.724701,13.850000,57.611809
485,4,100.764748,N/A,35.136650,83.420815,14.949271,0.200475,0.005000,0.337491,thin,yes,20.598576,287,0.155787,35.215473,82.973038,15.120154,74.767342
486,1,102.967575,N/A,57.049282,31.670557,16.532719,0.309201,N/A,0.332991,stubby,yes,85.265168,128,0.636710,57.029587,31.607391,17.331554,87.806046
487,1,102.967575,N/A,72.978874,63.920551,13.823781,0.389221,N/A,0.311787,stubby,yes,-40.402646,72,0.069346,73.383942,63.717995,13.438306,50.057228
488,1,102.967575,N/A,62.465363,42.459145,15.469619,0.223459,N/A,0.326427,stubby,yes,-14.769346,109,0.000000,62.898369,41.983292,15.300000,75.507446
489,1,102.967575,N/A,73.284164,63.144226,14.410588,0.323384,N/A,0.326545,stubby,yes,-81.971774,73,0.000000,73.179329,63.166977,13.650001,50.676163
490,1,102.967575,N/A,72.105995,59.933037,14.237234,0.406976,N/A,0.310905,stubby,yes,-52.800580,79,0.000000,72.382828,59.750000,13.800000,54.260418
491,4,100.764748,N/A,46.051197,84.118843,18.042553,0.190391,N/A,0.308920,stubby,yes,62.928987,269,0.838181,46.129425,84.306343,18.440067,61.633919
493,1,102.967575,N/A,84.551804,87.542633,8.998696,0.211684,N/A,0.291418,stubby,yes,78.025071,26,0.360260,84.495506,87.620049,9.450000,22.194742
494,4,100.764748,N/A,61.966972,91.604004,15.016796,0.290277,N/A,0.294304,stubby,yes,-56.234516,241,0.536089,61.886276,91.273224,14.507528,42.845974
495,1,102.967575,N/A,83.621910,85.566437,9.163479,0.273236,N/A,0.288830,stubby,yes,76.646521,30,0.169527,83.535950,85.657242,9.690234,24.449579
496,1,102.967575,N/A,51.201725,19.410295,16.747410,0.184639,0.128047,0.279277,thin,yes,-12.781399,150,0.652362,51.740860,19.241388,16.619244,101.866852
497,1,102.967575,N/A,61.240398,39.584839,16.284983,0.378888,N/A,0.280465,stubby,yes,-84.987296,113,0.219085,61.220600,39.539917,15.725297,78.545158
498,4,100.764748,N/A,45.057087,83.297287,18.511820,0.194628,N/A,0.254315,stubby,yes,82.720307,271,0.448684,45.073662,83.335464,18.837633,63.088268
499,1,102.967575,N/A,49.403004,6.409962,15.112307,0.190700,N/A,0.125882,stubby,yes,-1.386137,167,0.240794,48.901245,6.326963,15.100000,115.612518
500,4,100.764748,N/A,86.985458,96.467735,7.550000,0.442083,N/A,1.286409,other,no,-2.307427,193,0.000000,86.610016,95.285011,7.500000,15.093535
501,4,100.764748,N/A,82.857971,94.818214,9.800000,0.242644,N/A,1.498672,other,no,-34.349675,201,0.000000,82.650002,95.671158,9.200000,19.637455
502,4,100.764748,N/A,79.755013,95.324814,10.200000,0.205415,N/A,0.478767,other,no,-17.254230,207,0.533106,79.740059,95.983498,9.995367,22.867640
506,4,100.764748,N/A,61.435020,91.460014,14.150001,0.142088,N/A,0.288178,other,no,49.775518,241,0.143292,61.663422,91.189255,14.568810,43.161213
512,4,100.764748,N/A,40.300484,82.148987,18.250000,0.322993,N/A,0.808234,other,no,-5.075176,279,0.619986,40.314476,82.871536,18.185818,68.495049
513,4,100.764748,N/A,35.743649,84.700005,15.300000,0.373422,N/A,1.497351,other,no,6.573472,286,0.126037,35.709217,83.045410,15.490708,74.088776
514,4,100.764748,N/A,31.117107,80.849236,13.850000,0.330260,N/A,1.493488,other,no,-30.478972,294,0.000000,31.252510,81.945313,13.200000,79.335869
515,4,100.764748,N/A,31.305536,82.709244,14.350000,0.365464,N/A,1.211344,other,no,-49.807974,293,0.056639,31.880840,82.160454,13.408890,78.630569
516,4,100.764748,N/A,29.825060,83.422607,11.650001,0.330805,N/A,0.000000,other,no,25.281654,298,0.000000,29.197847,81.930206,12.414591,81.647049
517,4,100.764748,N/A,26.990971,80.511002,11.350000,0.336636,N/A,0.766233,other,no,-10.566785,302,0.679383,27.108414,81.262550,11.208101,84.122406
518,4,100.764748,N/A,28.496307,82.454086,12.650001,0.256423,N/A,0.658664,other,no,-30.632317,299,0.607855,28.896730,81.898262,12.244348,81.938156
519,4,100.764748,N/A,23.883429,79.175217,9.750000,0.395406,N/A,1.497130,other,no,12.318105,308,0.939046,24.168795,80.649025,10.077807,87.371063
520,4,100.764748,N/A,24.049961,80.000076,11.050000,0.387895,N/A,1.045629,other,no,-55.338064,307,0.000000,24.245991,80.627022,10.100000,87.325317
521,4,100.764748,N/A,24.073116,81.468834,10.800000,0.242968,N/A,0.890724,other,no,-44.152137,308,0.738683,24.036711,80.686676,10.039833,87.521439
522,4,100.764748,N/A,23.558598,79.888412,10.350000,0.194555,N/A,0.917708,other,no,-21.352870,308,0.499827,23.887817,80.729118,9.997026,87.700699
523,4,100.764748,N/A,25.350000,81.150002,9.700000,0.280225,N/A,0.755933,other,no,64.573915,306,0.677848,25.166763,80.909760,10.335570,86.328339
524,4,100.764748,N/A,23.396940,81.700775,9.500000,0.294267,N/A,1.498850,other,no,19.915926,309,0.439718,23.104774,80.959564,9.788657,88.557373
525,4,100.764748,N/A,23.068363,81.625244,8.400001,0.428903,N/A,1.495848,other,no,53.021443,310,0.406237,22.376768,81.152443,9.512614,89.340614
526,4,100.764748,N/A,21.304331,82.285721,8.750000,0.313295,N/A,0.684876,other,no,13.743163,312,0.400448,21.077137,81.467979,8.957572,90.817253
528,4,100.764748,N/A,13.344579,80.142685,4.800000,0.147818,N/A,1.087136,other,no,70.446362,325,0.549459,13.197795,80.525955,5.955541,99.877205
530,4,100.764748,N/A,14.491467,81.479401,4.150000,0.213981,N/A,0.000000,other,no,66.998988,323,0.090430,14.593007,80.700676,6.000000,98.473480
532,1,102.967575,N/A,84.050003,88.507385,9.800000,0.380554,N/A,0.828127,other,no,-35.668949,24,0.000000,84.625595,88.258850,9.350000,21.475243
533,1,102.967575,N/A,86.993790,90.595390,8.000000,0.369207,N/A,0.310830,stubby,no,26.517194,19,0.255476,86.643906,91.039497,8.282098,17.800388
534,1,102.967575,N/A,87.121887,92.174530,6.800000,0.468453,N/A,0.648396,stubby,no,65.199916,18,0.809299,87.525688,92.267975,7.696997,16.201967
535,1,102.967575,N/A,81.598999,78.851357,13.000000,0.140922,N/A,0.731717,other,no,-8.704124,44,0.655591,80.873222,79.303879,12.869059,32.319748
536,1,102.967575,N/A,80.605103,76.366821,13.550000,0.377977,N/A,0.658029,thin,no,-11.850963,49,0.111477,79.862801,76.510475,13.391346,35.390095
537,1,102.967575,N/A,77.675896,69.587479,14.450000,0.361138,N/A,1.498348,other,no,-22.867532,61,0.400027,76.222305,70.229736,13.779775,42.813068
538,1,102.967575,N/A,60.889786,40.502033,15.800000,0.179019,N/A,0.650045,other,no,-10.772415,112,0.098175,61.564583,40.094353,15.650001,77.869301
539,1,102.967575,N/A,62.047062,39.340313,15.350000,0.310647,N/A,0.787457,other,no,22.484473,113,0.639341,61.388935,39.810802,15.684845,78.211166
540,1,102.967575,N/A,58.898380,37.702705,16.800001,0.339226,N/A,1.041883,other,no,-25.009439,119,0.466385,59.551701,36.872414,16.307131,81.773666
541,1,102.967575,N/A,59.548256,34.905750,17.200001,0.328180,N/A,0.928416,other,no,-25.389033,122,0.482215,58.602493,35.209396,16.728575,83.744293
542,1,102.967575,N/A,59.850002,36.000000,16.750000,0.055298,N/A,0.583931,other,no,-18.634003,120,0.253762,59.198170,36.271217,16.511936,82.508217
544,1,102.967575,N/A,55.647381,28.743690,17.550001,0.244435,N/A,0.978603,other,no,-33.343041,133,0.936620,55.258694,29.315943,17.094847,90.790001
545,1,102.967575,N/A,50.451073,10.899426,15.250000,0.214460,N/A,0.800084,thin,no,38.207486,162,0.666470,49.637543,11.041142,15.900001,110.669075
546,3,8.121626,N/A,47.855667,7.331330,16.200001,0.303084,N/A,1.334783,other,no,-36.216468,176,0.000000,48.409374,6.389655,15.400001,116.470879
547,1,102.967575,N/A,48.513416,7.738989,14.450000,0.225270,N/A,0.692214,other,no,54.151402,166,0.583103,48.946995,7.392595,15.218095,114.506859
548,3,8.121626,N/A,45.655766,1.240382,16.600000,0.363415,N/A,1.203319,other,no,-30.932046,188,0.720898,45.180466,1.926152,16.100000,122.316284
