ID,SECTION-NUMBER,SECTION-LENGTH,BRANCH-ORDER,X,Y,Z,HEAD-DIAMETER,NECK-DIAMETER,MAX-DTS,TYPE,AUTO,XYPLANE-ANGLE,SWC-NODE-ID,SWC-NODE-OFFSET,ATTACH-X,ATTACH-Y,ATTACH-Z,SOMA-DISTANCE
394,4,49.366501,N/A,32.884903,72.109390,25.562876,0.254311,N/A,0.430710,stubby,yes,28.156071,174,0.888557,32.761879,71.660156,25.812162,72.505249
395,4,49.366501,N/A,36.802826,68.459488,23.508064,0.425903,N/A,0.422820,stubby,yes,32.103032,162,0.784259,37.068966,68.877426,23.818916,66.764496
396,4,49.366501,N/A,30.853273,73.072968,26.166954,0.279151,0.236432,0.407194,thin,yes,20.592292,179,0.637461,30.855490,72.671814,26.317678,75.102768
397,2,33.468506,N/A,53.857803,58.477436,5.327496,0.349685,N/A,0.407795,stubby,yes,-53.058891,59,0.367299,54.198532,58.514999,4.871620,41.218777
398,4,49.366501,N/A,41.006214,65.986549,21.172085,0.466640,N/A,0.407813,stubby,yes,-27.208671,152,0.104075,41.016163,66.655548,20.828100,60.976101
399,6,88.738297,N/A,19.718773,5.652270,26.503292,0.170840,0.005000,0.421295,thin,yes,11.197435,483,0.000000,19.922352,5.208181,26.600000,86.124489
400,4,49.366501,N/A,44.783451,65.060234,20.219664,0.200650,N/A,0.415720,stubby,yes,-58.003562,144,0.000000,44.529930,65.127129,19.800001,56.927185
401,6,88.738297,N/A,18.464588,5.138621,26.642683,0.241816,0.181183,0.388125,thin,yes,20.365619,486,0.000000,18.632925,4.606110,26.850000,87.707375
402,5,68.231323,N/A,10.452330,54.308998,24.591845,0.158535,N/A,0.400928,stubby,yes,-66.999005,307,0.569831,10.268097,54.151421,24.020742,87.831207
403,4,49.366501,N/A,31.677803,72.345863,25.774014,0.203559,N/A,0.400461,stubby,yes,85.645268,176,0.122423,31.631853,72.330658,26.409603,74.095680
404,6,88.738297,N/A,29.134279,11.312920,23.601664,0.158875,N/A,0.404657,stubby,yes,85.485947,462,0.445916,29.085979,11.329864,24.250000,74.318642
407,4,49.366501,N/A,52.179188,58.200016,17.207270,0.289965,0.252413,0.379173,thin,yes,-16.597357,123,0.572052,51.759178,57.948734,17.061386,45.779243
408,5,68.231323,N/A,40.054035,52.182381,18.144321,0.290790,0.161231,0.376416,thin,yes,-17.120645,239,0.491049,39.842834,51.764160,18.000000,54.605297
409,4,49.366501,N/A,42.757427,66.697021,20.273943,0.205647,0.005000,0.373662,thin,yes,16.642107,150,0.773335,42.534260,66.138412,20.453751,59.250328
410,6,88.738297,N/A,43.363262,19.274937,24.559616,0.292966,0.059602,0.368664,thin,yes,3.940714,426,0.859531,43.562817,18.723707,24.600000,57.307533
411,4,49.366501,N/A,29.540157,73.748192,26.674379,0.296732,N/A,0.380793,stubby,yes,46.094374,181,0.000000,29.764074,73.444611,27.066299,76.658691
412,2,33.468506,N/A,51.528145,60.746635,3.053184,0.367115,N/A,0.371943,stubby,yes,37.660047,65,0.661802,51.419750,60.262047,3.436419,44.856895
413,5,68.231323,N/A,37.062424,53.410084,19.023266,0.419282,N/A,0.372723,stubby,yes,-44.022920,247,0.535674,36.713551,53.215126,18.637018,58.233261
414,6,88.738297,N/A,12.635695,2.415819,28.014811,0.334899,0.282707,0.362093,thin,yes,-11.145890,499,0.000000,12.851199,1.874407,27.900000,94.724731
416,5,68.231323,N/A,33.202488,53.134495,18.949772,0.476755,N/A,0.364590,stubby,yes,-7.499654,255,0.674977,33.289749,53.590134,18.888699,61.933670
417,4,49.366501,N/A,55.413593,53.512089,15.026094,0.254506,N/A,0.363636,stubby,yes,60.570947,111,0.528106,55.131691,53.436859,15.543285,39.549690
418,6,88.738297,N/A,51.310101,22.521595,22.417770,0.384913,N/A,0.365416,stubby,yes,-25.962810,405,0.536841,51.172466,22.922264,22.211483,47.735035
419,6,88.738297,N/A,31.438473,12.959591,24.768173,0.223656,N/A,0.350826,stubby,yes,-61.019350,455,0.222051,31.482189,12.728578,24.343679,71.411354
420,5,68.231323,N/A,27.104998,54.265087,19.979713,0.441263,N/A,0.338253,stubby,yes,27.970413,267,0.973417,27.437328,54.650581,20.250000,68.252113
421,5,68.231323,N/A,27.760401,55.180119,20.138746,0.348929,N/A,0.344116,stubby,yes,1.296837,266,0.626981,27.707611,54.616394,20.151564,67.959373
422,4,49.366501,N/A,48.517994,61.219826,17.603170,0.239613,N/A,0.348378,stubby,yes,59.735888,130,0.323222,48.822151,61.286285,18.136721,50.390926
423,5,68.231323,N/A,48.065929,50.301819,15.078828,0.357588,N/A,0.347330,stubby,yes,-2.270004,217,0.136838,47.948624,49.816830,15.059049,45.432339
424,2,33.468506,N/A,56.660152,57.792885,5.825746,0.387333,N/A,0.336570,stubby,yes,-60.009117,56,0.559788,56.370937,57.652985,5.269077,38.686802
425,4,49.366501,N/A,39.373306,67.660950,22.605524,0.333384,N/A,0.337338,stubby,yes,-57.841024,156,0.302242,39.255482,67.891731,22.193396,63.766563
426,6,88.738297,N/A,37.213108,15.507353,25.976374,0.299204,N/A,0.340693,stubby,yes,-85.640903,440,0.000000,37.158096,15.501060,25.250000,64.763184
427,4,49.366501,N/A,53.830467,55.409966,16.248211,0.242393,0.151489,0.323211,thin,yes,0.164262,115,0.655489,53.513329,54.940159,16.249836,42.027821
428,5,68.231323,N/A,1.416130,55.078289,29.066952,0.213112,0.005000,0.320111,thin,yes,1.223474,327,0.923089,1.495067,55.500637,29.076128,98.843719
429,4,49.366501,N/A,43.858410,65.845192,19.619017,0.278779,N/A,0.311812,stubby,yes,54.581267,147,0.430007,43.673473,65.600777,20.050001,57.928276
430,2,33.468506,N/A,59.357887,55.326931,5.012537,0.306595,N/A,0.302709,stubby,yes,59.698827,51,0.754700,59.089058,55.339668,5.473077,35.031666
431,2,33.468506,N/A,52.390198,59.744560,4.577041,0.347483,N/A,0.296376,stubby,yes,-63.033616,63,0.888715,52.620983,59.573032,4.011878,43.400204
432,5,68.231323,N/A,29.563013,55.064049,19.851402,0.219325,0.161535,0.290253,thin,yes,-14.151965,262,0.371689,29.490618,54.618477,19.737579,66.092751
433,5,68.231323,N/A,45.845707,50.246235,16.621361,0.511242,N/A,0.283766,stubby,yes,-69.813839,223,0.540650,45.705994,50.211056,16.229486,48.094913
434,5,68.231323,N/A,16.202133,54.521248,25.040838,0.290905,N/A,0.277129,stubby,yes,-80.753098,290,0.199243,16.278698,54.505638,24.560879,81.011421
439,5,68.231323,N/A,34.538128,52.890320,19.550001,0.282290,N/A,0.807645,other,no,-41.590710,250,0.000000,34.985428,53.319191,19.000000,60.104252
440,5,68.231323,N/A,25.990707,55.580353,20.400000,0.310842,N/A,0.945760,other,no,42.790339,270,0.430609,26.023750,54.795128,21.127523,69.976662
441,5,68.231323,N/A,24.847284,54.191044,21.300001,0.313048,N/A,0.610302,other,no,15.711487,272,0.637537,25.190046,54.793892,21.495079,70.908737
442,5,68.231323,N/A,20.250000,54.925003,22.750000,0.135021,N/A,0.488500,other,no,38.403130,281,0.582299,20.357151,55.498661,23.212591,76.211433
443,5,68.231323,N/A,18.337095,56.717545,23.950001,0.356758,N/A,0.856305,other,no,2.837878,284,0.000000,18.555319,55.732792,24.000000,78.307625
444,5,68.231323,N/A,18.549377,53.999741,25.300001,0.537223,N/A,1.490521,other,no,-33.639290,286,0.000000,17.743097,55.268036,24.300001,79.291939
445,5,68.231323,N/A,9.850124,55.750301,23.500000,0.431397,N/A,1.498497,other,no,24.287506,308,0.513776,9.823237,54.370068,24.122955,88.347260
449,5,68.231323,N/A,11.413817,54.009064,24.100000,0.443756,N/A,0.351846,other,no,-28.210762,305,0.638381,11.169474,53.612217,23.850000,86.771294
450,4,49.366501,N/A,47.040741,64.724113,19.200001,0.373384,N/A,1.016120,other,no,-10.758782,138,0.525815,46.407841,64.054947,19.024986,54.317806
452,4,49.366501,N/A,53.252510,56.441719,16.950001,0.082509,N/A,0.232745,other,no,0.000003,119,0.000000,52.730747,56.464546,16.950001,43.971813
453,4,49.366501,N/A,46.027805,65.310501,18.800001,0.234629,N/A,0.589459,other,no,20.010510,141,0.572613,45.706806,64.703697,19.050001,55.385731
454,4,49.366501,N/A,43.337292,66.554550,20.650000,0.286728,N/A,0.601538,other,no,-24.406149,149,0.896363,43.113770,65.941086,20.353739,58.711975
455,4,49.366501,N/A,36.855682,70.446594,24.600000,0.373175,N/A,1.433511,other,no,-11.331076,163,0.227410,36.000141,69.289917,24.311708,67.947746
456,4,49.366501,N/A,35.473602,70.444160,24.700001,0.382480,N/A,0.793170,other,no,-0.123433,166,0.752961,35.086536,69.755753,24.698299,69.109413
457,4,49.366501,N/A,31.783043,71.235870,25.850000,0.351578,N/A,0.800825,other,no,6.645811,174,0.000000,32.374100,71.858185,25.950001,72.946869
458,4,49.366501,N/A,27.736105,73.449326,29.300001,0.369509,N/A,1.065515,other,no,-12.582230,187,0.788374,27.771124,74.710701,29.018353,79.784691
459,4,49.366501,N/A,28.959232,75.237556,28.200001,0.208911,N/A,0.612674,other,no,8.607263,185,0.639168,28.719343,74.487236,28.319237,78.545143
460,4,49.366501,N/A,25.950335,74.650932,28.200001,0.292762,N/A,1.118935,other,no,72.863320,189,0.000000,26.272333,74.833206,29.400000,81.358978
461,2,33.468506,N/A,49.297829,63.651608,1.800000,0.337239,N/A,1.166832,other,no,31.569321,71,0.000000,49.160770,62.602695,2.450000,48.359932
463,6,88.738297,N/A,58.462418,24.634693,17.750000,0.227260,N/A,0.505222,other,no,6.770714,387,0.651226,58.146984,25.087109,17.815479,38.458126
464,6,88.738297,N/A,39.329910,16.950001,26.050001,0.303807,N/A,1.192071,other,no,-55.829294,435,0.627025,39.187801,16.275120,25.034050,62.384430
465,6,88.738297,N/A,38.670971,15.307503,25.300001,0.236878,N/A,0.601135,other,no,-11.168088,438,0.584027,38.178181,15.885801,25.150000,63.554077
466,6,88.738297,N/A,14.271733,3.959002,27.550001,0.374412,N/A,1.491220,other,no,17.018218,495,0.548103,14.881115,2.717330,27.973352,92.387749
467,6,88.738297,N/A,11.402502,0.237427,27.900000,0.485143,N/A,1.139584,other,no,-18.501867,504,0.774973,11.120697,1.088490,27.600000,96.717651
