ID,SECTION-NUMBER,SECTION-LENGTH,BRANCH-ORDER,X,Y,Z,HEAD-DIAMETER,NECK-DIAMETER,MAX-DTS,TYPE,AUTO,XYPLANE-ANGLE,SWC-NODE-ID,SWC-NODE-OFFSET,ATTACH-X,ATTACH-Y,ATTACH-Z,SOMA-DISTANCE
490,8,48.416878,N/A,67.062370,43.373489,14.080271,0.596064,0.526502,0.529871,mushroom,yes,10.839923,334,0.471390,66.690094,43.875862,14.200000,43.835194
491,4,29.217962,N/A,67.988533,19.059011,17.213120,0.399832,N/A,0.541637,stubby,yes,-70.837197,191,0.622398,68.184128,18.974518,16.600000,57.082939
492,10,48.480965,N/A,75.064545,45.613804,4.488729,0.356365,N/A,0.543457,stubby,yes,76.506488,591,0.995442,74.958656,45.731983,5.150000,31.634560
493,4,29.217962,N/A,73.956528,24.837605,14.512975,0.276108,0.005000,0.547390,thin,yes,21.371296,171,0.250133,74.603378,24.404682,14.817559,47.997730
494,8,48.416878,N/A,46.062149,29.472076,18.029966,0.214829,0.005000,0.551075,thin,yes,16.717635,398,0.675282,45.731327,30.125717,18.250000,70.557854
495,8,48.416878,N/A,52.128315,35.939766,15.823755,0.351067,N/A,0.530301,stubby,yes,47.834037,374,0.176890,52.376053,35.533440,16.349220,61.042427
496,4,29.217962,N/A,82.942947,34.440598,12.460496,0.216738,0.145900,0.535988,thin,yes,-24.715522,134,0.053821,82.355560,34.549011,12.185569,33.825069
497,10,48.480965,N/A,87.786057,52.963978,5.574008,0.253705,N/A,0.529177,stubby,yes,-55.819213,545,0.306545,87.889549,52.623501,5.050000,16.152790
498,8,48.416878,N/A,56.956631,38.725315,15.270640,0.511931,N/A,0.531735,stubby,yes,72.614196,364,0.789630,57.116070,38.680023,15.800000,55.363991
499,9,42.973389,N/A,51.001137,48.498585,22.637693,0.248084,N/A,0.546730,stubby,yes,-46.310289,506,0.058817,50.699375,48.143639,22.150000,64.209763
500,10,48.480965,N/A,80.979904,49.116627,4.969278,0.253700,0.005000,0.541536,thin,yes,36.884411,570,0.826999,81.258408,48.614727,5.400000,24.548565
502,10,48.480965,N/A,73.469650,45.492649,4.804031,0.325846,0.005000,0.541225,thin,yes,11.576907,595,0.071722,73.574249,44.784595,4.950650,33.662209
503,4,29.217962,N/A,68.363655,18.470768,16.048241,0.167474,0.005000,0.545883,thin,yes,46.211102,190,0.000000,68.162193,18.959810,16.600000,56.948433
504,8,48.416878,N/A,74.970428,46.060192,13.189701,0.313434,0.050835,0.529099,thin,yes,-26.300952,314,0.170237,74.781754,45.505249,12.900001,34.736668
505,3,50.098484,N/A,68.434456,25.492968,14.194250,0.284006,0.005000,0.534941,thin,yes,18.787298,109,0.343330,67.890167,25.756721,14.400001,72.237625
506,4,29.217962,N/A,82.909111,33.073074,12.524191,0.197351,0.005000,0.542386,thin,yes,-15.064813,139,0.043275,82.098877,32.879997,12.300000,35.444965
507,3,50.098484,N/A,78.991356,32.830219,12.431125,0.592706,N/A,0.519600,stubby,yes,-36.491099,82,0.203808,78.609718,32.921638,12.140833,58.437149
508,4,29.217962,N/A,67.391624,17.739153,17.063087,0.339184,0.144901,0.520521,thin,yes,-15.604439,194,0.455344,66.872231,18.124220,16.882509,58.496063
509,9,42.973389,N/A,64.697411,49.629311,16.734907,0.275089,0.005000,0.524305,thin,yes,-13.819786,463,0.713572,64.639832,49.074219,16.597628,47.078419
510,9,42.973389,N/A,76.139099,48.756870,13.276358,0.245017,0.005000,0.535660,thin,yes,10.876191,435,0.911812,75.706161,48.280773,13.400001,34.884464
511,3,50.098484,N/A,63.591560,21.205339,15.515760,0.184011,N/A,0.513400,stubby,yes,-49.568507,124,0.545714,63.334381,21.434572,15.111410,78.861488
512,10,48.480965,N/A,61.910728,40.075844,6.065974,0.260505,0.005000,0.531544,thin,yes,-8.345642,626,0.000000,61.597298,40.801620,5.950000,46.945145
513,9,42.973389,N/A,54.881519,49.614243,20.864058,0.320691,0.274983,0.508954,thin,yes,6.184363,492,0.034138,55.133003,49.092644,20.926804,58.935547
514,9,42.973389,N/A,62.383636,48.863846,17.031513,0.473212,0.337592,0.508495,mushroom,yes,24.288968,468,0.965996,62.797935,49.226826,17.280088,49.052742
515,9,42.973389,N/A,53.687153,49.058067,21.765511,0.182369,0.005000,0.528804,thin,yes,-45.230685,497,0.322917,53.613457,48.605522,21.303297,60.762375
516,1,13.334437,N/A,90.319817,48.393539,8.666412,0.297847,0.005000,0.526706,thin,yes,13.425463,29,0.673480,89.593269,48.852516,8.871549,16.417049
517,6,13.862064,N/A,63.925793,13.971768,15.634255,0.326485,N/A,0.527509,stubby,yes,78.211508,269,0.422036,63.789085,14.031973,16.350000,64.316338
518,5,28.187412,N/A,62.041164,11.665864,20.460871,0.152422,0.005000,0.532167,thin,yes,-13.504272,223,0.000000,61.382290,11.786626,20.300001,68.539680
519,10,48.480965,N/A,69.448105,43.225788,5.833580,0.269686,N/A,0.528534,stubby,yes,-74.409446,605,0.000000,69.662674,43.136017,5.000000,37.999825
520,9,42.973389,N/A,57.604633,50.690514,20.554659,0.369925,0.005000,0.516181,mushroom,yes,-0.465195,483,0.526252,57.616001,50.116970,20.550001,55.913822
521,10,48.480965,N/A,62.623642,40.258224,5.756381,0.196694,0.005000,0.528272,thin,yes,11.136291,624,0.214796,62.679543,41.150875,5.932443,45.853451
523,8,48.416878,N/A,58.886810,39.729614,16.000948,0.576557,N/A,0.506963,stubby,yes,-62.436652,360,0.671069,58.654613,39.562710,15.453106,53.315914
524,9,42.973389,N/A,43.695847,48.438057,24.306059,0.373321,0.070981,0.500903,mushroom,yes,17.128737,526,0.600088,43.877232,47.843601,24.497602,71.703979
525,10,48.480965,N/A,76.844521,46.394489,5.995572,0.281249,N/A,0.505816,stubby,yes,-64.876283,584,0.000000,76.635788,46.580048,5.400000,29.721745
526,8,48.416878,N/A,53.394367,36.983913,16.257351,0.174901,0.005000,0.519962,thin,yes,-26.404867,371,0.230799,53.512817,36.427155,15.974728,59.580418
527,4,29.217962,N/A,81.789780,31.275023,12.166866,0.306846,0.005000,0.506411,thin,yes,17.245137,143,0.000000,81.236710,31.480381,12.350000,37.138649
528,9,42.973389,N/A,50.134857,47.562588,22.402607,0.281980,0.005000,0.507968,thin,yes,4.646423,508,0.000000,50.010590,48.132332,22.450001,65.024933
529,8,48.416878,N/A,68.961624,44.444958,13.663201,0.232732,N/A,0.495842,stubby,yes,41.489980,327,0.000000,69.013008,44.917820,14.083869,40.951946
530,10,48.480965,N/A,58.904102,39.159184,6.461757,0.218969,0.050000,0.493648,thin,yes,-35.722245,635,0.189271,58.708500,39.677387,6.063419,50.231842
531,4,29.217962,N/A,75.740669,26.362289,14.522567,0.234455,N/A,0.491485,stubby,yes,-40.981693,166,0.817119,76.122200,26.085155,14.112910,45.527618
532,9,42.973389,N/A,72.906616,48.791843,14.938985,0.306716,N/A,0.483385,stubby,yes,-70.875802,443,0.698115,72.736526,48.908451,14.344261,38.391537
533,5,28.187412,N/A,59.080002,7.122880,21.108000,0.451508,0.269941,0.475460,mushroom,yes,-10.977703,240,0.132229,59.597744,6.918103,21.000000,74.108658
534,9,42.973389,N/A,54.540958,49.354809,21.438179,0.373130,N/A,0.474913,stubby,yes,-41.965404,494,0.593297,54.700199,49.011581,21.097908,59.462307
535,3,50.098484,N/A,71.533691,28.332035,13.388592,0.198720,0.005000,0.495379,thin,yes,21.554256,99,0.000000,71.884949,27.928225,13.600000,67.336929
536,9,42.973389,N/A,64.839790,49.044334,17.115932,0.266892,N/A,0.480649,stubby,yes,-60.402321,463,0.468178,64.571564,49.073200,16.640997,47.169949
537,8,48.416878,N/A,54.020874,37.379883,15.681164,0.189077,0.005000,0.493455,thin,yes,10.776907,369,0.531906,54.412918,36.893993,15.800000,58.612377
538,3,50.098484,N/A,64.387741,21.777542,15.458022,0.673249,N/A,0.483833,stubby,yes,-50.882134,122,0.547618,64.121246,22.037750,15.000000,77.876076
539,6,13.862064,N/A,65.940346,17.350328,18.071280,0.466682,N/A,0.488005,stubby,yes,-51.469568,197,0.670422,65.897888,16.953949,17.570658,60.063683
540,4,29.217962,N/A,66.615303,17.856554,17.706568,0.433824,N/A,0.475339,stubby,yes,-68.169047,195,0.000000,66.387573,17.815283,17.128834,59.226837
541,5,28.187412,N/A,60.434090,7.597228,21.280567,0.245951,0.005000,0.481746,thin,yes,-26.092830,237,0.790518,60.155098,7.976450,21.050001,72.901199
542,5,28.187412,N/A,63.261772,15.812023,18.793854,0.172676,0.005000,0.485317,thin,yes,-22.644342,208,0.496835,63.202621,15.241544,18.554592,63.883205
543,3,50.098484,N/A,69.227760,27.263914,14.211434,0.172784,0.005000,0.487563,thin,yes,-10.942206,106,0.744690,69.335197,26.576624,14.076944,70.439735
544,10,48.480965,N/A,74.928780,46.170185,5.722451,0.226846,N/A,0.475632,stubby,yes,-51.294564,589,0.000000,75.243484,45.959751,5.250000,31.275360
545,2,8.632464,N/A,84.428604,40.385021,10.358427,0.227977,0.163389,0.473062,thin,yes,45.930204,50,0.845755,84.814186,40.449055,10.762192,26.930620
546,9,42.973389,N/A,47.124210,48.459698,22.987417,0.448483,N/A,0.468931,stubby,yes,21.558518,517,0.559033,47.272675,47.922867,23.207476,67.952888
547,9,42.973389,N/A,69.437416,49.898701,14.940502,0.297272,0.202971,0.465145,thin,yes,0.746139,450,0.000000,69.334747,49.176682,14.950000,41.928013
548,9,42.973389,N/A,49.261997,48.282383,23.160563,0.367868,N/A,0.455728,stubby,yes,-72.687600,511,0.336531,49.162014,48.183533,22.709496,65.962486
549,9,42.973389,N/A,76.145683,47.428730,12.969111,0.219349,0.149385,0.452905,thin,yes,28.441395,431,0.545552,76.433144,47.778679,13.214404,33.910263
550,8,48.416878,N/A,59.388264,40.441856,15.518103,0.156381,N/A,0.458279,stubby,yes,-17.774650,357,0.821878,59.618904,39.970928,15.350000,52.176956
551,10,48.480965,N/A,67.717056,42.928391,4.858660,0.203019,N/A,0.448653,stubby,yes,43.047973,609,0.222631,68.112381,42.603371,5.336705,40.077713
552,2,8.632464,N/A,86.516342,42.897514,10.065098,0.195569,0.005000,0.465643,thin,yes,0.410989,41,0.612719,85.806969,42.998981,10.070238,23.854811
553,4,29.217962,N/A,79.717796,30.258385,12.960817,0.245145,0.005000,0.459129,thin,yes,-19.219788,152,0.630603,79.742996,29.654198,12.750000,39.557377
554,10,48.480965,N/A,70.441772,44.057133,4.450562,0.275237,N/A,0.454995,stubby,yes,49.664091,603,0.523353,70.675850,43.676586,4.976712,36.815056
556,9,42.973389,N/A,53.006088,48.472439,21.035707,0.283578,N/A,0.451474,stubby,yes,70.272055,499,0.000000,52.935555,48.321621,21.500000,61.664314
557,3,50.098484,N/A,71.526001,26.962862,13.444548,0.353640,0.223873,0.441525,mushroom,yes,16.566380,101,0.000000,71.274055,27.420692,13.600000,68.179932
558,5,28.187412,N/A,64.802345,16.307873,17.260099,0.306355,0.205235,0.439448,thin,yes,55.855589,200,0.522204,64.711014,16.617083,17.735512,61.225002
559,6,13.862064,N/A,61.684731,11.383441,15.780269,0.500330,N/A,0.443802,stubby,yes,-32.670534,277,0.294161,62.055908,11.152689,15.500000,67.979263
560,9,42.973389,N/A,76.403152,48.094830,12.840755,0.272049,N/A,0.439529,stubby,yes,49.004636,431,0.643498,76.440460,47.775566,13.210585,33.876324
561,10,48.480965,N/A,85.028885,50.206017,5.212953,0.221849,0.005000,0.453712,thin,yes,2.788441,555,0.000000,84.815506,50.797703,5.243588,20.208435
562,10,48.480965,N/A,57.746548,39.406261,5.730330,0.285688,N/A,0.435078,stubby,yes,37.307554,637,0.796409,58.243889,39.434437,6.109913,50.795872
563,9,42.973389,N/A,61.066689,49.864742,18.707642,0.485171,N/A,0.438560,stubby,yes,-15.959943,473,0.438259,60.555378,49.804928,18.560415,51.987041
564,8,48.416878,N/A,63.176224,41.802422,15.078072,0.200864,0.005000,0.446603,thin,yes,6.250473,346,0.146176,62.814613,42.254669,15.141492,48.258282
565,9,42.973389,N/A,58.015007,49.761242,19.831501,0.399819,N/A,0.434406,stubby,yes,31.510869,481,0.612207,58.476135,50.004131,20.151020,55.096729
566,5,28.187412,N/A,61.711586,10.912843,20.037630,0.190103,0.005000,0.437919,thin,yes,30.123193,226,0.000000,61.265289,10.985622,20.300001,69.368591
568,5,28.187412,N/A,60.896748,11.580326,20.640282,0.485178,N/A,0.431831,stubby,yes,-42.764102,224,0.000000,61.262989,11.545099,20.300001,68.809067
569,4,29.217962,N/A,67.979446,19.550758,16.593729,0.260263,0.005000,0.426214,thin,yes,0.604652,190,0.465891,68.346016,19.083055,16.600000,56.771133
570,10,48.480965,N/A,57.794121,38.161911,5.849903,0.233406,0.005000,0.435388,thin,yes,13.823342,640,0.496040,57.479069,38.740799,6.012070,51.971272
571,8,48.416878,N/A,68.086197,45.427616,13.787266,0.327898,0.005000,0.423812,thin,yes,19.325162,329,0.000000,68.174400,44.825794,14.000572,41.983173
572,7,7.537707,N/A,82.363663,44.987968,10.749752,0.226573,0.170568,0.413274,thin,yes,49.740944,295,0.802865,82.546753,45.244976,11.122381,26.070944
573,9,42.973389,N/A,57.952374,50.119198,20.969259,0.374247,N/A,0.416831,stubby,yes,-68.109018,482,0.000000,57.783978,50.123985,20.550001,55.758278
574,5,28.187412,N/A,59.580601,6.200278,20.639519,0.226547,N/A,0.425553,stubby,yes,48.571301,241,0.000000,59.445930,6.488496,21.000000,74.572174
575,9,42.973389,N/A,57.960709,49.593452,20.354086,0.354847,N/A,0.419353,stubby,yes,-3.941570,482,0.633145,58.206203,50.093391,20.315710,55.494083
576,4,29.217962,N/A,80.078293,30.747597,12.399786,0.185883,0.005000,0.425592,thin,yes,0.071781,149,0.655773,80.375366,30.327440,12.400431,38.713680
577,3,50.098484,N/A,77.609108,31.039364,11.983349,0.327718,N/A,0.415449,stubby,yes,37.938104,86,0.911986,77.451782,31.565971,12.411793,60.404259
578,8,48.416878,N/A,56.581078,37.661610,16.053610,0.244976,0.005000,0.417124,thin,yes,-28.436875,365,0.586394,56.349468,38.068649,15.800000,56.238144
579,4,29.217962,N/A,81.826286,34.076973,11.784354,0.179583,N/A,0.417713,stubby,yes,48.296509,136,0.415572,82.194008,34.032742,12.200000,34.290565
580,10,48.480965,N/A,60.731365,40.050362,6.373592,0.229681,0.005000,0.412064,thin,yes,-24.297685,630,0.197934,60.432606,40.492954,6.132513,48.171074
581,5,28.187412,N/A,58.441086,3.700759,14.760287,0.361834,N/A,0.405087,stubby,yes,26.149320,249,0.770449,58.112820,3.904605,14.950000,83.513519
582,5,28.187412,N/A,57.836933,4.539976,14.759411,0.235613,0.005000,0.400145,thin,yes,21.410829,248,0.987436,58.288143,4.359257,14.950000,82.994644
583,1,13.334437,N/A,89.389786,48.035683,9.800373,0.259492,N/A,0.408153,stubby,yes,-62.354312,30,0.098986,89.014214,48.024296,9.083034,17.516245
584,8,48.416878,N/A,50.827820,35.016640,17.390306,0.565619,N/A,0.401079,stubby,yes,-49.435110,379,0.905711,50.871254,34.622890,16.927551,63.040428
585,4,29.217962,N/A,81.734940,31.748829,12.660967,0.225490,N/A,0.391755,stubby,yes,-38.732269,142,0.560325,81.399841,31.943821,12.350000,36.642818
586,10,48.480965,N/A,70.581268,44.245350,5.241865,0.447546,N/A,0.393817,stubby,yes,-26.654032,603,0.793127,70.773140,43.725113,4.963542,36.702896
587,10,48.480965,N/A,55.265457,36.937626,6.169222,0.295724,N/A,0.389962,stubby,yes,-51.312982,649,0.761591,55.518917,36.785389,5.800000,55.001335
588,5,28.187412,N/A,61.563431,12.484074,20.713772,0.364241,N/A,0.398059,stubby,yes,-68.697632,222,0.714600,61.467033,12.300975,20.183104,67.989349
589,10,48.480965,N/A,67.384727,42.878956,5.253764,0.327233,N/A,0.386744,stubby,yes,15.661633,611,0.722858,67.499046,42.370045,5.400000,40.674957
590,10,48.480965,N/A,63.455242,41.733562,6.249867,0.166637,0.005000,0.389032,thin,yes,-25.817764,623,0.000000,63.011318,41.162689,5.900000,45.449795
591,1,13.334437,N/A,90.802589,50.203560,9.297946,0.232960,N/A,0.393611,stubby,yes,-62.907471,26,0.495199,90.484909,50.155994,8.670022,14.901030
592,8,48.416878,N/A,70.873779,45.126362,14.097234,0.557716,N/A,0.388845,stubby,yes,-67.556186,325,0.097873,70.920502,45.361546,13.516745,39.621426
593,9,42.973389,N/A,47.803757,47.596607,22.911001,0.288053,N/A,0.383027,stubby,yes,10.097010,516,0.862823,47.715214,47.997017,22.984026,67.453247
594,10,48.480965,N/A,57.481056,38.282284,6.363908,0.264577,N/A,0.376863,stubby,yes,-42.149662,640,0.309537,57.216305,38.621582,5.974363,52.039589
595,8,48.416878,N/A,52.324127,35.101952,15.914270,0.403300,N/A,0.378848,stubby,yes,52.862818,375,0.746096,52.315659,35.460976,16.388477,61.278946
596,10,48.480965,N/A,56.724964,38.687370,5.432789,0.272280,N/A,0.382966,stubby,yes,69.420782,641,0.260096,56.931152,38.564270,6.072376,52.500519
597,10,48.480965,N/A,71.289116,44.534870,5.215727,0.320987,N/A,0.369844,stubby,yes,-20.589371,601,0.412225,71.426994,43.985123,5.002810,35.949284
598,8,48.416878,N/A,75.407272,45.951397,12.934772,0.161496,0.005000,0.383747,thin,yes,-1.585100,313,0.144609,75.297142,45.422848,12.919832,34.331944
599,5,28.187412,N/A,60.763313,10.377659,19.950844,0.233332,N/A,0.369662,stubby,yes,61.835174,229,0.319500,60.925571,10.284820,20.300001,70.150429
600,4,29.217962,N/A,81.140884,30.127129,12.445539,0.307820,N/A,0.370361,stubby,yes,-11.068169,147,0.000000,80.755669,30.427372,12.350000,38.297764
601,8,48.416878,N/A,72.883553,45.001183,13.582724,0.294642,N/A,0.367390,stubby,yes,-52.677664,319,0.262398,72.776070,45.222919,13.259521,37.045067
602,8,48.416878,N/A,71.983315,45.730064,13.562314,0.483551,N/A,0.368287,stubby,yes,-17.578719,321,0.193024,71.838341,45.238667,13.400001,37.891464
603,9,42.973389,N/A,76.021065,48.486595,13.666603,0.235540,N/A,0.359945,stubby,yes,-35.635205,434,0.000000,75.720840,48.267101,13.400001,34.856773
604,5,28.187412,N/A,60.474903,8.200193,20.557289,0.326159,N/A,0.363856,stubby,yes,74.804938,235,0.000000,60.374252,8.266048,21.000147,72.489845
605,8,48.416878,N/A,72.693909,45.223518,12.789276,0.194664,N/A,0.362543,stubby,yes,67.919752,319,0.577020,72.870895,45.248642,13.229947,36.935905
606,5,28.187412,N/A,62.366364,14.004365,18.917688,0.243212,N/A,0.358191,stubby,yes,54.508074,214,0.719443,62.467960,14.278727,19.327976,65.574760
607,8,48.416878,N/A,50.300671,33.891808,17.588102,0.281013,N/A,0.358614,stubby,yes,-75.902701,381,0.767154,50.254910,34.005524,17.100000,64.014221
608,8,48.416878,N/A,72.287170,44.672764,13.141075,0.181537,0.005000,0.353150,thin,yes,27.276383,320,0.175824,72.266373,45.174500,13.400001,37.460060
609,5,28.187412,N/A,60.946274,9.202903,20.348360,0.239729,N/A,0.350634,stubby,yes,19.063491,232,0.526166,60.677341,9.461512,20.477291,71.111977
610,8,48.416878,N/A,46.661121,31.575701,18.321289,0.224365,N/A,0.348758,stubby,yes,-31.698776,393,0.770373,46.974705,31.322271,18.072287,68.706909
611,9,42.973389,N/A,66.844757,48.871342,16.022583,0.414964,N/A,0.341810,stubby,yes,-51.206800,457,0.453841,66.554039,49.066795,15.586776,44.787567
612,8,48.416878,N/A,41.568016,26.336504,18.881680,0.269743,N/A,0.350360,stubby,yes,65.261538,415,0.765975,41.591415,26.522926,19.289450,76.896614
613,9,42.973389,N/A,68.922142,48.500595,15.343998,0.424573,N/A,0.347541,stubby,yes,-29.880764,451,0.000000,68.844765,49.006386,15.050000,42.456295
614,4,29.217962,N/A,77.110664,26.979866,14.284792,0.250991,N/A,0.347240,stubby,yes,-43.103542,163,0.429261,76.792923,26.830730,13.956291,44.473068
615,4,29.217962,N/A,72.402634,22.571110,14.990967,0.500024,N/A,0.337348,stubby,yes,28.535870,177,0.779922,72.825958,22.371340,15.245501,50.840378
616,8,48.416878,N/A,47.078075,30.681564,18.210205,0.450173,N/A,0.341474,stubby,yes,-2.280796,394,0.454086,46.751053,30.924595,18.193977,69.225159
617,4,29.217962,N/A,69.943077,19.835474,15.798672,0.159464,N/A,0.343038,stubby,yes,63.257110,185,0.993549,69.991547,20.057667,16.250000,54.752083
618,8,48.416878,N/A,49.109146,32.971069,17.568647,0.324665,N/A,0.339730,stubby,yes,-16.816825,386,0.559096,48.824665,32.635880,17.435772,66.013741
619,8,48.416878,N/A,45.180878,29.931227,17.791916,0.216017,N/A,0.340412,stubby,yes,63.608960,399,0.315939,45.210026,29.740858,18.180033,71.157722
620,4,29.217962,N/A,75.584023,24.562046,14.407204,0.540161,N/A,0.332714,stubby,yes,-0.764043,169,0.177165,75.268959,25.000765,14.400001,47.014980
621,4,29.217962,N/A,74.477928,23.272930,15.085456,0.353397,N/A,0.338890,stubby,yes,-9.792501,173,0.718922,74.128685,23.702944,14.989843,48.930717
623,9,42.973389,N/A,66.953812,49.600746,15.262342,0.371751,N/A,0.325779,stubby,yes,18.947425,456,0.255506,67.003998,49.127872,15.425592,44.372345
624,5,28.187412,N/A,58.838467,4.356906,15.165869,0.400865,N/A,0.325816,stubby,yes,7.025754,246,0.029133,58.700146,4.822528,15.225731,82.240944
625,6,13.862064,N/A,62.943851,13.802371,16.260242,0.203140,0.152849,0.322379,thin,yes,4.249917,270,0.000000,63.442234,13.607770,16.300001,64.882179
626,8,48.416878,N/A,42.235298,27.408802,18.400841,0.223783,N/A,0.324450,stubby,yes,61.490030,411,0.235999,42.327629,27.614807,18.816448,75.452454
627,3,50.098484,N/A,70.834671,26.762804,14.079777,0.373845,N/A,0.317956,stubby,yes,-32.201723,102,0.000000,70.750916,27.199085,13.800000,68.782249
628,10,48.480965,N/A,72.298897,44.673454,4.547557,0.329359,N/A,0.308001,stubby,yes,42.266723,599,0.512612,72.337730,44.261539,4.923594,35.010262
629,5,28.187412,N/A,64.172478,15.833940,17.640156,0.268831,N/A,0.302554,stubby,yes,68.620065,204,0.455283,64.129150,15.988430,18.050001,62.490719
630,10,48.480965,N/A,77.050529,46.852070,4.680751,0.287479,N/A,0.300442,stubby,yes,81.515681,583,0.913355,77.108307,46.905117,5.206564,29.097094
631,9,42.973389,N/A,52.675209,47.899101,21.114635,0.322201,N/A,0.295554,stubby,yes,67.560375,501,0.449831,52.555183,48.003609,21.500000,62.103786
632,4,29.217962,N/A,77.160782,26.923685,13.439840,0.199366,N/A,0.294373,stubby,yes,51.613058,162,0.116418,76.888618,27.009346,13.800000,44.187801
633,3,50.098484,N/A,74.715927,29.290558,13.396090,0.345122,N/A,0.292649,stubby,yes,-35.269629,93,0.944845,74.433266,29.486336,13.152910,64.224327
634,3,50.098484,N/A,65.772682,23.277277,14.568460,0.310514,N/A,0.276616,stubby,yes,72.389469,116,0.177161,65.670181,23.341782,14.950000,75.676819
635,5,28.187412,N/A,56.529709,1.579979,14.099562,0.481391,N/A,0.272427,stubby,yes,54.500384,255,0.364992,56.497292,1.338123,14.441668,86.549065
636,9,42.973389,N/A,51.572216,47.899998,21.559687,0.323805,N/A,0.272104,stubby,yes,44.061573,504,0.591852,51.782955,48.103737,21.843361,63.136166
637,3,50.098484,N/A,74.990204,30.347925,13.175337,0.292859,N/A,0.265041,stubby,yes,-31.036616,90,0.456448,75.155777,30.012035,12.950000,63.238491
638,8,48.416878,N/A,58.979767,39.582726,15.000731,0.281683,N/A,0.233118,stubby,yes,80.366283,359,0.490454,59.009422,39.638996,15.375455,53.008980
639,3,50.098484,N/A,66.447189,24.807116,14.447526,0.210569,N/A,0.218604,stubby,yes,32.547896,112,0.000000,66.687485,24.600000,14.650001,74.057335
640,8,48.416878,N/A,69.535423,45.443100,14.065376,0.260522,N/A,0.160879,stubby,yes,-22.053531,327,0.703514,69.629059,45.051979,13.902451,40.426315
642,2,8.632464,N/A,83.902771,37.356689,11.750000,0.226002,N/A,0.509730,other,no,-10.928888,58,0.626553,83.424873,37.752026,11.630239,30.138647
643,4,29.217962,N/A,80.676666,31.793644,12.050000,0.336367,N/A,0.619928,other,no,26.077152,143,0.713838,81.286781,31.734291,12.350000,36.939659
646,4,29.217962,N/A,70.500000,20.875177,15.750000,0.207245,N/A,0.749771,other,no,36.828963,182,0.158584,70.837845,20.477280,16.140902,53.781193
647,4,29.217962,N/A,69.454712,20.846512,16.600000,0.321963,N/A,0.962065,other,no,-20.187510,184,0.145991,70.042038,20.097387,16.250000,54.683929
648,4,29.217962,N/A,68.775002,17.900000,16.450001,0.370883,N/A,1.171194,other,no,6.985401,190,0.000000,68.162193,18.959810,16.600000,56.948433
649,4,29.217962,N/A,69.243362,19.231447,16.150000,0.213250,N/A,0.447717,other,no,42.167726,187,0.349964,69.202209,19.605427,16.490765,55.718082
650,4,29.217962,N/A,66.901688,16.999100,16.800001,0.214558,N/A,1.022814,other,no,12.947726,195,0.511400,66.565094,17.906912,17.022598,58.954536
651,5,28.187412,N/A,58.412872,2.838337,22.000000,0.262950,N/A,0.000000,other,no,-15.823217,245,0.000000,58.834007,5.272092,21.300001,76.057587
652,5,28.187412,N/A,57.101898,1.649622,22.000000,0.196109,N/A,0.000000,other,no,-9.889196,245,0.000000,58.834007,5.272092,21.300001,76.057587
653,5,28.187412,N/A,56.648628,3.171280,22.650000,0.535020,N/A,0.000000,other,no,-24.005346,245,0.000000,58.834007,5.272092,21.300001,76.057587
654,5,28.187412,N/A,56.826096,0.772773,23.050001,0.429073,N/A,0.000000,other,no,-19.554214,245,0.000000,58.834007,5.272092,21.300001,76.057587
655,5,28.187412,N/A,55.549706,2.008725,22.700001,0.371068,N/A,0.000000,other,no,-16.824297,-1,-1.000000,58.834007,5.272092,21.300001,0.000000
656,3,50.098484,N/A,77.810104,33.116692,12.050000,0.451903,N/A,0.721537,mushroom,no,15.814158,83,0.387969,78.264107,32.626892,12.239161,58.979561
657,3,50.098484,N/A,70.150002,25.799999,14.000000,0.272608,N/A,0.863317,other,no,0.000003,105,0.328463,69.603188,26.683777,14.000000,70.131493
658,3,50.098484,N/A,69.599998,26.023905,13.700000,0.278736,N/A,0.530205,other,no,26.481349,105,0.000000,69.495087,26.616894,14.000000,70.258606
659,3,50.098484,N/A,61.491688,20.484211,15.700000,0.400722,N/A,0.757834,other,no,-35.336217,127,0.000000,61.990257,20.220144,15.300000,80.777382
660,3,50.098484,N/A,62.150764,22.105162,15.700000,0.292641,N/A,1.251205,thin,no,-24.328831,125,0.395167,62.797199,21.125896,15.169484,79.474403
661,7,7.537707,N/A,84.292610,44.298904,10.400001,0.180419,N/A,0.599347,other,no,18.129831,292,0.853119,84.416969,45.052238,10.650001,24.085327
662,8,48.416878,N/A,77.088387,45.948280,12.200000,0.119549,N/A,0.317800,other,no,0.000003,307,0.000000,77.081581,45.523422,12.200000,32.211765
663,8,48.416878,N/A,66.591797,45.642563,14.200000,0.412589,N/A,1.389443,other,no,0.000003,331,0.000000,67.388351,44.388390,14.200000,42.945751
664,8,48.416878,N/A,67.500259,45.351730,13.800000,0.400313,N/A,0.795905,other,no,20.586848,330,0.604909,68.005318,44.735744,14.099202,42.196739
665,8,48.416878,N/A,45.670540,30.620541,18.650000,0.216406,N/A,0.458590,other,no,-41.100972,397,0.196726,45.933128,30.244667,18.250000,70.307892
666,8,48.416878,N/A,47.098236,30.297846,18.200001,0.107358,N/A,0.649537,other,no,4.561517,394,0.000000,46.626472,30.710384,18.250000,69.431084
667,8,48.416878,N/A,52.627312,34.624969,16.400000,0.246748,N/A,0.627775,other,no,10.821358,375,0.161373,52.090214,35.177299,16.547262,61.643154
