ID,SECTION-NUMBER,SECTION-LENGTH,BRANCH-ORDER,X,Y,Z,HEAD-DIAMETER,NECK-DIAMETER,MAX-DTS,TYPE,AUTO,XYPLANE-ANGLE,SWC-NODE-ID,SWC-NODE-OFFSET,ATTACH-X,ATTACH-Y,ATTACH-Z,SOMA-DISTANCE
417,4,73.831520,N/A,59.639999,11.769247,18.466799,0.325465,N/A,0.511834,stubby,yes,-49.906793,309,0.956654,59.615974,12.156289,18.006176,52.034798
418,3,13.022652,N/A,59.989101,1.651112,14.266428,0.272592,0.005000,0.543380,thin,yes,16.188958,297,0.764547,60.530956,1.475750,14.431771,58.872177
419,1,99.785789,N/A,33.575825,38.035408,26.361153,0.303591,0.005000,0.531400,thin,yes,-27.386700,144,0.000000,33.733131,38.514336,26.100000,76.245041
420,1,99.785789,N/A,83.440269,27.450285,16.834970,0.264952,0.084642,0.502452,thin,yes,5.605395,32,0.000000,83.291916,26.804531,16.900000,20.634533
421,4,73.831520,N/A,58.721889,12.509510,18.623171,0.425923,N/A,0.508326,stubby,yes,-67.369164,310,0.110632,58.688759,12.293936,18.100000,52.981384
422,4,73.831520,N/A,0.429021,5.438910,24.261349,0.464377,0.360250,0.519271,mushroom,yes,31.725077,444,0.000000,0.567712,5.078653,24.500000,120.661041
423,1,99.785789,N/A,59.764305,30.962711,20.548143,0.304717,0.191201,0.497161,thin,yes,28.655959,83,0.737755,60.009483,30.467747,20.850000,45.690662
424,4,73.831520,N/A,14.253056,6.003005,22.143484,0.177707,0.005000,0.565709,thin,yes,1.825896,415,0.347207,14.081208,6.749380,22.167900,104.267281
425,4,73.831520,N/A,36.704075,11.756970,21.793232,0.233449,0.005000,0.534914,thin,yes,0.581778,364,0.774204,36.403465,11.161963,21.800001,78.072632
426,4,73.831520,N/A,36.575253,10.890942,21.184988,0.261959,N/A,0.531333,stubby,yes,69.354829,363,0.000000,36.511185,11.113630,21.800001,77.985260
427,1,99.785789,N/A,10.302478,48.062733,32.895939,0.242485,0.005000,0.543963,thin,yes,8.996127,206,0.893969,9.929828,47.485367,33.004730,106.015579
428,4,73.831520,N/A,45.415607,11.664598,20.175695,0.244886,0.005000,0.523675,thin,yes,32.608384,339,0.000000,45.875740,11.451846,20.500000,67.004662
430,4,73.831520,N/A,34.047298,11.605451,21.852636,0.383629,N/A,0.514496,stubby,yes,34.805014,369,0.385487,34.042408,12.084516,22.185675,80.603569
431,2,28.497620,N/A,71.526657,14.720150,15.808106,0.275705,N/A,0.536365,stubby,yes,-17.388423,262,0.818887,71.744682,14.092396,15.600000,38.521385
432,1,99.785789,N/A,64.517616,29.235506,20.772577,0.336503,N/A,0.510162,stubby,yes,-67.650334,73,0.000000,64.750000,29.273136,20.200001,40.401039
433,1,99.785789,N/A,35.631962,37.063183,25.855354,0.236427,0.005000,0.530121,thin,yes,-3.825819,140,0.000000,35.627945,37.890915,25.800001,74.058220
434,1,99.785789,N/A,64.678108,29.851404,19.919727,0.219011,0.005000,0.527732,thin,yes,21.205547,74,0.752586,64.636131,29.260956,20.149391,40.523457
435,4,73.831520,N/A,51.462040,10.660275,19.288734,0.213522,0.005000,0.529936,thin,yes,24.275253,325,0.152071,51.888145,11.079038,19.558176,60.691597
436,1,99.785789,N/A,4.258775,46.939766,34.327942,0.224022,0.005000,0.527813,thin,yes,-22.149516,219,0.693890,4.221472,47.590401,34.062656,112.703941
437,3,13.022652,N/A,60.444843,1.449329,15.012461,0.247018,0.216588,0.512972,thin,yes,-80.280136,296,0.195392,60.533146,1.490162,14.444497,58.603024
438,4,73.831520,N/A,2.325106,5.014445,24.272045,0.446569,N/A,0.507216,stubby,yes,-24.913973,440,0.855806,2.446810,4.559695,24.053389,117.960793
439,4,73.831520,N/A,10.521309,6.074694,21.588888,0.425669,N/A,0.509403,stubby,yes,78.204405,421,0.053324,10.393655,6.086808,22.202915,108.386597
440,4,73.831520,N/A,15.301346,7.504230,22.099201,0.107617,0.005000,0.529038,thin,yes,-27.748536,414,0.970521,15.468451,6.952665,21.796001,102.688370
441,4,73.831520,N/A,26.031250,9.869895,21.908381,0.237666,0.005000,0.510567,thin,yes,27.790970,388,0.361985,25.791470,10.306128,22.170734,90.169395
442,3,13.022652,N/A,61.796745,3.469624,15.947269,0.298816,N/A,0.512432,stubby,yes,-52.921946,292,0.720393,61.756245,3.915653,15.354615,55.940166
443,4,73.831520,N/A,26.625780,10.869149,23.038460,0.434572,N/A,0.487188,stubby,yes,-53.976667,386,0.155112,26.576397,10.474180,22.491068,89.256973
444,4,73.831520,N/A,36.022881,10.734744,21.972630,0.383197,N/A,0.493332,stubby,yes,-17.558003,364,0.249481,36.244419,11.233321,21.800001,78.275673
445,1,99.785789,N/A,67.333710,28.917929,20.603159,0.270637,N/A,0.487316,stubby,yes,-62.246892,68,0.211856,67.250923,29.209206,20.027681,37.863178
446,1,99.785789,N/A,12.226970,45.273876,32.515701,0.242970,0.005000,0.505264,thin,yes,-7.418519,198,0.555640,12.364216,45.854156,32.438061,102.740799
447,1,99.785789,N/A,23.722488,44.094959,28.528740,0.229847,N/A,0.507543,stubby,yes,62.902718,171,0.890969,23.980034,43.945961,29.110252,88.793724
448,4,73.831520,N/A,55.340290,11.832359,18.604120,0.308849,0.005000,0.461413,thin,yes,38.575743,318,0.639514,55.576923,11.445915,18.965542,56.532478
449,4,73.831520,N/A,63.065884,13.012249,17.644665,0.291841,0.005000,0.481568,thin,yes,-20.952149,301,0.296574,62.797638,12.582340,17.450634,48.646820
450,1,99.785789,N/A,25.472361,42.544083,28.447681,0.325039,N/A,0.478161,stubby,yes,-43.460740,167,0.987501,25.592596,42.875282,28.113773,86.642288
451,4,73.831520,N/A,56.858036,11.941748,19.098423,0.388685,N/A,0.494513,stubby,yes,-77.931524,315,0.755492,56.822937,11.823864,18.523146,55.100361
453,1,99.785789,N/A,37.110714,37.928795,25.899261,0.220444,N/A,0.498104,stubby,yes,-77.918381,138,0.298024,36.957127,37.927731,25.181700,72.881050
454,4,73.831520,N/A,54.248955,11.444327,18.646534,0.277043,0.215390,0.459209,thin,yes,49.205935,320,0.000000,54.297508,11.056011,19.100000,57.908363
455,1,99.785789,N/A,24.973309,43.210533,28.085909,0.412264,N/A,0.479606,stubby,yes,73.488296,167,0.412404,25.124010,43.261414,28.622480,86.966339
456,2,28.497620,N/A,76.540039,17.475945,14.659608,0.251198,N/A,0.465597,stubby,yes,-59.472159,252,0.161502,76.309044,17.263407,14.127309,32.465618
457,1,99.785789,N/A,54.028622,31.673368,21.799774,0.278683,N/A,0.480396,stubby,yes,44.774331,97,0.721250,54.245190,31.337158,22.196560,51.932598
458,4,73.831520,N/A,32.612488,11.902802,22.197315,0.344860,0.005000,0.455761,thin,yes,11.521671,373,0.677337,32.649033,11.400387,22.300001,82.203819
459,4,73.831520,N/A,34.838490,11.828787,21.165070,0.206425,N/A,0.497717,stubby,yes,70.817924,367,0.139143,35.051941,11.852536,21.782423,79.692093
460,1,99.785789,N/A,64.989845,29.170973,19.575968,0.228958,N/A,0.486115,stubby,yes,80.266002,73,0.524300,64.997627,29.277739,20.200001,40.163136
462,1,99.785789,N/A,51.254684,32.641266,21.865652,0.358970,N/A,0.462450,stubby,yes,78.195512,104,0.337513,51.293667,32.832607,22.800001,55.554916
463,4,73.831520,N/A,12.632574,5.933528,22.246176,0.340365,N/A,0.471055,stubby,yes,-19.711664,418,0.598545,12.373283,6.413173,22.050825,106.235985
464,2,28.497620,N/A,72.811607,15.354919,15.428562,0.142451,0.111180,0.458465,thin,yes,23.112960,259,0.616061,73.144058,14.900711,15.668799,36.946503
465,4,73.831520,N/A,29.517862,10.914400,22.797083,0.381689,N/A,0.463410,stubby,yes,-33.601151,380,0.034379,29.393030,10.482017,22.498062,86.205429
466,1,99.785789,N/A,27.171015,41.641319,27.013666,0.289292,N/A,0.460886,stubby,yes,71.628121,161,0.265171,27.351982,41.606674,27.568462,84.184227
467,1,99.785789,N/A,66.206276,29.069445,19.657927,0.403611,N/A,0.458825,stubby,yes,57.610797,70,0.650165,66.201218,29.360279,20.116468,38.947399
468,1,99.785789,N/A,22.164701,44.590370,30.102051,0.246257,N/A,0.462962,stubby,yes,-74.395043,175,0.343965,21.993288,44.555122,29.475481,90.916519
469,1,99.785789,N/A,3.641905,47.425774,34.928970,0.275502,N/A,0.459089,stubby,yes,-68.745758,219,0.000000,3.843934,47.625473,34.198647,113.109032
470,1,99.785789,N/A,67.989120,29.596523,20.388844,0.389688,N/A,0.452303,stubby,yes,-45.457331,67,0.168490,67.808189,29.191305,19.937925,37.260227
471,4,73.831520,N/A,4.359723,5.917093,24.075562,0.163691,0.005000,0.479967,thin,yes,0.265540,435,0.565723,4.628580,5.395894,24.078279,115.420624
472,0,18.331942,N/A,88.579185,27.882109,17.156727,0.357610,N/A,0.432465,stubby,yes,44.136924,22,0.376754,88.757919,27.405924,17.650253,14.524356
473,4,73.831520,N/A,22.843016,9.187116,22.502033,0.358664,0.005000,0.428655,mushroom,yes,8.644604,396,0.242575,22.737617,8.599698,22.592766,94.091530
474,4,73.831520,N/A,16.099470,7.016196,22.516312,0.418361,N/A,0.445346,stubby,yes,-81.094394,411,0.301926,16.142557,6.958147,22.054956,101.549110
475,1,99.785789,N/A,40.881340,35.395935,24.394348,0.229635,0.005000,0.453890,thin,yes,22.756875,127,0.670722,41.180668,35.784210,24.600000,67.375381
476,1,99.785789,N/A,82.959480,26.308939,17.027819,0.371465,N/A,0.434051,stubby,yes,-10.548562,33,0.406533,83.041832,26.840046,16.927736,20.906389
477,2,28.497620,N/A,75.403648,16.249411,14.914833,0.228474,N/A,0.431397,stubby,yes,7.955663,254,0.283594,75.145203,16.755667,14.994269,33.982941
478,3,13.022652,N/A,62.560432,5.289663,15.653891,0.408092,0.201060,0.427738,mushroom,yes,-6.146410,289,0.962338,62.061298,5.325616,15.600000,54.365185
479,2,28.497620,N/A,79.536301,18.813379,14.234791,0.317342,N/A,0.443699,stubby,yes,-69.848992,245,0.000000,79.601532,18.998466,13.700000,28.361467
480,1,99.785789,N/A,17.708578,43.928780,31.226677,0.359181,N/A,0.441560,stubby,yes,42.940944,184,0.188991,17.449757,44.366631,31.700001,96.468544
481,1,99.785789,N/A,37.403084,38.314751,24.885201,0.367360,N/A,0.442096,stubby,yes,4.951159,136,0.084017,37.532345,37.812683,24.930113,72.017998
482,4,73.831520,N/A,57.252892,11.807139,17.932575,0.254433,N/A,0.428715,stubby,yes,54.851100,314,0.748699,57.291492,12.094945,18.344999,54.535835
483,1,99.785789,N/A,65.766678,29.323713,20.686329,0.182638,N/A,0.439435,stubby,yes,-72.366466,71,0.756744,65.599998,29.287920,20.150000,39.380024
484,4,73.831520,N/A,25.503298,9.564159,22.385742,0.234400,N/A,0.435294,stubby,yes,-10.070326,390,0.728345,25.231287,10.091370,22.280386,90.896072
485,4,73.831520,N/A,45.165833,10.342674,20.763323,0.249998,0.005000,0.440067,thin,yes,10.622545,342,0.337079,44.896912,10.843473,20.869934,68.316437
486,4,73.831520,N/A,5.574649,5.166554,23.827801,0.215014,N/A,0.438486,stubby,yes,46.791982,432,0.115944,5.561045,5.515906,24.200001,114.316269
487,1,99.785789,N/A,22.421127,44.223644,29.699509,0.243099,0.214888,0.405137,thin,yes,-46.072984,174,0.196127,22.463633,44.524734,29.383825,90.469666
488,4,73.831520,N/A,30.399467,10.211881,22.085430,0.293676,N/A,0.434939,stubby,yes,48.795181,378,0.704881,30.090967,10.394469,22.494854,84.707024
489,1,99.785789,N/A,53.238045,31.580507,23.263027,0.528089,N/A,0.419804,stubby,yes,-78.847262,99,0.046275,53.138653,31.551275,22.737526,53.286854
490,2,28.497620,N/A,81.159370,21.417788,15.139150,0.345958,0.274065,0.415037,thin,yes,-2.007581,240,0.000000,81.581322,21.140965,15.121460,25.109144
491,1,99.785789,N/A,35.623234,38.511261,25.161177,0.151458,0.005000,0.437410,thin,yes,28.108423,140,0.794455,36.036255,37.961605,25.528418,73.623421
492,2,28.497620,N/A,65.164680,11.839420,15.707685,0.255376,N/A,0.425579,stubby,yes,61.135161,275,0.000000,64.848633,12.053315,16.400000,46.144577
493,1,99.785789,N/A,49.003780,33.102978,24.246643,0.169916,N/A,0.428906,stubby,yes,-74.674626,109,0.975896,48.852657,32.926926,23.400000,58.201443
494,1,99.785789,N/A,3.429397,47.300777,33.437176,0.316918,N/A,0.417270,stubby,yes,61.640144,221,0.442819,3.218771,47.153660,33.913132,113.839844
495,3,13.022652,N/A,63.602459,11.827611,16.098253,0.194302,N/A,0.412654,stubby,yes,20.913673,277,0.158364,63.878693,11.437901,16.280792,47.695370
496,1,99.785789,N/A,45.530857,33.791161,24.171043,0.296485,N/A,0.409470,stubby,yes,-41.730759,116,0.373184,45.466187,33.372807,23.793468,62.152927
497,1,99.785789,N/A,63.605888,29.991547,19.760298,0.240788,0.194171,0.374500,thin,yes,25.273745,76,0.147476,63.386036,29.418686,20.050001,41.789658
498,1,99.785789,N/A,77.275414,28.027643,18.934856,0.389970,N/A,0.397593,stubby,yes,-63.648085,45,0.822405,77.396423,27.787062,18.391209,27.042042
499,1,99.785789,N/A,52.426590,32.858028,22.909758,0.247657,N/A,0.377346,stubby,yes,-3.456804,103,0.680882,52.070179,32.391113,22.874275,54.696850
500,4,73.831520,N/A,24.399632,8.355784,22.646076,0.193277,0.005000,0.397344,thin,yes,-19.264847,393,0.091082,24.112679,8.676888,22.495565,92.747391
501,1,99.785789,N/A,40.631119,36.245579,25.402678,0.327038,N/A,0.397580,stubby,yes,-74.234402,129,0.947148,40.474827,36.179989,24.802313,68.261795
502,1,99.785789,N/A,19.436750,44.488621,30.225904,0.176262,N/A,0.397441,stubby,yes,21.141945,180,0.329236,19.882683,44.578285,30.401802,93.692429
503,1,99.785789,N/A,63.513344,29.766483,20.716665,0.348243,N/A,0.381663,stubby,yes,-60.986719,77,0.713607,63.413475,29.410486,20.050001,42.067036
504,1,99.785789,N/A,26.942478,42.059448,28.120291,0.245081,N/A,0.397788,stubby,yes,-71.647145,163,0.510601,26.791666,42.092037,27.655191,84.905418
505,4,73.831520,N/A,40.950268,11.150116,21.117361,0.257135,N/A,0.383303,stubby,yes,86.421054,350,0.298653,40.948223,11.180234,21.600000,72.705582
507,4,73.831520,N/A,28.315205,10.397593,22.912071,0.294133,N/A,0.384285,stubby,yes,-58.816782,383,0.490070,28.311333,10.679292,22.446579,87.405884
508,4,73.831520,N/A,35.197876,11.771624,22.281126,0.270914,N/A,0.373970,stubby,yes,-30.979311,367,0.268400,34.677982,11.966412,21.947809,79.640305
510,4,73.831520,N/A,58.553185,11.831911,18.111000,0.239226,0.005000,0.371202,thin,yes,-1.323832,311,0.983541,58.649010,12.298149,18.100000,53.039932
511,4,73.831520,N/A,21.171173,8.401468,21.897274,0.283573,N/A,0.371915,stubby,yes,70.943012,400,0.897174,21.247818,8.207883,22.500000,95.753960
512,1,99.785789,N/A,26.131992,42.295319,27.250092,0.243556,N/A,0.364398,stubby,yes,71.862779,164,0.000000,26.245863,42.388878,27.700001,85.580017
513,1,99.785789,N/A,9.651359,48.198872,33.741192,0.231820,N/A,0.365405,stubby,yes,-14.099086,207,0.433822,9.281925,47.917141,33.624500,106.994858
515,4,73.831520,N/A,37.815567,10.483988,21.405157,0.162735,N/A,0.357181,stubby,yes,61.917177,359,0.416770,37.829884,10.694176,21.800001,76.432602
517,1,99.785789,N/A,30.683149,40.912907,26.868477,0.301989,0.243857,0.335185,thin,yes,-6.398082,152,0.116698,30.399796,40.371967,26.800001,80.301201
519,1,99.785789,N/A,54.250271,31.215818,22.815241,0.348419,N/A,0.344390,stubby,yes,-45.639544,98,0.869248,53.854115,31.307890,22.399343,52.300789
520,3,13.022652,N/A,63.174347,9.632313,16.342373,0.358929,N/A,0.338314,stubby,yes,-71.830254,280,0.192156,63.001160,9.673450,15.800000,49.623608
521,2,28.497620,N/A,84.752068,25.935452,16.211349,0.218790,N/A,0.349538,stubby,yes,41.561574,230,0.029887,84.923973,25.532227,16.600000,19.085184
522,1,99.785789,N/A,39.956509,37.068142,25.076326,0.125225,0.005000,0.357651,thin,yes,-10.311999,131,0.823180,39.649319,36.638191,24.980183,69.207016
523,0,18.331942,N/A,94.793053,33.687412,17.615665,0.357066,N/A,0.325340,stubby,yes,-14.309852,8,0.000000,95.340164,33.337456,17.450001,5.362690
524,4,73.831520,N/A,14.961346,6.437000,21.892574,0.393532,N/A,0.337342,stubby,yes,-26.397729,414,0.342851,14.972464,6.876893,21.674162,103.220352
525,2,28.497620,N/A,68.817535,12.678635,15.306203,0.209740,N/A,0.342536,stubby,yes,81.843243,267,0.000000,68.900002,12.657586,15.900001,41.776016
526,4,73.831520,N/A,38.997395,11.161810,21.056492,0.240642,N/A,0.333631,stubby,yes,72.771877,356,0.904154,39.150002,11.233334,21.600000,74.836548
527,4,73.831520,N/A,19.745502,7.817776,22.406672,0.215771,N/A,0.316825,stubby,yes,64.431916,403,0.354843,19.613115,7.967967,22.825138,97.610306
529,1,99.785789,N/A,48.534405,33.334045,23.073975,0.239559,N/A,0.308817,stubby,yes,44.040181,109,0.500332,48.570374,32.945755,23.451077,58.469112
530,4,73.831520,N/A,47.045692,11.257563,20.785442,0.201846,N/A,0.276325,stubby,yes,-64.373187,337,0.959736,47.236782,11.392336,20.297976,65.463226
531,1,99.785789,N/A,81.109772,26.991547,17.531332,0.276785,N/A,0.254577,stubby,yes,-18.096761,37,0.496890,81.090332,27.410360,17.394321,23.064680
532,2,28.497620,N/A,75.522324,17.549612,14.607903,0.334359,N/A,0.236609,stubby,yes,1.794409,253,0.140013,75.707733,17.052507,14.624525,33.268806
533,1,99.785789,N/A,51.749546,32.273972,23.375031,0.212958,N/A,0.209021,stubby,yes,-59.024515,103,0.615865,52.004211,32.449783,22.859507,54.736252
534,0,18.331942,N/A,89.100067,28.650043,17.500000,0.167130,N/A,0.612385,other,no,32.506601,20,0.000000,89.444710,28.125404,17.900000,13.472130
535,0,18.331942,N/A,90.297958,28.053057,18.150000,0.172599,N/A,0.396082,other,no,-3.367930,19,0.329930,90.031944,28.555719,18.116531,12.707083
536,0,18.331942,N/A,92.400002,30.299999,17.500000,0.063063,N/A,0.368051,other,no,76.880332,14,0.514935,92.505867,30.191633,18.150000,9.697104
537,2,28.497620,N/A,81.546158,22.187317,15.850000,0.306143,N/A,0.791640,other,no,-31.995363,238,0.468679,82.268730,22.077099,15.393347,23.788637
538,2,28.497620,N/A,80.175018,18.947115,12.900001,0.415747,N/A,1.471589,other,no,64.043333,245,0.540564,79.811028,19.150259,13.756295,28.107235
539,2,28.497620,N/A,76.277084,18.891798,13.600000,0.576638,N/A,1.498496,mushroom,no,7.672805,251,0.000000,76.800003,17.502407,13.800000,31.813251
540,3,13.022652,N/A,63.095634,7.844115,16.300001,0.343833,N/A,1.008976,other,no,-44.684338,283,0.424695,62.496109,7.936810,15.700000,51.607334
541,3,13.022652,N/A,61.811409,7.459363,16.150000,0.274614,N/A,0.711375,other,no,-30.154313,284,0.042639,62.380665,7.253581,15.798347,52.294842
542,3,13.022652,N/A,61.023380,0.235722,13.550000,0.404988,N/A,0.886345,other,no,43.748191,298,0.000000,60.575012,0.595029,14.100000,59.852215
543,2,28.497620,N/A,63.808830,13.350000,16.600000,0.357264,N/A,1.186452,other,no,8.098619,300,0.904318,64.293045,12.030521,16.800001,47.633663
544,4,73.831520,N/A,62.857933,11.890331,17.250000,0.183093,N/A,0.611380,other,no,-5.236765,300,0.043002,63.065510,12.493510,17.191534,48.208282
545,4,73.831520,N/A,58.622524,12.909330,18.400000,0.191812,N/A,0.572676,other,no,-26.710545,311,0.727097,58.492760,12.327415,18.100000,53.170128
546,4,73.831520,N/A,59.158257,12.445052,17.750000,0.168799,N/A,0.248198,other,no,58.256496,309,0.147142,59.172466,12.237143,18.086847,52.494366
547,4,73.831520,N/A,55.163509,10.755468,19.850000,0.402144,N/A,1.493890,other,no,-50.652909,319,0.000000,54.811195,11.155305,19.200001,57.375698
548,4,73.831520,N/A,53.006992,11.738338,19.050001,0.320805,N/A,0.939825,other,no,24.419752,323,0.488962,53.029530,10.736704,19.504894,59.307636
549,4,73.831520,N/A,52.754353,10.239489,18.500000,0.236918,N/A,0.919450,other,no,56.784276,323,0.717289,53.158440,10.719565,19.458351,59.172119
550,4,73.831520,N/A,49.995880,11.722199,19.800001,0.341973,N/A,0.840897,other,no,30.471669,330,0.136261,49.893661,11.071548,20.187527,62.734234
551,4,73.831520,N/A,45.979218,10.062456,21.050001,0.409940,N/A,1.425835,mushroom,no,-11.821074,341,0.482438,45.377407,11.092299,20.800356,67.806183
552,4,73.831520,N/A,40.490028,12.005978,20.950001,0.321115,N/A,1.150913,other,no,43.586151,353,0.570739,40.183075,11.326519,21.659660,73.533073
553,4,73.831520,N/A,37.448292,9.648975,21.250000,0.339848,N/A,1.269000,other,no,27.731670,359,0.000000,37.650002,10.675538,21.800001,76.577545
554,4,73.831520,N/A,34.230087,10.325735,22.550001,0.449239,N/A,0.000000,other,no,-11.588841,372,0.977176,33.295883,11.754119,22.200001,81.653801
555,4,73.831520,N/A,31.109758,9.355848,23.000000,0.365005,N/A,1.268546,other,no,-13.856826,378,0.033053,30.403416,10.383705,22.692356,85.086105
556,4,73.831520,N/A,23.223713,8.005636,22.050001,0.276745,N/A,0.744691,other,no,37.950548,395,0.081814,23.248396,8.576283,22.495462,93.640999
557,4,73.831520,N/A,11.905495,5.581892,22.550001,0.304290,N/A,1.178792,other,no,-26.853610,419,0.276585,11.694124,6.240059,22.200001,107.044556
558,4,73.831520,N/A,10.657302,6.896098,22.450001,0.433105,N/A,0.871101,other,no,-14.337138,421,0.367220,10.565294,6.061183,22.235315,108.215569
560,1,99.785789,N/A,73.150002,28.287798,18.050001,0.170830,N/A,0.417362,other,no,79.479027,55,0.803471,73.098282,28.384417,18.640093,31.638836
561,1,99.785789,N/A,67.503235,28.024996,21.000000,0.308953,N/A,1.497880,other,no,-39.996513,68,0.389169,67.400017,29.207960,20.003727,37.751400
562,1,99.785789,N/A,66.488358,27.961622,20.700001,0.411921,N/A,1.492820,other,no,-24.718561,69,0.551009,66.781883,29.293159,20.072323,38.339764
563,1,99.785789,N/A,61.377068,29.450001,21.250000,0.330811,N/A,0.954846,other,no,-42.390170,80,0.925179,61.634270,30.114014,20.600000,43.845264
564,1,99.785789,N/A,62.099998,30.450001,19.700001,0.275278,N/A,0.910015,other,no,54.741476,79,0.739561,62.023167,29.897486,20.489065,43.364006
565,1,99.785789,N/A,58.864548,30.968952,21.900000,0.366977,N/A,0.363389,other,no,-21.425201,85,0.000000,58.689598,30.629078,21.750000,47.199257
566,1,99.785789,N/A,55.849754,30.899927,21.450001,0.339520,N/A,0.959319,other,no,45.380961,92,0.867922,56.138577,31.359428,22.000000,49.936569
567,1,99.785789,N/A,55.900002,32.400002,21.950001,0.376904,N/A,0.865576,other,no,3.466528,92,0.000000,55.782646,31.582994,22.000000,50.356716
568,1,99.785789,N/A,55.636379,31.721207,21.050001,0.372175,N/A,0.991627,other,no,78.039852,92,0.000000,55.782646,31.582994,22.000000,50.356716
569,1,99.785789,N/A,55.224998,30.900000,22.200001,0.341187,N/A,0.788514,other,no,-14.553252,94,0.260513,55.166229,31.474792,22.050001,51.010605
570,1,99.785789,N/A,55.450001,32.025002,22.800001,0.340792,N/A,0.975074,other,no,-56.296930,93,0.141855,55.454666,31.519651,22.042316,50.698132
571,1,99.785789,N/A,52.029541,31.250000,23.150000,0.222767,N/A,0.949718,other,no,-15.762196,102,0.361235,52.324375,32.238159,22.858932,54.368126
573,1,99.785789,N/A,45.205788,32.686024,23.700001,0.274643,N/A,0.721684,other,no,11.342201,116,0.733101,45.573654,33.293381,23.842432,61.943699
574,1,99.785789,N/A,42.633774,35.379761,24.300001,0.305524,N/A,0.646101,other,no,0.000003,123,0.000000,42.235275,34.925434,24.300001,65.961906
575,1,99.785789,N/A,48.056232,34.198441,24.300001,0.393335,N/A,1.252645,mushroom,no,-18.931089,111,0.322893,47.370537,33.275360,23.905607,59.814487
576,1,99.785789,N/A,39.140118,35.762039,25.700001,0.405142,N/A,1.496584,other,no,-34.801980,130,0.000000,39.722610,36.583588,25.000000,69.123573
577,1,99.785789,N/A,36.799999,38.291668,26.150000,0.269341,N/A,0.681232,other,no,-55.427471,138,0.000000,36.536171,38.019531,25.600000,73.040207
578,1,99.785789,N/A,35.050003,38.900002,25.400000,0.420551,N/A,1.079808,other,no,45.908497,142,0.337086,34.866207,38.281231,26.066292,74.956291
579,1,99.785789,N/A,34.783897,37.626869,26.550001,0.279764,N/A,0.778938,other,no,-40.730379,142,0.688984,35.009521,38.193783,26.024616,74.810226
580,1,99.785789,N/A,31.628555,37.757671,25.450001,0.242047,N/A,0.000000,thin,no,30.098549,148,0.000000,32.200001,39.293751,26.400000,78.126183
581,1,99.785789,N/A,28.224016,41.653561,26.900000,0.345267,N/A,1.113509,other,no,44.668026,160,0.841590,27.740040,41.287216,27.500000,83.627831
582,1,99.785789,N/A,27.626524,40.617683,27.050001,0.097917,N/A,0.398912,other,no,37.604285,158,0.000000,27.998310,40.878960,27.400000,83.144569
583,1,99.785789,N/A,23.634369,44.940632,28.150000,0.423932,N/A,1.493592,other,no,58.893001,172,0.000000,23.317469,44.323303,29.300001,89.585472
584,1,99.785789,N/A,23.926708,45.640446,28.650000,0.335019,N/A,1.360945,other,no,24.127625,172,0.000000,23.317469,44.323303,29.300001,89.585472
585,1,99.785789,N/A,22.850000,45.200001,28.650000,0.378952,N/A,0.000000,other,no,38.002731,172,0.000000,22.823824,44.368530,29.300001,89.585472
586,1,99.785789,N/A,15.434911,47.350002,32.200001,0.497627,N/A,1.496816,other,no,3.879939,190,0.037135,15.049651,45.956818,32.298035,99.834694
587,1,99.785789,N/A,14.000072,46.100121,33.000000,0.387807,N/A,1.035262,other,no,-80.901258,193,0.415077,14.000422,45.972000,32.200001,100.946251
588,1,99.785789,N/A,9.210545,49.030273,32.600002,0.373313,N/A,1.470501,other,no,25.689061,206,0.000000,9.531410,47.824936,33.200001,106.527161
589,1,99.785789,N/A,8.920711,47.637871,34.850002,0.364604,N/A,0.993942,other,no,-62.539489,209,0.807655,8.695436,47.955944,34.100002,107.870110
590,1,99.785789,N/A,8.106802,48.203636,33.000000,0.407277,N/A,1.491412,other,no,58.600123,210,0.095702,8.037231,47.592407,34.007824,108.609474
591,1,99.785789,N/A,7.300000,46.600002,34.150002,0.332509,N/A,1.496293,other,no,-8.530576,212,0.491692,7.382112,47.471687,34.018673,109.360588
592,1,99.785789,N/A,5.256336,48.065296,33.850002,0.207350,N/A,0.236803,other,no,-2.586495,217,0.910916,5.359223,47.667126,33.831425,111.443436
593,1,99.785789,N/A,2.865526,46.353092,33.350002,0.090623,N/A,0.325355,other,no,22.970236,223,0.396588,2.569633,46.677711,33.536179,114.829605
594,1,99.785789,N/A,0.942385,43.895439,31.600000,0.365676,N/A,1.432213,other,no,25.420457,229,0.000000,0.433695,44.816311,32.100002,118.117722
