ID,SECTION-NUMBER,SECTION-LENGTH,BRANCH-ORDER,X,Y,Z,HEAD-DIAMETER,NECK-DIAMETER,MAX-DTS,TYPE,AUTO,XYPLANE-ANGLE,SWC-NODE-ID,SWC-NODE-OFFSET,ATTACH-X,ATTACH-Y,ATTACH-Z,SOMA-DISTANCE
406,7,70.261475,N/A,53.251766,31.588827,23.249245,0.456791,N/A,0.466067,stubby,yes,-66.742521,516,0.904942,53.028522,31.637293,22.717718,53.641556
407,6,55.396599,N/A,26.033936,9.868492,21.910057,0.218461,0.005000,0.462889,thin,yes,27.398698,398,0.355230,25.950031,10.323747,22.150000,88.875572
408,4,28.633610,N/A,79.548622,18.819979,14.259158,0.301088,N/A,0.458464,stubby,yes,-69.468948,814,0.000000,79.626411,19.014400,13.700000,28.823828
409,6,55.396599,N/A,49.945900,11.208247,20.556122,0.414157,N/A,0.463311,stubby,yes,-71.277543,328,0.252823,50.006107,11.011843,19.950001,62.161472
410,6,55.396599,N/A,37.807446,10.504785,21.431120,0.282199,N/A,0.456446,stubby,yes,67.708494,961,0.046786,37.817608,10.717260,21.950001,77.309372
411,7,70.261475,N/A,82.969299,26.283142,17.021757,0.374613,N/A,0.443749,stubby,yes,-2.522311,439,0.265640,83.007912,26.824167,16.997864,19.911320
412,6,55.396599,N/A,26.271622,10.305062,22.922268,0.324554,N/A,0.466278,stubby,yes,-61.000185,397,0.493735,26.584059,10.473117,22.282248,88.303238
413,5,12.620593,N/A,61.784470,3.480504,15.901818,0.307653,N/A,0.443801,stubby,yes,-55.860546,874,0.585760,61.728382,3.849089,15.351969,56.277431
414,4,28.633610,N/A,81.163864,21.425785,15.142402,0.353314,0.279888,0.437240,mushroom,yes,-8.071936,209,0.750175,81.621727,21.182386,15.068862,23.794453
415,2,31.143188,N/A,82.995918,12.920086,24.895729,0.420908,0.339138,0.445449,mushroom,yes,80.810655,732,0.027859,83.166359,12.913884,25.950001,32.282551
416,6,55.396599,N/A,21.132561,8.362095,21.895576,0.285746,N/A,0.454068,stubby,yes,63.116749,1014,0.150090,21.438879,8.290551,22.516062,96.275810
417,6,55.396599,N/A,55.242325,11.333291,19.520050,0.300960,N/A,0.467050,stubby,yes,-85.482820,912,0.478609,55.276161,11.368713,18.900000,57.901806
418,6,55.396599,N/A,55.342278,11.838628,18.593039,0.304533,0.005000,0.434629,thin,yes,23.239072,311,0.350075,55.569939,11.417667,18.798544,55.578259
419,7,70.261475,N/A,63.606762,29.980368,19.758282,0.243450,0.198682,0.416207,thin,yes,39.151610,1087,0.268991,63.322941,29.518328,20.199768,43.141762
420,4,28.633610,N/A,76.553413,17.491318,14.668250,0.266026,N/A,0.432381,stubby,yes,-52.247827,223,0.530740,76.243301,17.261814,14.170022,31.135672
421,1,38.605839,N/A,67.934189,28.477446,39.259537,0.226403,0.005000,0.442668,thin,yes,-5.176789,683,0.801781,68.314110,28.814615,39.213516,45.981289
422,4,28.633610,N/A,71.525917,14.738634,15.802917,0.251586,N/A,0.456895,stubby,yes,-11.766241,835,0.182050,71.775650,14.154485,15.670588,38.929306
423,6,55.396599,N/A,16.665512,7.281194,22.850397,0.418579,N/A,0.429587,stubby,yes,-47.947208,429,0.300460,16.999811,7.348731,22.472321,99.499825
424,7,70.261475,N/A,49.178589,32.468250,23.756237,0.126469,0.005000,0.436521,thin,yes,-52.318717,1126,0.829760,48.978046,32.854736,23.192492,60.105927
425,6,55.396599,N/A,24.522667,9.177579,22.911554,0.362356,N/A,0.434589,stubby,yes,-86.313579,404,0.363599,24.551651,9.199233,22.350000,91.155479
426,6,55.396599,N/A,63.069111,13.030852,17.651937,0.301808,0.267895,0.429645,thin,yes,-28.275328,886,0.000000,62.867603,12.608032,17.400000,49.107285
427,7,70.261475,N/A,42.953560,34.933228,23.740000,0.254670,0.005000,0.436245,thin,yes,19.182643,542,0.527675,42.730000,34.531315,23.900000,65.205467
428,7,70.261475,N/A,40.879368,35.395439,24.400457,0.227850,0.005000,0.429492,thin,yes,2.840849,548,0.589529,41.277134,35.672935,24.424524,67.268929
429,1,38.605839,N/A,64.683327,28.021862,42.900452,0.202985,N/A,0.423548,stubby,yes,21.956615,92,0.763858,64.822304,28.544069,43.118305,47.897736
430,6,55.396599,N/A,57.246387,11.820069,17.968601,0.299875,N/A,0.398412,stubby,yes,26.505515,305,0.805852,57.398682,12.124120,18.138189,53.201244
431,7,70.261475,N/A,77.315704,28.004892,18.889921,0.374559,N/A,0.407248,stubby,yes,-64.710325,454,0.736660,77.161308,27.848103,18.424189,26.641157
432,6,55.396599,N/A,15.969973,7.266185,22.501394,0.225132,0.190430,0.414020,thin,yes,-44.441470,431,0.140330,16.126108,6.918154,22.127310,100.322319
435,7,70.261475,N/A,65.033195,29.172678,19.562883,0.287200,N/A,0.405418,stubby,yes,70.133102,1084,0.980292,64.858223,29.247011,20.088999,41.612450
436,6,55.396599,N/A,58.557247,11.836681,18.115721,0.225971,0.005000,0.393385,thin,yes,-8.188028,899,0.515552,58.663494,12.280890,18.050001,53.518719
437,7,70.261475,N/A,37.403996,38.321537,24.898338,0.349689,N/A,0.402548,stubby,yes,17.163803,1159,0.000000,37.284302,37.900234,25.033611,73.734077
438,2,31.143188,N/A,81.196465,5.974895,27.605650,0.313261,N/A,0.391172,stubby,yes,-78.485972,751,0.806041,81.285950,5.950241,27.150000,39.886990
439,7,70.261475,N/A,66.104790,29.469538,20.680809,0.278469,N/A,0.404849,stubby,yes,-60.612531,1080,0.208725,65.905647,29.295076,20.210707,40.587978
440,5,12.620593,N/A,63.426243,11.075274,16.527563,0.330591,N/A,0.388853,stubby,yes,-48.397099,257,0.554360,63.722939,11.142180,16.185030,46.625237
441,6,55.396599,N/A,24.404045,8.354127,22.643061,0.207177,0.005000,0.395375,thin,yes,-25.202282,405,0.000000,24.225651,8.723538,22.450001,91.461266
442,1,38.605839,N/A,81.343407,28.605032,27.234226,0.171948,0.085222,0.376553,thin,yes,20.518622,650,0.058923,81.477089,29.140936,27.440937,26.767014
443,6,55.396599,N/A,35.444839,11.637305,21.195549,0.204924,N/A,0.395092,stubby,yes,86.716938,970,0.585620,35.451576,11.674237,21.850000,80.108086
445,4,28.633610,N/A,80.670029,19.948160,13.544098,0.115308,N/A,0.384973,stubby,yes,46.630653,812,0.559776,80.393433,19.645720,13.977965,27.716858
446,2,31.143188,N/A,86.737625,18.137951,25.308685,0.235506,N/A,0.382630,stubby,yes,66.137387,118,0.000000,86.740135,18.355274,25.800001,22.008133
447,7,70.261475,N/A,26.147312,42.280861,27.250654,0.241245,N/A,0.378438,stubby,yes,67.858758,1194,0.387059,26.161802,42.463123,27.700001,87.304314
448,7,70.261475,N/A,65.594681,29.226021,20.784782,0.289910,N/A,0.379964,stubby,yes,-77.544400,1081,0.959586,65.686066,29.289213,20.281773,40.728676
449,3,18.704340,N/A,94.818398,33.683056,17.587879,0.387331,N/A,0.364138,stubby,yes,-6.983641,174,0.471475,95.313042,33.260201,17.508165,4.204660
450,1,38.605839,N/A,79.668343,29.139997,29.312626,0.078747,N/A,0.371199,stubby,yes,-22.511891,56,0.757550,79.369148,29.598242,29.085806,26.174265
451,4,28.633610,N/A,68.812164,12.678664,15.362291,0.221613,N/A,0.359273,stubby,yes,69.064765,843,0.620230,68.989998,12.660054,15.829672,42.130127
452,3,18.704340,N/A,86.828072,26.017843,17.577753,0.416489,N/A,0.358526,stubby,yes,-68.072262,192,0.240225,86.665092,26.236652,16.900000,15.593135
455,1,38.605839,N/A,70.617432,28.171185,36.456882,0.234441,N/A,0.356169,stubby,yes,33.887160,677,0.832246,70.941353,27.985868,36.707531,41.849083
456,7,70.261475,N/A,30.684950,40.916409,26.866985,0.302823,0.230460,0.344122,thin,yes,4.772399,1179,0.562472,30.451712,40.356483,26.917625,81.990135
457,7,70.261475,N/A,58.251633,30.496906,22.537617,0.351508,N/A,0.353264,stubby,yes,-50.254330,501,0.014257,58.015694,30.788172,22.086855,47.982143
458,7,70.261475,N/A,53.720249,31.225206,21.910614,0.214224,N/A,0.347238,stubby,yes,36.608348,513,0.730548,54.117126,31.329119,22.215389,52.299068
459,7,70.261475,N/A,52.461727,32.879040,22.936502,0.243965,N/A,0.326154,stubby,yes,-14.100493,519,0.270715,52.065052,32.507626,22.800001,55.027855
460,6,55.396599,N/A,24.694237,9.773332,21.621046,0.200988,N/A,0.334558,stubby,yes,64.270122,401,0.501118,24.934977,9.851929,22.146549,90.083588
461,6,55.396599,N/A,44.438210,10.304503,21.234978,0.293522,N/A,0.329748,stubby,yes,-44.585656,943,0.837554,44.394989,10.590384,20.950001,70.096062
462,6,55.396599,N/A,63.601826,11.812920,16.123377,0.230986,N/A,0.322978,stubby,yes,29.775181,256,0.321817,64.178581,11.967033,16.464933,46.146152
463,3,18.704340,N/A,92.048347,29.166788,17.827404,0.406627,N/A,0.318917,stubby,yes,31.580687,182,0.455233,91.754471,29.498857,18.100000,9.483082
464,7,70.261475,N/A,51.777088,32.239044,23.343256,0.273384,N/A,0.322896,stubby,yes,-53.994842,1118,0.335654,52.053295,32.521099,22.800001,56.688450
465,4,28.633610,N/A,75.517647,17.563015,14.645089,0.324373,N/A,0.305850,stubby,yes,-5.932263,224,0.323114,75.622543,17.003117,14.585898,31.892900
466,5,12.620593,N/A,63.167835,9.628317,16.349915,0.371193,N/A,0.278640,stubby,yes,-67.624483,859,0.288237,63.112907,9.811348,15.885719,49.878166
467,5,12.620593,N/A,60.587482,1.618166,15.208648,0.345353,N/A,0.281334,stubby,yes,-83.489491,880,0.625689,60.536285,1.629052,14.750000,58.882221
468,4,28.633610,N/A,70.637466,13.743414,16.187325,0.313243,N/A,0.287037,stubby,yes,-61.079490,838,0.748120,70.821999,13.578557,15.739454,40.085964
469,7,70.261475,N/A,45.554317,33.807644,24.124302,0.269595,N/A,0.275244,stubby,yes,-28.187410,1135,0.966238,45.374969,33.434700,23.902527,64.053421
471,7,70.261475,N/A,63.539055,29.766756,20.732359,0.294907,N/A,0.209081,stubby,yes,-58.295297,1087,0.000000,63.324104,29.517879,20.200001,43.274956
472,0,14.296659,N/A,97.636650,33.541080,19.150000,0.050000,N/A,0.282425,other,no,23.619828,2,0.014050,98.013741,33.135532,19.392166,0.878987
473,2,31.143188,N/A,84.554398,14.796019,25.250000,0.283466,N/A,0.838965,other,no,67.538218,128,0.986995,84.497444,15.122638,26.051939,26.241501
475,2,31.143188,N/A,82.240082,12.150035,26.000000,0.454660,N/A,0.000000,other,no,5.160607,136,0.946231,82.783897,12.046213,26.050001,29.919615
476,2,31.143188,N/A,81.852936,5.095104,26.950001,0.178429,N/A,0.473580,other,no,12.887238,753,0.721097,81.276077,5.108217,27.082018,40.774479
480,2,31.143188,N/A,80.699844,4.396761,27.250000,0.393010,N/A,0.355218,other,no,-33.250776,754,0.102502,80.971031,4.209630,27.033974,41.791706
481,1,38.605839,N/A,89.044159,27.385902,23.300001,0.272239,N/A,0.455719,other,no,80.377088,36,0.359007,88.956169,27.493256,24.118677,14.807311
482,1,38.605839,N/A,76.000298,29.498516,33.450001,0.196421,N/A,0.619775,stubby,no,-57.784825,64,0.000000,75.849655,29.151764,32.850002,31.590942
483,1,38.605839,N/A,72.253319,28.556202,35.250000,0.196113,N/A,0.675980,other,no,26.876203,75,0.833038,72.527054,27.813101,35.651348,36.494854
484,1,38.605839,N/A,63.199387,28.097546,43.650002,0.300257,N/A,0.806816,other,no,43.724667,693,0.267460,63.754814,28.213547,44.192699,52.752945
485,1,38.605839,N/A,66.498627,28.099174,41.400002,0.337338,N/A,0.824270,mushroom,no,7.254517,88,0.552080,66.197830,28.787735,41.495651,45.700058
487,3,18.704340,N/A,92.427795,30.392054,17.600000,0.244745,N/A,0.236262,other,no,70.400627,779,0.053183,92.560577,30.273455,18.100000,10.093853
488,3,18.704340,N/A,89.067322,28.740738,17.750000,0.372167,N/A,0.759985,other,no,25.469184,187,0.518261,89.553551,28.189808,18.100000,12.069360
491,4,28.633610,N/A,83.500000,22.868504,16.350000,0.236235,N/A,0.401381,other,no,-43.189650,203,0.988885,83.285980,23.115284,16.043360,20.941311
492,4,28.633610,N/A,84.428986,24.278461,16.900000,0.468755,N/A,1.421009,other,no,-70.622639,797,0.003133,84.289436,24.412422,16.350000,20.995392
493,4,28.633610,N/A,81.550003,22.177652,15.550000,0.313236,N/A,0.662056,other,no,-9.087749,805,0.000000,82.125351,21.933064,15.450000,24.435642
494,4,28.633610,N/A,79.511230,20.268612,13.100000,0.355964,N/A,1.359025,other,no,33.859880,813,0.784389,80.160385,19.485668,13.782400,28.112093
500,4,28.633610,N/A,74.534500,16.705116,15.700000,0.420738,N/A,0.558705,other,no,-70.009887,227,0.851710,74.560104,16.477419,15.070126,33.264095
501,4,28.633610,N/A,73.818748,13.908460,15.250000,0.529140,N/A,1.280375,mushroom,no,20.416312,232,0.721729,73.182961,14.891602,15.685800,35.597130
503,4,28.633610,N/A,64.906830,11.304089,16.900000,0.328301,N/A,1.496969,thin,no,-21.455001,255,0.990442,64.827148,12.071095,16.596941,44.981228
504,5,12.620593,N/A,63.128254,7.813715,16.200001,0.272688,N/A,0.977782,other,no,-37.907944,264,0.559149,62.529030,7.968148,15.718137,50.167591
505,5,12.620593,N/A,62.748325,7.257665,16.400000,0.325171,N/A,0.770275,other,no,-60.289121,265,0.327979,62.400860,7.434498,15.716778,50.682785
506,5,12.620593,N/A,61.478489,0.519497,14.550000,0.470751,N/A,1.150360,other,no,-19.554699,882,0.000000,60.532593,0.795639,14.200000,59.958561
507,6,55.396599,N/A,63.864883,13.392042,16.950001,0.372211,N/A,1.037818,other,no,1.052460,285,0.185052,63.466541,12.371362,16.970129,46.625519
508,6,55.396599,N/A,62.873650,11.921625,17.400000,0.344927,N/A,1.464094,other,no,-11.987806,886,0.601355,63.059868,12.530286,17.264847,48.887001
509,6,55.396599,N/A,58.612503,12.955181,18.400000,0.242292,N/A,0.696535,other,no,-28.539868,900,0.661741,58.426609,12.339066,18.050001,53.746410
510,6,55.396599,N/A,59.115501,12.343578,17.750000,0.284591,N/A,0.249586,other,no,65.265937,898,0.690579,59.079994,12.210016,18.050001,53.073978
511,6,55.396599,N/A,54.212547,10.346857,19.750000,0.385775,N/A,0.728823,mushroom,no,-35.648114,915,0.976772,54.073318,10.958652,19.300001,58.882130
512,6,55.396599,N/A,55.194389,10.768503,19.700001,0.376360,N/A,1.496402,mushroom,no,-47.588360,912,0.000000,54.804554,11.153784,19.100000,58.085987
513,6,55.396599,N/A,52.955097,11.804186,19.350000,0.240977,N/A,0.805973,other,no,0.779156,918,0.753973,52.680237,10.875297,19.363174,60.386349
514,6,55.396599,N/A,52.834240,10.327126,18.900000,0.238118,N/A,0.689531,other,no,40.258661,917,0.452939,52.952511,10.784435,19.300001,60.044018
515,6,55.396599,N/A,51.180275,10.510545,20.500000,0.372316,N/A,1.499578,other,no,-38.157655,324,0.274488,50.844433,11.171518,19.917461,60.798477
516,6,55.396599,N/A,50.063576,11.695476,19.650000,0.335240,N/A,0.754467,other,no,23.706230,327,0.169290,49.965347,11.019354,19.950001,61.732319
518,6,55.396599,N/A,48.956535,11.367151,20.650000,0.347203,N/A,0.555056,other,no,-71.792017,929,0.000000,48.953102,11.268530,20.350000,64.569626
519,6,55.396599,N/A,45.981251,10.000000,21.250000,0.334137,N/A,1.317844,mushroom,no,-14.012793,939,0.000000,45.399254,11.051805,20.950001,68.927986
520,6,55.396599,N/A,40.547077,12.053564,21.100000,0.292012,N/A,1.017330,other,no,29.467494,954,0.000000,40.301514,11.295939,21.550001,74.529396
521,6,55.396599,N/A,40.861134,11.341745,20.850000,0.133666,N/A,0.493192,other,no,73.590476,353,0.000000,40.894470,11.168221,21.450001,72.208519
522,6,55.396599,N/A,39.803207,10.692257,22.100000,0.222617,N/A,0.706778,other,no,-26.140313,957,0.866769,39.567131,11.365219,21.750000,75.319054
524,6,55.396599,N/A,23.312500,8.150001,22.300001,0.071018,N/A,0.540440,other,no,30.237912,409,0.740925,23.283493,8.577909,22.550001,92.461105
525,6,55.396599,N/A,22.329067,8.248972,23.650000,0.440738,N/A,1.408787,mushroom,no,-72.241880,1011,0.824118,22.525625,8.506990,22.637197,94.970566
526,6,55.396599,N/A,19.596445,7.366617,23.250000,0.294188,N/A,0.728529,other,no,-40.503791,1020,0.533795,19.591755,7.951945,22.750000,98.133156
527,6,55.396599,N/A,18.200001,8.800000,22.150000,0.441559,N/A,1.495640,other,no,39.465361,1023,0.078355,18.431934,7.856411,22.950001,99.419495
531,7,70.261475,N/A,81.101257,27.104805,17.650000,0.383700,N/A,0.210358,other,no,-15.951501,444,0.271845,81.045753,27.387720,17.567593,22.326946
533,7,70.261475,N/A,72.175957,27.800846,19.050001,0.339597,N/A,0.684527,other,no,-11.702919,1065,0.807728,72.141953,28.453453,18.914635,33.829037
534,7,70.261475,N/A,69.019913,28.607536,20.550001,0.352287,N/A,0.829214,other,no,-61.138390,1072,0.000000,69.099998,28.956722,19.900000,37.152103
535,7,70.261475,N/A,67.450615,27.849815,20.750000,0.309150,N/A,1.492850,other,no,-28.508688,1077,0.011136,67.147285,29.200695,19.997997,39.178108
536,7,70.261475,N/A,61.972324,30.529764,22.200001,0.459737,N/A,1.498291,other,no,-64.704705,1093,0.891519,61.302845,30.209272,20.629450,45.680634
537,7,70.261475,N/A,58.950310,31.049660,22.050001,0.256047,N/A,0.386226,other,no,-28.135500,499,0.000000,58.844761,30.594219,21.800001,46.903927
538,7,70.261475,N/A,55.893723,32.501907,21.600000,0.185980,N/A,0.907514,other,no,28.502799,1106,0.000000,55.859634,31.581760,22.100000,52.139244
539,7,70.261475,N/A,55.825760,30.900000,21.250000,0.339386,N/A,1.091106,other,no,55.998012,507,0.858024,56.176586,31.353519,22.100000,50.075813
540,7,70.261475,N/A,55.468704,32.022011,22.650000,0.278112,N/A,0.880035,other,no,-48.706438,508,0.054120,55.509804,31.540686,22.100000,50.783646
541,7,70.261475,N/A,54.193657,31.095299,23.050001,0.106429,N/A,0.441180,other,no,-45.658378,1112,0.000000,53.799999,31.291351,22.600000,54.466381
542,7,70.261475,N/A,53.350525,32.752098,22.950001,0.291350,N/A,0.965110,mushroom,no,-8.690682,517,0.316825,52.661282,32.053577,22.800001,54.241253
543,7,70.261475,N/A,52.045139,31.263693,23.050001,0.296559,N/A,0.996834,other,no,-13.921030,518,0.449276,52.383907,32.213715,22.800001,54.529594
544,7,70.261475,N/A,49.703110,32.265633,23.100000,0.335650,N/A,0.831267,other,no,0.000003,525,0.945024,49.584423,32.879375,23.100000,57.644363
545,7,70.261475,N/A,50.100159,32.351582,23.100000,0.295913,N/A,0.496450,other,no,-7.785259,524,0.834117,49.976234,32.948284,23.016678,57.242836
546,7,70.261475,N/A,48.758408,33.793766,23.750000,0.220520,N/A,0.768109,other,no,-10.109784,527,0.034938,48.461823,32.950397,23.590597,58.929695
547,7,70.261475,N/A,42.648777,35.421219,24.050001,0.291824,N/A,0.690579,other,no,4.137916,544,0.613507,42.299999,34.824570,24.100000,65.853287
548,7,70.261475,N/A,39.157146,35.786629,25.800001,0.355922,N/A,1.498708,other,no,-40.714881,553,0.296681,39.511402,36.770599,24.900000,69.185577
549,7,70.261475,N/A,39.983093,37.112541,25.150000,0.205768,N/A,0.481011,other,no,-25.078601,1152,0.000000,39.604042,36.736107,24.900000,70.986038
550,7,70.261475,N/A,39.711887,38.263115,25.450001,0.406475,N/A,1.495685,thin,no,-20.480736,1153,0.000000,39.299725,36.849419,24.900000,71.310768
551,7,70.261475,N/A,38.878555,37.818504,24.700001,0.364712,N/A,1.239544,stubby,no,-5.881562,1156,0.802387,38.527634,37.235149,24.629871,72.208870
552,7,70.261475,N/A,35.599808,38.549896,25.150000,0.337690,N/A,0.714736,other,no,36.645108,565,0.690336,35.823517,37.943325,25.630930,73.771240
553,7,70.261475,N/A,35.077431,38.837936,25.450001,0.390742,N/A,0.888321,other,no,36.668426,567,0.034189,34.865395,38.281567,25.893291,74.917099
554,7,70.261475,N/A,34.835850,37.646667,26.500000,0.300999,N/A,0.904492,other,no,-49.823547,1166,0.513987,35.004738,38.180267,25.837145,76.454788
555,7,70.261475,N/A,31.611267,37.736271,25.750000,0.346303,N/A,1.498800,thin,no,12.476661,574,0.000000,32.370972,39.123692,26.100000,77.703430
556,7,70.261475,N/A,28.292999,41.608536,27.000000,0.292613,N/A,0.958439,other,no,24.168606,587,0.000000,27.898272,41.069000,27.300001,83.287758
557,7,70.261475,N/A,27.652308,40.646889,26.850000,0.159228,N/A,0.564000,other,no,44.238065,587,0.494251,27.999399,40.952000,27.300001,83.129242
