ID,SECTION-NUMBER,SECTION-LENGTH,BRANCH-ORDER,X,Y,Z,HEAD-DIAMETER,NECK-DIAMETER,MAX-DTS,TYPE,AUTO,XYPLANE-ANGLE,SWC-NODE-ID,SWC-NODE-OFFSET,ATTACH-X,ATTACH-Y,ATTACH-Z,SOMA-DISTANCE
390,1,78.780800,N/A,40.664101,44.757118,8.691154,0.476727,N/A,0.377193,stubby,yes,-32.938059,149,0.751453,40.581558,44.371994,8.435977,74.770439
391,2,81.558296,N/A,46.733707,19.866276,15.039845,0.242932,N/A,0.366805,stubby,yes,29.016852,319,0.152304,46.433514,20.226624,15.300000,70.482964
392,2,81.558296,N/A,22.093145,11.896811,24.241892,0.005000,N/A,0.388719,stubby,yes,59.154857,375,0.668950,22.293154,11.651558,24.771824,99.743637
394,2,81.558296,N/A,22.445810,12.168674,25.139309,0.296146,N/A,0.369343,stubby,yes,-43.075508,374,0.220548,22.484182,11.778735,24.772963,99.492546
395,2,81.558296,N/A,76.043739,21.645330,7.399847,0.229993,N/A,0.357231,stubby,yes,-27.835341,239,0.000618,75.985474,22.019295,7.200000,33.861088
396,2,81.558296,N/A,30.111483,14.537645,21.445784,0.224372,N/A,0.359379,stubby,yes,88.011505,356,0.527507,30.099993,14.520093,22.050001,89.973305
397,1,78.780800,N/A,25.066732,51.368706,4.877583,0.229894,N/A,0.342229,stubby,yes,60.076550,191,0.000000,25.250000,51.528473,5.300000,93.300255
398,2,81.558296,N/A,47.171688,21.903490,14.331678,0.398793,N/A,0.330336,stubby,yes,40.927104,315,0.000000,47.594612,21.863659,14.700000,68.276321
399,1,78.780800,N/A,47.257763,41.998112,7.607563,0.337075,N/A,0.346158,stubby,yes,54.516394,129,0.000000,47.348396,41.658974,8.100000,66.764351
400,1,78.780800,N/A,76.561203,25.468649,8.249671,0.168429,N/A,0.340623,stubby,yes,-44.987995,46,0.828684,76.472221,25.865108,7.843519,31.247303
401,1,78.780800,N/A,23.249384,52.385532,5.612564,0.245780,N/A,0.340086,stubby,yes,-54.400146,198,0.526001,23.454258,52.571766,5.225835,95.565857
402,2,81.558296,N/A,53.209469,21.403070,13.826778,0.238290,N/A,0.317017,stubby,yes,22.499445,300,0.417254,53.214867,21.941963,14.050000,61.902035
403,1,78.780800,N/A,36.210083,46.871387,7.057877,0.258444,N/A,0.319848,stubby,yes,79.236105,161,0.000000,36.116814,46.915234,7.600000,80.241051
405,2,81.558296,N/A,69.949409,24.171749,9.481219,0.355215,N/A,0.280060,stubby,yes,48.677866,256,0.927270,70.221741,24.103926,9.800427,40.934696
407,2,81.558296,N/A,71.173729,24.399195,9.358643,0.288485,N/A,0.268978,stubby,yes,29.678957,253,0.000000,71.175690,23.975693,9.600000,39.860466
408,2,81.558296,N/A,40.139660,16.177074,17.788820,0.219294,N/A,0.205213,stubby,yes,-6.149388,333,0.000000,40.043060,16.524195,17.750000,78.578712
409,1,78.780800,N/A,48.654484,40.239941,8.031111,0.223633,N/A,0.200501,stubby,yes,-37.138454,125,0.138965,48.800247,40.581299,7.750000,64.737190
411,2,81.558296,N/A,67.322327,24.477291,10.200000,0.342753,N/A,1.072523,other,no,34.330958,264,0.000000,67.075195,25.320364,10.800000,45.086784
412,2,81.558296,N/A,65.150253,25.850105,10.650001,0.252041,N/A,0.947990,other,no,52.895385,268,0.000000,65.650002,25.445574,11.500000,46.687710
413,2,81.558296,N/A,65.649307,25.046507,10.650001,0.298021,N/A,0.815508,other,no,52.146468,268,0.920332,66.018417,25.409138,11.315794,46.274517
414,2,81.558296,N/A,60.999855,22.599781,13.800000,0.174716,N/A,1.120879,other,no,18.894382,283,0.660590,60.098370,23.267105,14.183888,54.124123
415,2,81.558296,N/A,58.355000,22.600000,13.700000,0.488754,N/A,0.694208,other,no,19.607345,287,0.184558,58.624245,21.939276,13.954161,56.174988
416,2,81.558296,N/A,53.533592,22.029858,13.350000,0.348841,N/A,0.646879,other,no,81.521937,300,0.972234,53.496048,21.932505,14.050000,61.599163
417,2,81.558296,N/A,45.393669,20.751259,15.800000,0.388655,N/A,0.890530,other,no,-18.091092,320,0.000000,45.675217,19.877148,15.500000,71.317207
418,2,81.558296,N/A,45.278625,18.734150,15.850000,0.299471,N/A,0.569504,other,no,-19.489205,322,0.282885,45.014629,19.285921,15.633525,72.263855
419,2,81.558296,N/A,42.577271,17.694305,15.900001,0.454253,N/A,0.918774,other,no,17.764614,327,0.023563,42.430965,18.428528,16.139858,75.082375
420,2,81.558296,N/A,42.008282,18.782719,17.200001,0.344449,N/A,1.026689,other,no,-55.112230,328,0.000000,41.977463,18.260658,16.450001,75.635880
421,2,81.558296,N/A,41.537270,18.126925,17.550001,0.372667,N/A,0.973257,other,no,-58.630164,330,0.524348,41.344566,17.709097,16.795303,76.541077
422,2,81.558296,N/A,32.977463,15.922537,20.750000,0.344676,N/A,0.740949,other,no,13.693412,348,0.864763,33.471050,15.412729,20.922895,86.365311
423,2,81.558296,N/A,34.229668,14.795601,21.150000,0.302386,N/A,0.892474,other,no,-23.236042,346,0.163346,33.947815,15.614295,20.778250,85.827789
424,2,81.558296,N/A,34.750000,16.775002,20.950001,0.426340,N/A,1.254468,other,no,-22.739029,345,0.714019,34.705906,15.683941,20.492353,85.040985
425,2,81.558296,N/A,30.693476,13.989117,22.400000,0.355979,N/A,0.932279,other,no,-26.181854,356,0.001272,30.206959,14.523160,22.044806,90.252762
426,2,81.558296,N/A,26.141666,14.550000,23.300001,0.370481,N/A,0.686470,other,no,10.698141,365,0.083724,26.196957,13.887887,23.425522,94.686615
427,2,81.558296,N/A,25.373787,12.434289,24.100000,0.401029,N/A,0.925637,other,no,2.762930,369,0.725367,24.905077,13.099715,24.139280,96.444351
428,2,81.558296,N/A,16.150000,10.700001,27.650000,0.381541,N/A,1.071146,other,no,-5.689764,388,0.000000,16.735565,9.884853,27.550001,106.595139
429,1,78.780800,N/A,66.356277,29.924952,8.950000,0.360536,N/A,0.000000,other,no,-58.137267,76,0.179288,66.704018,30.823395,7.400000,43.117523
430,1,78.780800,N/A,64.495483,31.351372,7.850000,0.315712,N/A,0.666308,other,no,-14.903347,82,0.480825,64.886314,31.878155,7.675428,45.298328
431,1,78.780800,N/A,51.510765,39.000000,7.100000,0.164600,N/A,0.819362,other,no,41.081644,119,0.449281,51.426830,39.756382,7.763455,61.864159
432,1,78.780800,N/A,53.310493,38.717575,6.450000,0.409689,N/A,1.498494,other,no,77.613716,114,0.000000,53.003250,38.706081,7.850000,59.876575
433,1,78.780800,N/A,41.574677,44.869934,7.250000,0.392088,N/A,1.496998,other,no,41.614576,147,0.349816,40.432930,44.476990,8.322594,73.982101
434,1,78.780800,N/A,36.644592,47.686947,7.150000,0.219295,N/A,0.836079,other,no,27.574549,162,0.000000,35.926453,47.210705,7.600000,80.592537
435,1,78.780800,N/A,33.330177,50.513245,7.200000,0.408073,N/A,0.000000,other,no,-19.882767,171,0.374124,32.381893,49.108120,6.586932,85.131615
436,1,78.780800,N/A,28.849562,50.501755,5.150000,0.304372,N/A,0.912271,other,no,47.769683,183,0.120230,28.381824,50.896614,5.824358,89.826889
437,1,78.780800,N/A,25.889297,52.096756,6.250000,0.365487,N/A,0.949008,other,no,-56.441785,190,0.157468,25.731556,51.526928,5.358675,92.813705
438,1,78.780800,N/A,15.867752,55.640217,3.500000,0.400483,N/A,0.898269,other,no,44.050017,218,0.000000,16.421265,55.770103,4.050000,103.817627
