ID,SECTION-NUMBER,SECTION-LENGTH,BRANCH-ORDER,X,Y,Z,HEAD-DIAMETER,NECK-DIAMETER,MAX-DTS,TYPE,AUTO,XYPLANE-ANGLE,SWC-NODE-ID,SWC-NODE-OFFSET,ATTACH-X,ATTACH-Y,ATTACH-Z,SOMA-DISTANCE
355,9,61.731934,N/A,8.272085,26.157379,36.089573,0.165171,N/A,0.377279,stubby,yes,74.061800,506,0.501710,8.366673,26.286428,36.649845,85.124702
356,8,59.258316,N/A,27.690052,40.355446,19.570042,0.280892,N/A,0.368422,stubby,yes,60.719872,317,0.762419,27.915258,40.290783,19.987909,61.451763
357,6,26.923147,N/A,65.552315,13.758059,27.153143,0.169047,N/A,0.361583,stubby,yes,-56.864304,170,0.000000,65.359505,13.956960,26.728781,41.963078
358,10,47.486217,N/A,74.322792,16.099245,11.312101,0.386154,N/A,0.359444,stubby,yes,36.256648,603,0.120451,74.767479,16.056446,11.639746,40.326088
359,4,10.846932,N/A,69.371315,6.488630,25.900063,0.292534,N/A,0.363734,stubby,yes,77.543803,104,0.853749,69.496803,6.494552,26.468790,50.727692
360,10,47.486217,N/A,74.856262,20.192972,12.892962,0.392363,N/A,0.359906,stubby,yes,-58.523230,593,0.592822,75.164902,20.239441,12.383168,35.925133
361,9,61.731934,N/A,26.955402,30.235205,34.797283,0.284010,N/A,0.362374,stubby,yes,-43.401188,455,0.000000,27.138420,29.919495,34.452179,63.509888
362,8,59.258316,N/A,36.700768,40.364231,21.583633,0.310743,N/A,0.363450,stubby,yes,-74.823461,292,0.200727,36.827347,40.409946,21.087488,51.972824
363,8,59.258316,N/A,42.578640,39.728371,21.921988,0.264592,N/A,0.360863,stubby,yes,75.768964,280,0.811612,42.467968,39.822487,22.494822,45.800663
364,4,10.846932,N/A,69.674614,1.632702,27.050415,0.399526,N/A,0.354590,stubby,yes,-14.325513,115,0.735467,69.242439,1.810826,26.931044,55.552280
365,8,59.258316,N/A,20.434278,39.458752,20.091385,0.264934,N/A,0.356766,stubby,yes,-20.529299,336,0.696898,20.438656,39.947254,19.908449,69.476227
366,10,47.486217,N/A,78.249619,0.814217,8.297465,0.441800,N/A,0.357231,stubby,yes,-21.836119,640,0.707740,77.622993,0.903237,8.043854,57.470661
367,10,47.486217,N/A,77.477982,1.548419,7.513127,0.255071,N/A,0.353140,stubby,yes,60.469054,639,0.331940,77.585114,1.201998,8.153228,56.981510
368,4,10.846932,N/A,70.020691,5.629822,26.132151,0.167206,0.005000,0.353247,thin,yes,35.769642,105,0.517636,69.547852,5.632360,26.472797,51.541904
369,9,61.731934,N/A,16.524471,26.709333,35.077511,0.241148,N/A,0.354699,stubby,yes,-26.050366,484,0.398235,16.626671,26.235891,34.840752,75.670563
370,6,26.923147,N/A,59.498138,5.309520,26.572401,0.172205,N/A,0.344393,stubby,yes,21.756020,199,0.770759,59.221344,5.689506,26.760014,52.930271
371,9,61.731934,N/A,44.378727,35.126591,29.146656,0.296484,N/A,0.345913,stubby,yes,-10.717889,413,0.000000,44.468163,34.603725,29.046253,43.948856
372,10,47.486217,N/A,76.358871,22.025723,13.684472,0.360473,N/A,0.346612,stubby,yes,-38.865338,588,0.463109,75.937347,22.055626,13.343912,33.695335
373,9,61.731934,N/A,11.071134,25.466215,35.309132,0.229224,N/A,0.344879,stubby,yes,76.452366,499,0.840852,11.071312,25.359423,35.752331,81.992577
374,9,61.731934,N/A,38.283596,33.416218,32.024120,0.309185,N/A,0.347198,stubby,yes,-19.205301,430,0.479512,38.175491,32.962902,31.861784,51.336327
375,10,47.486217,N/A,76.294777,6.878652,9.055954,0.224300,N/A,0.343233,stubby,yes,86.191573,629,0.890442,76.319809,6.857277,9.550434,50.331081
376,10,47.486217,N/A,75.649673,8.312554,10.822540,0.232336,N/A,0.341503,stubby,yes,-51.671458,623,0.000000,75.755203,8.598368,10.437152,48.256786
377,5,15.641707,N/A,62.352734,2.193663,33.719116,0.378866,N/A,0.334625,stubby,yes,42.456301,147,0.096983,62.793674,2.095053,34.132511,60.003342
378,9,61.731934,N/A,48.167381,35.881538,27.574051,0.271529,N/A,0.340333,stubby,yes,12.122523,405,0.739994,48.354885,35.434090,27.678257,39.711720
379,10,47.486217,N/A,74.561066,19.282898,12.060146,0.229719,0.144639,0.332762,thin,yes,16.998895,595,0.872926,75.030518,19.241692,12.204214,36.960648
380,4,10.846932,N/A,69.909546,4.797606,26.225298,0.285110,N/A,0.341199,stubby,yes,59.641399,107,0.634494,69.697182,4.883500,26.616398,52.337505
381,8,59.258316,N/A,42.536331,39.516155,22.982555,0.282035,N/A,0.338782,stubby,yes,-58.476112,279,0.108072,42.583672,39.799385,22.514393,45.654640
382,5,15.641707,N/A,63.655849,4.850345,31.274725,0.305912,N/A,0.338317,stubby,yes,65.986317,137,0.000000,63.793785,4.989820,31.715029,55.865841
383,5,15.641707,N/A,63.673759,5.018065,32.587971,0.275856,N/A,0.334202,stubby,yes,-33.422975,139,0.127495,63.489399,4.678939,32.333229,56.596146
384,5,15.641707,N/A,66.867088,7.370430,29.213747,0.231202,N/A,0.335775,stubby,yes,57.615974,127,0.399535,67.195587,7.382418,29.732042,51.187351
385,9,61.731934,N/A,25.366365,28.381693,33.983150,0.323403,N/A,0.327832,stubby,yes,45.533028,461,0.891569,25.176693,28.739485,34.395714,65.976120
386,10,47.486217,N/A,71.776810,36.255173,17.483597,0.301834,N/A,0.333958,stubby,yes,46.870038,542,0.389210,72.113564,36.409134,17.878872,17.580910
387,3,12.857877,N/A,69.468468,18.457800,26.789177,0.276054,N/A,0.328406,stubby,yes,-64.898515,73,0.000000,69.228477,18.474230,26.275688,37.901268
388,9,61.731934,N/A,29.399147,30.655582,33.668182,0.320044,N/A,0.324411,stubby,yes,81.836672,450,0.052943,29.456726,30.609352,34.182941,61.003365
390,8,59.258316,N/A,51.792530,38.858471,24.009951,0.327317,N/A,0.320773,stubby,yes,15.648861,255,0.000000,51.544086,38.354904,24.167246,36.055702
391,3,12.857877,N/A,70.162346,16.010704,25.762360,0.200123,N/A,0.318872,stubby,yes,49.407986,78,0.000000,69.785080,16.047985,26.204792,40.491451
392,8,59.258316,N/A,2.945210,37.375175,19.295227,0.322869,N/A,0.317602,stubby,yes,74.939561,380,0.177826,3.013774,37.219086,19.928812,88.493294
393,8,59.258316,N/A,44.475601,39.479530,22.155588,0.231395,N/A,0.317825,stubby,yes,88.166659,273,0.000000,44.459965,39.480770,22.645605,43.784019
394,10,47.486217,N/A,75.289078,12.171672,10.909399,0.247005,0.157774,0.308059,thin,yes,-17.546665,614,0.865780,74.873444,12.028869,10.770437,44.546024
395,3,12.857877,N/A,69.580772,18.897221,26.229504,0.451032,N/A,0.312917,stubby,yes,1.425675,73,0.584611,69.076736,18.773207,26.242422,37.680023
396,5,15.641707,N/A,63.854980,3.691676,33.310070,0.244591,N/A,0.313299,stubby,yes,-29.918309,143,0.648433,63.414375,3.692974,33.056522,58.028214
397,9,61.731934,N/A,33.984180,32.248882,32.843754,0.178473,N/A,0.308350,stubby,yes,44.467136,441,0.542540,34.113018,31.886848,33.220947,55.879604
398,10,47.486217,N/A,75.656143,9.517982,9.827346,0.244002,N/A,0.306466,stubby,yes,69.664360,621,0.400512,75.489754,9.477879,10.289152,47.297028
399,9,61.731934,N/A,36.256123,31.816133,32.622948,0.134863,0.005000,0.308985,thin,yes,7.982889,436,0.161146,36.061615,32.293739,32.695267,53.803368
400,6,26.923147,N/A,63.448593,11.485948,26.833979,0.365638,N/A,0.303216,stubby,yes,-28.203590,179,0.000000,63.870461,11.388513,26.601786,44.996864
401,9,61.731934,N/A,27.603415,29.626955,35.021885,0.214723,N/A,0.305479,stubby,yes,-55.814514,454,0.000000,27.632914,29.936260,34.564442,63.002533
402,7,13.252330,N/A,65.929878,35.400925,23.470644,0.271373,N/A,0.299839,stubby,yes,49.294796,219,0.000000,66.075714,35.117935,23.840700,19.966507
403,8,59.258316,N/A,22.109810,40.765488,19.678164,0.388356,N/A,0.295795,stubby,yes,21.256958,332,0.878234,22.166132,40.289612,19.864580,67.654968
404,9,61.731934,N/A,35.068512,31.771122,32.609097,0.295329,N/A,0.299355,stubby,yes,50.452008,439,0.276895,35.103653,32.144814,33.063644,54.910305
405,9,61.731934,N/A,38.747280,32.592785,31.966513,0.281470,N/A,0.301922,stubby,yes,-40.726452,429,0.806844,38.759407,32.921200,31.683575,50.724361
406,9,61.731934,N/A,45.623276,35.247746,28.758400,0.395979,N/A,0.295955,stubby,yes,-12.312370,411,0.604988,45.636257,34.700928,28.639017,42.677265
407,10,47.486217,N/A,75.251419,11.707554,10.284093,0.391506,N/A,0.293884,stubby,yes,52.586128,615,0.741039,74.980812,11.656046,10.644206,44.994614
408,2,15.287702,N/A,66.128044,25.434956,27.115557,0.283479,N/A,0.297027,stubby,yes,-62.565005,54,0.906712,66.277214,25.620241,26.657343,29.749445
409,9,61.731934,N/A,34.363464,31.821415,33.721367,0.325409,N/A,0.293608,stubby,yes,-70.759589,441,0.816610,34.285076,31.977230,33.221630,55.739517
410,3,12.857877,N/A,69.816734,14.082537,27.307491,0.332916,N/A,0.291649,stubby,yes,-67.272841,83,0.000000,69.805679,13.915020,26.906693,42.802982
412,5,15.641707,N/A,66.120857,7.158957,30.755896,0.214637,0.187702,0.288720,thin,yes,-34.275850,130,0.312167,66.287529,6.773617,30.469759,52.522324
413,8,59.258316,N/A,20.846523,40.590473,19.835594,0.238478,N/A,0.287403,stubby,yes,15.365339,335,0.951250,21.013308,40.102039,19.977423,68.868530
414,5,15.641707,N/A,62.448967,0.888109,33.873070,0.249397,N/A,0.289209,stubby,yes,79.125647,150,0.175756,62.354218,0.930142,34.412640,61.290043
415,8,59.258316,N/A,12.019258,38.737740,19.719576,0.345438,N/A,0.282253,stubby,yes,-8.902582,357,0.499986,11.972046,38.299915,19.650597,78.665802
416,10,47.486217,N/A,74.244980,15.023846,11.914849,0.424520,N/A,0.277363,stubby,yes,-47.320610,606,0.871771,74.555946,15.051155,11.576317,41.323582
417,1,7.655355,N/A,69.145767,36.786991,21.685839,0.330672,N/A,0.281028,stubby,yes,88.979138,25,0.098252,69.154167,36.775768,22.472467,16.111937
418,10,47.486217,N/A,75.165222,25.069164,13.461814,0.297602,N/A,0.280445,stubby,yes,-13.511375,579,0.284026,75.612083,25.072063,13.354436,30.560457
419,8,59.258316,N/A,33.677822,39.839737,20.399561,0.368911,N/A,0.275956,stubby,yes,24.357837,301,0.942350,33.756222,40.241241,20.584768,55.262882
420,6,26.923147,N/A,60.841286,7.386588,25.701567,0.278140,N/A,0.273454,stubby,yes,41.367036,193,0.558288,60.459839,7.565015,26.072399,50.221535
421,10,47.486217,N/A,74.662468,18.016628,12.279959,0.336238,N/A,0.271245,stubby,yes,-37.016228,598,0.918770,75.064911,18.144293,11.961616,38.166435
422,10,47.486217,N/A,75.758308,21.101444,12.298556,0.265299,N/A,0.264222,stubby,yes,44.049115,591,0.309776,75.533882,20.804966,12.658257,35.181961
423,9,61.731934,N/A,39.245190,33.000210,31.961088,0.290508,N/A,0.264187,stubby,yes,-65.968671,428,0.603324,39.070614,32.980419,31.567053,50.394264
424,9,61.731934,N/A,43.976986,33.962269,29.199396,0.386990,N/A,0.264575,stubby,yes,-4.894818,414,0.000000,43.953831,34.438236,29.158587,44.454388
425,10,47.486217,N/A,75.471603,9.032503,10.858416,0.276733,N/A,0.256336,stubby,yes,-68.086168,623,0.893339,75.647278,9.020982,10.420778,47.782127
426,10,47.486217,N/A,72.710236,35.667301,17.086775,0.383881,N/A,0.253301,stubby,yes,21.894871,544,0.000000,72.324242,35.387627,17.278343,18.423351
427,8,59.258316,N/A,6.932663,37.746323,20.342621,0.181585,N/A,0.246988,stubby,yes,-33.403041,372,0.539381,6.638408,38.009289,20.082376,84.433640
428,3,12.857877,N/A,69.047523,17.345249,26.409864,0.295054,N/A,0.246441,stubby,yes,-25.232390,76,0.995191,69.470741,17.466520,26.202394,38.960300
429,9,61.731934,N/A,33.903465,31.378698,33.004604,0.472529,N/A,0.229234,stubby,yes,28.083384,441,0.000000,33.914406,31.782520,33.220154,56.156921
430,8,59.258316,N/A,2.438864,37.655659,19.826529,0.321328,N/A,0.206404,stubby,yes,13.891473,381,0.226463,2.473489,37.152195,19.951338,89.055939
431,7,13.252330,N/A,62.554932,35.357391,23.900000,0.156021,N/A,0.355713,other,no,67.407105,228,0.000000,62.686779,35.169544,24.451530,23.475639
435,8,59.258316,N/A,54.765373,37.171249,24.500000,0.358293,N/A,0.383713,other,no,-25.568346,247,0.000000,54.427624,36.867447,24.282654,32.671848
436,7,13.252330,N/A,56.895275,34.683578,24.050001,0.216793,N/A,0.967670,other,no,44.514852,242,0.544846,56.924805,35.352753,24.708578,29.527662
448,8,59.258316,N/A,50.639336,38.000214,23.700001,0.309364,N/A,0.128895,other,no,28.344898,257,0.000000,50.647049,38.446751,23.940924,36.997959
450,8,59.258316,N/A,48.610039,37.946960,22.400000,0.318401,N/A,0.994750,other,no,25.794833,263,0.000000,48.152569,38.705437,22.828093,39.807198
451,8,59.258316,N/A,43.245842,40.102226,22.050001,0.201942,N/A,0.513736,other,no,50.894467,278,0.703793,43.172485,39.718380,22.530777,45.055031
452,8,59.258316,N/A,36.829899,40.977818,21.300001,0.311430,N/A,0.511211,other,no,-18.110224,292,0.233146,36.913589,40.404583,21.110538,51.958225
453,8,59.258316,N/A,35.009926,40.850002,20.200001,0.066692,N/A,0.300818,other,no,50.698113,298,0.879430,35.034889,40.459824,20.677649,53.904072
454,8,59.258316,N/A,25.350000,39.700001,20.750000,0.050000,N/A,0.376672,other,no,-63.566695,323,0.875201,25.571409,39.920937,20.120817,63.912315
455,8,59.258316,N/A,25.750002,40.500000,20.750000,0.295464,N/A,0.700632,other,no,-42.535871,322,0.536807,25.856747,39.891392,20.183088,63.616066
456,8,59.258316,N/A,24.286163,39.905731,20.150000,0.223636,N/A,0.520289,other,no,-17.001636,327,0.959611,24.451250,40.433044,19.981050,65.176323
457,8,59.258316,N/A,23.063938,41.311440,20.400000,0.349560,N/A,0.770882,other,no,-35.683891,329,0.000000,23.139183,40.485233,19.804207,66.515152
459,8,59.258316,N/A,18.548183,38.394005,19.550001,0.324851,N/A,0.909899,other,no,33.463292,340,0.000000,18.587612,39.213474,20.092268,71.501602
460,8,59.258316,N/A,15.100000,38.599735,19.100000,0.196289,N/A,0.301058,other,no,67.342382,349,0.000000,14.951327,38.730347,19.574072,75.401535
461,8,59.258316,N/A,13.887793,38.983536,18.750000,0.121069,N/A,0.314577,other,no,57.921421,353,0.132407,13.590875,38.734554,19.368233,76.818474
462,8,59.258316,N/A,10.346781,37.647614,20.200001,0.116092,N/A,0.408482,other,no,-8.521430,362,0.705812,10.331947,38.226986,20.113163,80.443115
463,8,59.258316,N/A,7.710652,37.602123,20.000000,0.324905,N/A,0.604606,other,no,-7.157537,368,0.000000,7.851333,38.359928,19.903212,82.991508
464,8,59.258316,N/A,10.697874,38.942993,19.650000,0.324266,N/A,0.753973,other,no,32.933720,361,0.761677,10.826618,38.288357,20.082172,79.942703
465,8,59.258316,N/A,6.797853,39.348854,19.850000,0.334700,N/A,0.788686,other,no,8.812593,370,0.761842,7.245331,38.546764,19.992393,83.657005
466,8,59.258316,N/A,6.356824,37.104095,20.500000,0.176792,N/A,0.518724,other,no,-41.927681,374,0.852651,6.142746,37.621769,19.996880,85.120102
467,8,59.258316,N/A,0.725000,35.799999,19.800001,0.248631,N/A,0.997312,other,no,2.334186,384,0.000000,0.916522,36.937756,19.847031,90.643593
469,8,59.258316,N/A,3.669876,37.294456,19.300001,0.308643,N/A,0.291682,other,no,75.028667,380,0.976924,3.624165,37.452579,19.915520,87.845528
470,8,59.258316,N/A,4.788245,38.142952,19.850000,0.254700,N/A,0.638589,other,no,-1.315649,377,0.453143,4.698272,37.365314,19.832022,86.674820
471,9,61.731934,N/A,54.325001,35.141060,24.900000,0.236349,N/A,0.618931,other,no,16.656477,386,0.389252,54.444080,35.907467,25.132050,32.553585
472,9,61.731934,N/A,52.850449,36.500160,25.750000,0.291535,N/A,0.694038,other,no,-7.284954,391,0.908127,52.951130,35.768215,25.655550,34.159382
473,9,61.731934,N/A,47.937416,34.831169,27.850000,0.130277,N/A,0.377862,other,no,5.329975,405,0.000000,47.936558,35.397087,27.902798,40.107132
479,9,61.731934,N/A,42.524506,34.590881,29.800001,0.456603,N/A,0.237046,other,no,-32.922179,418,0.633694,42.652344,34.374615,29.637339,45.959332
480,9,61.731934,N/A,40.106873,34.302456,30.900000,0.300671,N/A,0.746791,other,no,-13.766626,424,0.937764,40.341400,33.711617,30.744253,48.668652
481,9,61.731934,N/A,40.347519,32.945854,31.500000,0.338983,N/A,0.768274,other,no,-35.266501,425,0.000000,39.824562,33.305592,31.051136,49.410740
482,9,61.731934,N/A,39.487503,33.900002,31.500000,0.261711,N/A,0.554731,other,no,-22.758174,426,0.250086,39.565777,33.198421,31.203859,49.699348
483,9,61.731934,N/A,37.503899,33.639103,32.750000,0.286411,N/A,0.742412,other,no,-38.541017,432,0.484617,37.363911,32.933098,32.176643,52.232990
484,9,61.731934,N/A,31.731979,32.323032,33.250000,0.303417,N/A,0.811689,other,no,27.342732,446,0.833582,32.220867,31.641550,33.683681,57.959785
487,9,61.731934,N/A,26.383068,30.021751,34.150002,0.484144,N/A,0.303283,other,no,20.878668,457,0.496561,26.586723,29.709455,34.292213,64.160553
488,9,61.731934,N/A,24.365013,29.404556,33.799999,0.335782,N/A,0.971760,other,no,29.623482,462,0.756180,24.538671,28.518185,34.313591,66.630501
489,9,61.731934,N/A,19.105659,25.718655,35.500000,0.296060,N/A,1.499403,other,no,-27.136530,480,0.681702,18.490898,26.548313,34.970760,73.703918
490,9,61.731934,N/A,9.126252,25.634132,37.750000,0.412482,N/A,1.496457,other,no,-63.550811,504,0.000000,9.139441,26.188927,36.634464,84.305603
491,9,61.731934,N/A,4.407015,26.186876,37.350002,0.236966,N/A,0.663543,other,no,-34.374458,516,0.522115,4.868279,26.625534,36.914570,88.752838
492,9,61.731934,N/A,1.381262,25.918739,37.400002,0.247844,N/A,0.992102,other,no,-29.472141,526,0.646826,1.561575,26.873713,36.850780,92.233322
493,2,15.287702,N/A,68.303497,34.690239,24.150000,0.291628,N/A,0.644306,other,no,-19.671134,30,0.281032,67.493248,34.669533,23.860254,19.507154
494,3,12.857877,N/A,67.650002,21.850000,25.650000,0.064640,N/A,0.313655,other,no,48.362858,63,0.929477,67.370117,21.648502,26.037931,34.142216
495,6,26.923147,N/A,58.959709,6.618168,27.000000,0.078561,N/A,0.449042,other,no,-37.826541,198,0.979009,59.411285,6.165964,26.503813,52.296921
496,6,26.923147,N/A,56.796501,3.456543,27.400000,0.190494,N/A,0.278630,other,no,-60.611513,205,0.000000,57.088394,3.453556,26.881702,56.069279
497,6,26.923147,N/A,56.349998,1.350000,25.850000,0.178005,N/A,0.626554,other,no,55.544419,209,0.000000,56.178280,1.817528,26.575895,58.017746
498,3,12.857877,N/A,70.551895,11.105303,27.400000,0.299331,N/A,0.738843,other,no,-24.925209,90,0.000000,69.792076,11.384548,27.023806,45.406830
503,5,15.641707,N/A,64.230865,4.450000,31.850000,0.330246,N/A,0.584198,other,no,-13.024813,137,0.261639,63.918396,5.052639,31.692970,55.741432
504,4,10.846932,N/A,69.809372,8.119866,27.350000,0.394722,N/A,0.312421,other,no,-62.383170,98,0.027438,69.656769,8.175086,27.039797,48.812443
505,4,10.846932,N/A,70.118790,0.288046,26.500000,0.464446,N/A,0.629614,other,no,10.479623,118,0.000000,69.434746,0.345385,26.626972,57.125469
507,10,47.486217,N/A,74.044556,26.402256,13.900001,0.269391,N/A,0.910417,other,no,-8.852339,573,0.221278,74.923141,26.879005,13.744319,28.234564
508,10,47.486217,N/A,75.390640,21.843058,12.750000,0.099910,N/A,0.449244,other,no,43.120305,589,0.279530,75.874138,21.578135,13.266283,34.174252
509,10,47.486217,N/A,77.827797,3.077057,9.250000,0.390947,N/A,1.292791,other,no,-53.418958,636,0.681016,77.205376,2.974407,8.400001,54.454308
