ID,SECTION-NUMBER,SECTION-LENGTH,BRANCH-ORDER,X,Y,Z,HEAD-DIAMETER,NECK-DIAMETER,MAX-DTS,TYPE,AUTO,XYPLANE-ANGLE,SWC-NODE-ID,SWC-NODE-OFFSET,ATTACH-X,ATTACH-Y,ATTACH-Z,SOMA-DISTANCE
350,2,97.374092,N/A,28.861689,26.764328,15.258017,0.362043,N/A,0.378052,stubby,yes,-68.847082,170,0.785110,28.642801,26.759710,14.692187,79.089462
351,4,49.223301,N/A,55.736317,28.710455,24.366650,0.365525,N/A,0.391662,stubby,yes,-57.112516,340,0.765137,55.475536,28.502014,23.850353,52.533615
352,10,10.917516,N/A,80.270927,2.137908,27.684130,0.234769,N/A,0.387751,stubby,yes,-2.602498,642,0.648647,79.828079,2.059145,27.663685,49.205597
353,8,35.247337,N/A,87.488678,29.992029,23.025307,0.259994,0.005000,0.384890,thin,yes,5.839097,540,0.512982,87.968536,29.590487,23.089294,17.448393
354,2,97.374092,N/A,17.883064,27.434124,15.949172,0.467896,N/A,0.382890,stubby,yes,-49.640487,194,0.661943,17.982105,27.109053,15.549308,90.576004
355,2,97.374092,N/A,65.623421,31.093058,14.726919,0.344404,N/A,0.381851,stubby,yes,75.101409,79,0.260995,65.665726,30.945974,15.302167,38.638756
356,7,33.468781,N/A,76.489586,19.881504,15.313587,0.289375,N/A,0.375679,stubby,yes,15.232533,458,0.082088,76.020370,19.924349,15.441888,35.269325
357,4,49.223301,N/A,62.482559,27.529020,21.744629,0.406406,N/A,0.380018,stubby,yes,-63.000211,322,0.647024,62.356010,27.309139,21.246716,44.829544
358,7,33.468781,N/A,73.037758,8.961305,13.250939,0.207514,0.129759,0.375964,thin,yes,2.302944,489,0.394996,73.485123,8.515655,13.276334,48.390808
359,10,10.917516,N/A,81.911743,7.185083,27.213200,0.551548,N/A,0.379554,stubby,yes,3.308485,623,0.444004,81.430977,7.382434,27.243242,43.214314
360,2,97.374092,N/A,18.177967,26.731407,15.986665,0.277636,N/A,0.382690,stubby,yes,-47.149367,194,0.789589,18.053936,27.126764,15.539993,90.463509
361,7,33.468781,N/A,76.859970,15.074274,15.614686,0.298877,N/A,0.377134,stubby,yes,-45.424092,469,0.000000,76.470604,15.030245,15.216994,40.426205
362,6,19.077745,N/A,72.525955,14.806614,5.163583,0.264370,N/A,0.382513,stubby,yes,-58.109007,435,0.982244,72.843506,14.933028,4.614285,45.546818
363,2,97.374092,N/A,36.387234,26.296600,14.366870,0.231312,N/A,0.379059,stubby,yes,-17.107893,148,0.000000,36.387745,25.776207,14.206697,70.603302
364,2,97.374092,N/A,12.576233,26.163607,16.710342,0.288110,0.005000,0.379220,thin,yes,-3.703012,207,0.000000,12.467645,26.685408,16.675848,96.417091
365,2,97.374092,N/A,35.294342,25.394062,13.481856,0.404891,N/A,0.382305,stubby,yes,84.402515,152,0.000000,35.285496,25.338112,14.059833,71.803337
366,2,97.374092,N/A,54.892853,27.609455,13.337298,0.375671,N/A,0.367098,stubby,yes,54.943622,107,0.895861,54.874493,27.948067,13.820583,50.637371
367,2,97.374092,N/A,63.598904,31.086651,15.240050,0.287863,0.005000,0.365938,thin,yes,-34.893935,85,0.654232,63.560841,30.733532,14.992340,40.874046
368,2,97.374092,N/A,48.007122,25.543806,14.347764,0.335869,N/A,0.375755,stubby,yes,-81.014734,123,0.386920,48.000519,25.635363,13.767230,58.123318
369,4,49.223301,N/A,41.632420,27.774578,27.265566,0.233543,0.139736,0.366384,thin,yes,26.252784,373,0.000000,41.461681,28.200361,27.491819,67.973351
370,7,33.468781,N/A,68.143356,4.654383,11.941064,0.387797,N/A,0.368886,stubby,yes,-64.353794,506,0.967144,68.302040,4.760489,11.543468,55.592407
371,2,97.374092,N/A,22.081066,27.342033,14.427239,0.259032,N/A,0.378891,stubby,yes,80.366501,184,0.000000,22.175306,27.305887,15.021884,85.989838
372,2,97.374092,N/A,33.845848,25.488703,14.822274,0.300192,N/A,0.376493,stubby,yes,-66.860905,158,0.000000,33.628227,25.306097,14.157506,73.544731
373,2,97.374092,N/A,16.396532,27.489073,15.416739,0.435322,N/A,0.370224,stubby,yes,36.190532,197,0.386411,16.421495,27.010279,15.767518,92.196426
374,7,33.468781,N/A,75.727158,11.017879,14.364229,0.343641,N/A,0.373883,stubby,yes,-19.432842,481,0.370391,75.238541,11.090403,14.189957,44.921921
375,2,97.374092,N/A,27.591785,26.304636,14.758881,0.266274,N/A,0.364647,stubby,yes,25.340626,172,0.935640,27.707909,26.882925,15.038205,80.049271
376,7,33.468781,N/A,64.802063,0.847740,10.190060,0.342017,N/A,0.368571,stubby,yes,-81.767199,518,0.589770,64.851563,0.904510,9.669485,61.229435
377,2,97.374092,N/A,56.490616,28.946363,14.435681,0.342563,N/A,0.369496,stubby,yes,-35.485573,103,0.902457,56.898308,28.628099,14.066957,48.409935
378,2,97.374092,N/A,11.731473,26.738298,16.029280,0.280397,N/A,0.371336,stubby,yes,64.778370,208,0.000000,12.014242,26.794415,16.641314,96.884689
379,8,35.247337,N/A,82.471321,12.678748,26.855003,0.300241,N/A,0.365463,stubby,yes,-86.819307,577,0.646891,82.440674,12.667009,26.264423,36.732803
380,6,19.077745,N/A,73.113792,15.938231,5.766317,0.199326,N/A,0.359514,stubby,yes,-38.443318,431,0.453540,73.507462,16.128853,5.419105,43.976261
381,4,49.223301,N/A,55.143509,28.383842,23.357498,0.144772,N/A,0.364998,stubby,yes,58.916238,340,0.591321,55.428253,28.504623,23.870562,52.665390
382,4,49.223301,N/A,67.491035,26.996258,21.138870,0.311820,N/A,0.355968,stubby,yes,-60.543863,307,0.805217,67.516083,27.210939,20.756165,39.443024
383,2,97.374092,N/A,50.699913,27.416632,13.914608,0.233051,0.194495,0.348386,thin,yes,-0.955951,116,0.754158,50.996861,26.920542,13.904961,54.780064
384,2,97.374092,N/A,19.040960,27.628839,15.069076,0.340576,0.294629,0.343855,thin,yes,35.318877,192,0.868463,19.130466,27.226324,15.361238,89.387909
385,6,19.077745,N/A,74.093063,16.251848,6.469755,0.310006,N/A,0.354403,stubby,yes,-39.796651,429,0.531870,74.124641,16.742912,6.059820,42.894424
386,2,97.374092,N/A,13.993571,26.752710,15.829658,0.310244,N/A,0.347263,stubby,yes,65.782149,202,0.645960,14.094865,26.911634,16.248652,94.521294
387,2,97.374092,N/A,33.450020,25.026985,13.605865,0.392884,N/A,0.351592,stubby,yes,59.023526,158,0.000000,33.628227,25.306097,14.157506,73.544731
388,6,19.077745,N/A,76.445572,21.325909,9.859458,0.230099,N/A,0.354107,stubby,yes,40.793997,416,0.000000,76.427872,20.934349,10.197717,36.219372
389,9,16.154032,N/A,73.986580,4.079630,23.911798,0.269258,N/A,0.350394,stubby,yes,49.528416,603,0.456532,73.707390,4.281743,24.315760,49.782558
390,4,49.223301,N/A,61.275257,27.663879,22.123350,0.381409,N/A,0.348662,stubby,yes,-84.819076,325,0.634166,61.322670,27.680344,21.569813,45.971531
391,8,35.247337,N/A,83.261589,16.746607,26.984905,0.389612,N/A,0.331196,stubby,yes,-13.394784,568,0.000000,83.717117,16.594772,26.870560,32.425087
392,2,97.374092,N/A,37.105675,25.882462,13.398680,0.198492,N/A,0.346861,stubby,yes,63.185516,146,0.000000,37.175789,25.639622,13.898744,69.737389
393,2,97.374092,N/A,13.715920,26.730223,16.908207,0.315777,N/A,0.342951,stubby,yes,-63.650670,203,0.000000,13.576099,26.874960,16.501904,95.133911
394,7,33.468781,N/A,76.570000,14.474916,15.613508,0.331243,N/A,0.342287,stubby,yes,-57.054094,471,0.845070,76.389549,14.667157,15.206659,40.810341
395,4,49.223301,N/A,54.713345,28.383841,24.808167,0.251700,N/A,0.345087,stubby,yes,-77.188331,342,0.951788,54.696583,28.517942,24.213882,53.436916
396,2,97.374092,N/A,50.911999,27.012344,14.566959,0.385304,N/A,0.343985,stubby,yes,-76.861765,115,0.000000,51.048485,26.945934,13.916667,54.676735
397,5,7.081302,N/A,80.372177,25.116926,15.868884,0.407743,N/A,0.339321,stubby,yes,-67.341064,395,0.024430,80.516136,24.942238,15.326654,27.686136
398,2,97.374092,N/A,44.540577,24.298925,13.746715,0.366990,N/A,0.335318,stubby,yes,-25.577929,131,0.707577,44.576702,24.830534,13.491675,61.732769
399,4,49.223301,N/A,61.220028,27.437574,21.106153,0.245108,N/A,0.338603,stubby,yes,52.344189,324,0.434870,61.520088,27.531485,21.513605,45.711315
400,4,49.223301,N/A,50.443420,29.327374,24.881128,0.308957,N/A,0.331119,stubby,yes,72.026431,352,0.988756,50.552319,29.202038,25.392937,57.996456
401,2,97.374092,N/A,86.784195,35.483494,17.426394,0.403858,N/A,0.333227,stubby,yes,-61.584227,23,0.537805,86.963295,35.341599,17.004074,15.543493
402,2,97.374092,N/A,55.620010,28.366379,14.477410,0.418624,N/A,0.327919,stubby,yes,-65.852404,104,0.000000,55.694908,28.160660,13.989077,49.738491
403,4,49.223301,N/A,56.440979,28.775167,23.162117,0.136226,0.005000,0.335544,thin,yes,0.924018,337,0.916200,56.376221,28.267815,23.170366,51.418713
404,4,49.223301,N/A,72.080452,28.226477,19.425533,0.396017,N/A,0.314019,stubby,yes,58.248177,291,0.169129,71.850159,28.360970,19.856468,34.450951
405,6,19.077745,N/A,75.850449,21.228302,10.903999,0.340114,N/A,0.314616,stubby,yes,-11.529309,414,0.000000,76.279724,21.385498,10.810747,35.442902
406,2,97.374092,N/A,76.982231,33.597256,17.676025,0.351021,N/A,0.322763,stubby,yes,-61.962789,51,0.740907,77.029694,33.841690,17.208458,25.784132
407,6,19.077745,N/A,76.528198,22.830223,12.483315,0.657376,N/A,0.307338,stubby,yes,1.501517,411,0.860589,77.078323,22.685368,12.498227,33.209625
408,2,97.374092,N/A,15.460761,27.627163,15.682772,0.379221,N/A,0.316281,stubby,yes,26.926418,199,0.302886,15.526692,27.125195,15.939916,93.048080
409,2,97.374092,N/A,1.533602,22.402922,15.485368,0.220898,N/A,0.318106,stubby,yes,48.190614,236,0.211725,1.179187,22.399704,15.881645,109.460983
410,4,49.223301,N/A,63.184940,26.771374,21.145458,0.253072,N/A,0.314300,stubby,yes,-8.434407,320,0.609126,63.025166,27.346611,21.056932,43.825481
411,4,49.223301,N/A,43.146561,28.912420,26.481800,0.249803,N/A,0.313672,stubby,yes,64.377001,368,0.000000,43.398952,28.870871,27.015123,65.777763
412,2,97.374092,N/A,25.317249,27.817299,14.933347,0.312832,N/A,0.311513,stubby,yes,35.726967,176,0.000000,25.238890,27.342176,15.279713,82.619324
413,4,49.223301,N/A,44.507980,29.081602,26.487633,0.264415,N/A,0.310137,stubby,yes,81.740722,366,0.414851,44.541195,29.008011,27.043848,64.613770
414,4,49.223301,N/A,71.670670,28.068106,20.622536,0.395573,N/A,0.307827,stubby,yes,-57.873129,292,0.000000,71.392822,28.167219,20.152761,35.098660
415,2,97.374092,N/A,56.317696,27.755568,13.421542,0.379983,N/A,0.309593,stubby,yes,39.900199,104,0.998199,56.328068,28.261383,13.844562,49.075787
416,2,97.374092,N/A,16.020624,26.892967,15.293564,0.255533,N/A,0.295866,stubby,yes,66.650675,197,0.000000,16.158781,27.065662,15.805873,92.409027
417,7,33.468781,N/A,70.792061,5.675266,12.164385,0.296391,N/A,0.299154,stubby,yes,12.219730,498,0.894274,70.697495,6.252802,12.291126,52.326450
418,7,33.468781,N/A,68.384529,3.954967,11.289925,0.260795,N/A,0.295444,stubby,yes,-4.187552,507,0.634777,68.019066,4.232730,11.256315,56.210522
419,2,97.374092,N/A,56.566814,27.695265,13.680002,0.305358,N/A,0.295270,stubby,yes,14.901255,103,0.000000,56.334515,28.262409,13.843090,49.074593
420,7,33.468781,N/A,75.208870,11.531218,13.568077,0.363144,N/A,0.292808,stubby,yes,70.553008,480,0.000000,75.358475,11.432709,14.075400,44.577862
421,2,97.374092,N/A,53.366722,27.280197,14.575543,0.386201,N/A,0.295217,stubby,yes,-84.705832,110,0.242367,53.347099,27.337120,13.925773,52.279385
422,7,33.468781,N/A,65.739235,2.120555,9.506888,0.231454,N/A,0.290174,stubby,yes,58.088022,515,0.577559,65.649612,1.830252,9.994772,59.865387
423,2,97.374092,N/A,78.204414,34.395050,17.722763,0.371809,N/A,0.286732,stubby,yes,-59.864826,47,0.001962,78.232430,34.151428,17.300322,24.606474
424,4,49.223301,N/A,44.516685,29.362844,27.382145,0.186547,N/A,0.282841,stubby,yes,-43.286936,366,0.391806,44.516926,29.005302,27.045368,64.629601
425,4,49.223301,N/A,44.866879,29.503197,26.913620,0.248427,0.005000,0.286492,thin,yes,12.896090,366,0.962662,44.949234,29.053530,27.018288,64.237595
426,2,97.374092,N/A,7.623118,25.136896,17.711855,0.356958,N/A,0.283460,stubby,yes,-74.362676,219,0.967781,7.711461,25.223154,17.270744,101.758209
427,2,97.374092,N/A,86.227127,35.586124,17.169561,0.241617,N/A,0.276572,stubby,yes,-22.788685,25,0.425304,86.289032,35.181923,16.997765,16.175505
428,2,97.374092,N/A,14.888872,26.778830,15.655734,0.176502,N/A,0.271887,stubby,yes,52.090857,200,0.426396,14.986111,27.083334,16.066212,93.624870
429,6,19.077745,N/A,73.238747,16.643108,5.695342,0.227458,N/A,0.273270,stubby,yes,-5.028533,430,0.016244,73.674232,16.366884,5.649965,43.641708
430,2,97.374092,N/A,12.782458,27.247946,16.547207,0.273277,N/A,0.261905,stubby,yes,3.061539,206,0.446898,12.911792,26.902784,16.566921,95.887207
431,2,97.374092,N/A,38.712677,24.959002,14.203991,0.257445,N/A,0.267725,stubby,yes,-82.181313,143,0.870013,38.784882,24.922968,13.616318,67.956497
432,4,49.223301,N/A,60.615696,28.321138,21.378483,0.273525,N/A,0.256915,stubby,yes,30.919770,327,0.909214,60.748329,27.912935,21.635561,46.619396
433,2,97.374092,N/A,26.682709,26.536572,15.159038,0.383000,N/A,0.252207,stubby,yes,13.602099,173,0.423342,26.807461,26.994946,15.273982,81.001579
434,2,97.374092,N/A,40.748814,24.633167,13.037148,0.318123,N/A,0.218811,stubby,yes,52.188146,139,0.770256,40.766342,24.336910,13.419584,65.896759
435,4,49.223301,N/A,40.862244,28.527596,27.447193,0.316713,N/A,0.214278,stubby,yes,12.495437,374,0.000000,41.051857,28.114798,27.547863,68.395744
436,2,97.374092,N/A,22.882376,27.694740,15.043913,0.334608,N/A,0.166753,stubby,yes,13.827809,183,0.946182,22.933889,27.266970,15.149964,85.203056
437,8,35.247337,N/A,91.516151,31.878231,22.050001,0.268370,N/A,0.892207,other,no,-28.308167,533,0.780457,90.667061,32.308758,21.537226,13.330259
439,8,35.247337,N/A,85.750000,19.275507,26.700001,0.306684,N/A,1.108180,other,no,-0.624823,563,0.905740,84.488007,19.691149,26.685511,29.177834
440,8,35.247337,N/A,83.389969,15.316732,27.400000,0.154205,N/A,0.381338,other,no,-70.932369,571,0.000000,83.457298,15.513347,26.798744,33.538929
441,8,35.247337,N/A,80.794052,12.096822,26.800001,0.172612,N/A,0.612105,other,no,-22.740586,580,0.000000,81.308098,11.540037,26.482378,38.343826
443,10,10.917516,N/A,80.851974,6.848213,28.000000,0.261842,N/A,0.554391,other,no,-72.587155,624,0.000000,81.022331,6.765073,27.395582,43.936749
444,9,16.154032,N/A,72.866440,4.204986,24.200001,0.371599,N/A,0.353570,other,no,-2.879646,604,0.000000,73.139328,3.941552,24.180922,50.479210
445,9,16.154032,N/A,72.364128,2.055055,23.950001,0.343116,N/A,0.805727,other,no,-25.029212,608,0.541099,72.070602,2.801303,23.575571,52.158653
446,9,16.154032,N/A,68.725906,0.932482,23.550001,0.402975,N/A,0.834233,other,no,-57.114350,616,0.000000,68.958405,0.558882,22.869434,56.372265
447,9,16.154032,N/A,68.795471,0.301136,23.650000,0.086674,N/A,0.886449,other,no,-68.661937,616,0.000000,68.958405,0.558882,22.869434,56.372265
448,3,8.392366,N/A,87.118179,33.036819,17.800001,0.153242,N/A,0.276910,other,no,-69.088312,247,0.000000,87.082794,32.841293,17.279970,16.628849
450,3,8.392366,N/A,83.279327,30.686188,17.600000,0.164777,N/A,0.714983,other,no,-52.627865,257,0.619077,83.731438,30.408348,16.905228,20.846739
456,5,7.081302,N/A,82.401855,28.553097,15.450000,0.167057,N/A,0.214269,other,no,53.830643,386,0.000000,82.739143,28.418087,15.946951,23.386868
458,6,19.077745,N/A,73.737869,15.466362,4.750000,0.276355,N/A,0.157078,other,no,28.989668,432,0.000000,73.350937,15.534856,4.967722,44.683918
459,6,19.077745,N/A,71.932144,14.421891,4.150000,0.385101,N/A,0.154066,other,no,16.524341,437,0.000000,72.166008,14.146973,4.257080,46.687477
460,6,19.077745,N/A,72.700005,12.832943,3.650000,0.294864,N/A,0.826651,other,no,8.598282,439,0.000000,72.072037,13.477604,3.786079,47.504234
462,6,19.077745,N/A,73.629959,16.889290,5.950000,0.269182,N/A,0.240800,other,no,-4.706742,429,0.147677,73.949677,16.590488,5.913970,43.112141
463,7,33.468781,N/A,70.027649,7.689427,11.600000,0.270720,N/A,1.318742,other,no,17.958844,498,0.000000,70.087021,6.260015,12.063709,53.028713
464,7,33.468781,N/A,63.275246,0.797663,9.100000,0.317162,N/A,1.267137,thin,no,13.638394,519,0.000000,64.451080,0.497338,9.394458,61.895271
465,7,33.468781,N/A,65.153122,0.268277,9.850000,0.317521,N/A,0.644681,other,no,-14.981116,518,0.433192,64.813797,0.880447,9.662704,61.295494
466,7,33.468781,N/A,67.744019,4.501816,10.500000,0.191759,N/A,0.511145,other,no,51.915184,507,0.000000,67.867332,4.057652,11.088210,56.540337
467,4,49.223301,N/A,79.524452,29.101257,18.450001,0.438662,N/A,0.222628,other,no,5.478367,270,0.628522,79.380043,29.515480,18.492073,26.084417
470,4,49.223301,N/A,77.757614,29.428732,19.100000,0.365312,N/A,0.279033,other,no,-70.682406,273,0.000000,77.728447,29.288553,18.691542,27.810638
471,4,49.223301,N/A,77.149857,29.649958,18.500000,0.202260,N/A,0.404862,other,no,15.037238,275,0.792904,77.393143,29.165171,18.645716,28.171701
472,4,49.223301,N/A,78.058136,29.667204,18.100000,0.260238,N/A,0.314674,other,no,60.625315,272,0.000000,78.140419,29.421190,18.560854,27.358540
474,4,49.223301,N/A,75.213097,28.839264,19.100000,0.312828,N/A,0.280539,other,no,-5.673084,281,0.672313,75.392357,29.120321,19.066885,30.338797
478,4,49.223301,N/A,71.837982,29.091087,19.700001,0.275601,N/A,0.272381,other,no,14.309850,290,0.000000,72.100822,28.683908,19.823624,34.110191
479,4,49.223301,N/A,70.234756,27.644547,21.000000,0.241543,N/A,0.854466,other,no,-31.878177,297,0.000000,69.752754,28.160036,20.561094,36.931583
481,4,49.223301,N/A,68.788132,28.115795,20.900000,0.323406,N/A,0.329015,other,no,-31.013093,301,0.696906,68.913223,27.846905,20.721714,37.853275
482,4,49.223301,N/A,65.485107,28.106171,21.050001,0.266872,N/A,0.501315,other,no,0.222018,312,0.000000,65.473686,27.509712,21.052313,41.571537
483,4,49.223301,N/A,57.650002,27.416740,22.700001,0.099562,N/A,0.597354,other,no,15.469671,333,0.557599,57.724213,28.063278,22.880108,49.984848
485,4,49.223301,N/A,45.923374,28.329380,26.900000,0.350769,N/A,0.703689,other,no,-0.048587,363,0.365962,45.807178,29.098894,26.899340,63.360840
487,4,49.223301,N/A,45.432026,29.730167,27.400000,0.322815,N/A,0.847244,other,no,-32.112371,364,0.260879,45.397354,29.056479,26.976633,63.779076
488,4,49.223301,N/A,39.647686,27.599298,27.650000,0.200529,N/A,0.225937,other,no,24.762833,378,0.063401,39.738750,27.967901,27.825140,69.797417
489,4,49.223301,N/A,47.107258,27.552597,26.200001,0.291529,N/A,1.901582,other,no,19.894964,361,0.000000,46.316338,29.203445,26.862463,62.818520
492,2,97.374092,N/A,80.707962,34.232586,16.600000,0.292998,N/A,0.323312,other,no,64.390702,41,0.545716,80.729408,34.449112,17.053947,22.011936
493,2,97.374092,N/A,83.414063,34.378456,17.850000,0.220302,N/A,0.353603,other,no,-62.103183,33,0.630151,83.474251,34.644238,17.335247,19.219011
495,2,97.374092,N/A,78.759598,33.988300,17.700001,0.330057,N/A,0.126685,other,no,-69.571681,46,0.000000,78.729996,34.139591,17.286104,24.062717
496,2,97.374092,N/A,72.269379,33.110359,15.800000,0.166796,N/A,0.662993,other,no,-4.092667,64,0.193200,72.243805,32.183285,15.733641,31.424074
511,2,97.374092,N/A,67.720078,30.859488,15.350000,0.162047,N/A,0.084183,other,no,1.313257,74,0.000000,67.699776,31.319765,15.360562,36.409500
515,2,97.374092,N/A,64.469238,31.250000,15.250000,0.266926,N/A,0.176808,other,no,-4.309792,82,0.000000,64.450615,30.774149,15.214111,39.906174
516,2,97.374092,N/A,65.872437,31.509865,15.900001,0.232855,N/A,0.342662,other,no,-55.961254,78,0.000000,65.940315,31.148481,15.355653,38.257023
517,2,97.374092,N/A,61.172493,29.561396,14.650001,0.218951,N/A,0.000000,other,no,9.226495,91,0.876081,60.998085,30.480114,14.801902,43.653461
518,2,97.374092,N/A,59.499359,30.450001,14.600000,0.180729,N/A,0.275956,other,no,31.586670,94,0.843791,59.724453,30.158175,14.826616,44.937664
519,2,97.374092,N/A,46.362564,24.124985,13.700000,0.298674,N/A,0.000000,other,no,-11.805522,128,0.932539,46.242023,24.875526,13.541118,60.117153
523,2,97.374092,N/A,42.130325,25.163149,13.600000,0.407179,N/A,0.202666,other,no,-39.237071,135,0.000000,42.169128,24.769869,13.277266,64.292671
524,2,97.374092,N/A,34.362991,25.531347,14.900001,0.273905,N/A,0.414809,other,no,-64.048788,156,0.000000,34.208675,25.303061,14.333815,72.929901
525,2,97.374092,N/A,31.820269,27.082804,14.500000,0.367889,N/A,0.799321,other,no,-10.811217,162,0.000000,31.713768,26.206669,14.331459,75.701408
527,2,97.374092,N/A,26.027658,26.512707,14.650001,0.266803,N/A,0.775256,other,no,47.641071,174,0.087540,26.064816,27.125347,15.323129,81.726883
533,2,97.374092,N/A,30.416027,27.149212,14.600000,0.524453,N/A,0.248228,other,no,-7.392844,165,0.000000,30.351830,26.555716,14.522545,77.170868
534,2,97.374092,N/A,9.050631,24.848667,17.350000,0.106077,N/A,0.515920,other,no,-7.906385,216,0.656716,8.750530,25.473993,17.253675,100.654526
535,2,97.374092,N/A,3.752787,25.071785,17.050001,0.326475,N/A,0.868460,other,no,13.077793,227,0.000000,4.016082,24.292587,17.241062,105.657829
536,2,97.374092,N/A,2.301756,22.722202,16.450001,0.334799,N/A,0.183405,other,no,28.087810,234,0.716829,1.989200,22.879591,16.636759,108.302979
537,2,97.374092,N/A,1.856953,22.352880,15.900001,0.309520,N/A,0.351849,other,no,30.419541,235,0.429023,1.502119,22.544069,16.136662,109.075523
538,2,97.374092,N/A,8.619629,25.295456,16.700001,0.342566,N/A,0.361012,other,no,78.943595,216,0.006364,8.552258,25.376823,17.240623,100.882950
