ID,SECTION-NUMBER,SECTION-LENGTH,BRANCH-ORDER,X,Y,Z,HEAD-DIAMETER,NECK-DIAMETER,MAX-DTS,TYPE,AUTO,XYPLANE-ANGLE,SWC-NODE-ID,SWC-NODE-OFFSET,ATTACH-X,ATTACH-Y,ATTACH-Z,SOMA-DISTANCE
398,7,37.693787,N/A,82.802216,15.737715,16.265902,0.325262,0.256977,0.482794,thin,yes,-13.535821,379,0.910058,82.474327,15.237450,16.121904,24.784985
399,5,20.073402,N/A,60.330788,12.846982,30.208851,0.462831,N/A,0.481669,stubby,yes,55.193771,105,0.790075,60.420158,13.175565,30.698681,44.228710
400,6,82.070267,N/A,31.165340,3.585969,12.715924,0.549267,N/A,0.482062,stubby,yes,-38.067350,245,0.000000,31.221521,4.030580,12.364945,81.257965
401,14,54.409454,N/A,95.582176,21.888748,11.513351,0.415179,N/A,0.478602,stubby,yes,-42.890867,601,0.008046,95.450256,21.487062,11.120593,25.967152
402,10,17.354124,N/A,97.620705,14.252563,17.172281,0.263901,0.005000,0.483239,thin,yes,5.475963,524,0.000000,98.389679,14.355453,17.246656,15.148701
404,6,82.070267,N/A,26.817032,4.476723,11.298463,0.403832,N/A,0.481056,stubby,yes,-27.059691,256,0.186715,27.202282,4.845183,11.026142,85.951256
405,5,20.073402,N/A,59.792568,12.721527,30.709337,0.292480,0.005000,0.486320,thin,yes,-0.821635,105,0.000000,60.048851,13.287576,30.700426,44.628086
406,14,54.409454,N/A,86.266914,37.594891,4.146981,0.370141,N/A,0.474230,stubby,yes,-69.666506,649,0.000000,86.137321,37.768974,3.561341,48.512707
407,7,37.693787,N/A,88.733086,10.104273,19.492897,0.270967,N/A,0.480234,stubby,yes,46.459858,359,0.000000,88.815697,10.569582,19.990200,15.643588
408,8,22.145231,N/A,68.219467,19.703011,8.828926,0.299907,N/A,0.474800,stubby,yes,-41.588176,421,0.690815,68.230530,19.259974,8.435620,43.304691
409,6,82.070267,N/A,23.368553,7.647763,12.526529,0.417150,0.167555,0.465154,mushroom,yes,-20.868158,267,0.935693,23.113628,7.077391,12.288359,90.887604
410,9,20.828070,N/A,66.809395,30.455196,5.735204,0.268359,N/A,0.484700,stubby,yes,-53.620186,492,0.000000,66.665215,30.094563,5.208019,52.280617
411,6,82.070267,N/A,54.930500,9.310357,25.474342,0.312219,N/A,0.462934,stubby,yes,58.759990,173,0.000000,54.851231,9.050600,25.922073,51.116253
412,14,54.409454,N/A,84.600441,40.992519,4.325137,0.447529,N/A,0.467263,stubby,yes,-67.640331,658,0.000000,84.707344,41.180870,3.798638,52.414909
413,7,37.693787,N/A,82.001259,14.842663,16.216654,0.328680,0.185545,0.463787,thin,yes,-18.803768,379,0.492766,82.187164,15.415584,16.011560,24.998774
414,7,37.693787,N/A,77.030464,17.327742,12.917280,0.397460,0.290069,0.467048,mushroom,yes,33.353189,396,0.000000,76.816757,17.742544,13.224411,32.354301
415,9,20.828070,N/A,70.216805,22.177612,8.683733,0.164526,0.005000,0.487039,thin,yes,-14.380476,469,0.632806,70.802971,22.329082,8.528507,42.203648
416,6,82.070267,N/A,27.196291,4.031016,11.076277,0.180378,0.005000,0.481917,thin,yes,3.076607,255,0.228195,27.552176,4.607589,11.112695,85.437553
417,14,54.409454,N/A,95.881073,20.277710,11.281837,0.371500,N/A,0.470504,stubby,yes,34.240554,600,0.894054,95.885635,20.826530,11.655396,24.851038
418,6,82.070267,N/A,2.477374,10.862722,8.372647,0.344783,N/A,0.459192,stubby,yes,22.221012,327,0.000000,2.350235,10.419460,8.561030,116.251862
419,6,82.070267,N/A,4.257947,10.308605,9.645454,0.291713,N/A,0.463094,stubby,yes,34.570452,321,0.000000,3.838610,10.358865,9.936484,114.102898
420,0,31.030985,N/A,79.735382,13.155747,32.176456,0.319470,N/A,0.463069,stubby,yes,-67.203523,32,0.928153,79.805290,12.841301,31.410023,22.243797
421,5,20.073402,N/A,56.349567,15.381499,31.873850,0.453096,N/A,0.454758,stubby,yes,-50.117651,118,0.810948,56.492855,15.056601,31.448898,49.146023
422,14,54.409454,N/A,90.197418,28.108107,5.666039,0.229838,0.005000,0.461723,thin,yes,-22.353376,622,0.791552,90.927254,28.228184,5.361882,36.538528
424,6,82.070267,N/A,34.352856,4.238820,13.696314,0.297710,0.005000,0.458270,thin,yes,-0.348467,238,0.928665,34.097370,4.894870,13.692032,77.779945
425,7,37.693787,N/A,78.527725,16.905386,15.250334,0.361231,N/A,0.453343,stubby,yes,-46.802035,388,0.360071,79.005081,16.823481,14.734536,29.359163
426,4,9.407119,N/A,64.729706,11.262869,31.486660,0.307898,N/A,0.450431,stubby,yes,-67.427278,64,0.000000,64.563820,11.169209,31.028399,39.913269
427,7,37.693787,N/A,86.441872,13.825878,17.649914,0.420374,N/A,0.447864,stubby,yes,52.057512,369,0.000000,86.167229,13.536267,18.161833,20.163727
428,11,6.968145,N/A,99.075073,17.279032,14.909716,0.196287,0.005000,0.451047,thin,yes,23.356599,529,0.032479,99.629112,16.834789,15.216386,18.886709
429,6,82.070267,N/A,61.623978,10.144846,27.110540,0.404256,N/A,0.449240,stubby,yes,-77.254940,155,0.000000,61.745106,10.132232,26.572121,43.774208
430,6,82.070267,N/A,24.292759,6.452499,12.595551,0.204671,N/A,0.440025,stubby,yes,-55.704408,264,0.470690,23.950737,6.312347,12.053614,89.657669
431,6,82.070267,N/A,11.814468,11.318451,12.935554,0.413263,N/A,0.439100,stubby,yes,37.818876,298,0.839950,11.918313,11.700941,13.243193,104.326927
432,0,31.030985,N/A,79.070816,11.954768,31.414822,0.304765,0.123707,0.435975,thin,yes,-1.143132,33,0.647293,78.856499,12.609476,31.401075,23.207155
433,6,82.070267,N/A,39.317638,5.609313,18.066156,0.288319,0.005000,0.440792,thin,yes,31.807572,223,0.540148,39.120979,6.004379,18.339859,70.580429
434,7,37.693787,N/A,76.403778,18.445879,13.342714,0.365134,N/A,0.442914,stubby,yes,-38.591953,398,0.657620,76.330811,17.990362,12.974550,32.909744
435,14,54.409454,N/A,89.606575,31.895805,3.671495,0.354791,N/A,0.445298,stubby,yes,-18.546980,631,0.738972,89.340729,31.718790,3.564338,40.832405
436,5,20.073402,N/A,54.965111,15.788128,31.112120,0.364906,N/A,0.438196,stubby,yes,60.558734,122,0.213242,55.039585,15.516818,31.610588,50.778965
437,6,82.070267,N/A,65.057106,11.210731,28.682714,0.332479,0.230713,0.430545,thin,yes,-40.610240,144,0.283095,64.995018,11.606858,28.338923,39.450912
438,8,22.145231,N/A,60.837326,25.834501,5.074781,0.495344,N/A,0.439522,stubby,yes,-44.147168,448,0.867482,60.790821,25.423527,4.673316,54.613182
439,6,82.070267,N/A,22.530291,7.783206,12.630035,0.535240,0.474461,0.425433,mushroom,yes,-34.271206,268,0.707678,22.389963,7.359623,12.325972,91.595184
440,0,31.030985,N/A,80.966820,12.069086,30.895992,0.327882,N/A,0.430692,stubby,yes,3.066061,30,0.746527,80.982002,12.776790,30.933908,20.882225
441,14,54.409454,N/A,77.709633,61.905216,5.325782,0.362415,N/A,0.434057,stubby,yes,54.171537,715,0.000000,78.051880,61.919014,5.800208,75.900063
442,6,82.070267,N/A,1.754057,10.593454,8.820179,0.572321,0.491153,0.425752,mushroom,yes,-32.467179,328,0.000000,2.106431,10.415662,8.569054,116.495827
443,5,20.073402,N/A,52.645992,16.489513,32.696308,0.389656,N/A,0.429250,stubby,yes,-55.376511,127,0.257064,52.381855,16.332373,32.251175,53.782833
444,0,31.030985,N/A,76.354790,12.196138,30.695147,0.613335,N/A,0.428382,stubby,yes,45.657611,38,0.883973,76.667107,12.573668,31.196495,25.574049
446,14,54.409454,N/A,86.851830,36.709549,4.422585,0.429860,N/A,0.428146,stubby,yes,-66.284591,645,0.000000,86.802666,36.482468,3.893680,46.664825
447,6,82.070267,N/A,38.618507,5.235395,17.659500,0.353308,0.203798,0.418977,mushroom,yes,-5.145316,226,0.912491,38.402023,5.842551,17.601458,71.459785
448,8,22.145231,N/A,58.153286,28.015129,4.469955,0.292263,N/A,0.423401,stubby,yes,-70.974848,455,0.108616,58.323421,27.932060,3.920879,58.286678
449,6,82.070267,N/A,55.556053,8.475374,25.977987,0.420044,N/A,0.419731,stubby,yes,10.578258,172,0.192674,55.400700,9.064011,26.091681,50.531574
451,13,17.840134,N/A,97.731972,20.176180,10.579779,0.499460,N/A,0.421556,stubby,yes,34.450514,552,0.000000,97.776741,20.629534,10.892297,24.735317
452,5,20.073402,N/A,50.698776,16.869259,32.304291,0.361564,N/A,0.418855,stubby,yes,77.096562,130,0.421867,50.793991,16.811611,32.790146,55.538414
453,11,6.968145,N/A,100.162148,19.242308,14.063803,0.276961,0.050000,0.412640,thin,yes,12.553275,535,0.599105,100.659264,18.947296,14.192520,21.568476
454,14,54.409454,N/A,88.912369,32.956425,3.501413,0.335891,N/A,0.417240,stubby,yes,-38.531697,633,0.549640,88.586990,32.643490,3.141913,42.220604
455,5,20.073402,N/A,63.504490,12.606003,29.976185,0.320611,N/A,0.419514,stubby,yes,57.314613,96,0.852144,63.760277,12.587279,30.375904,40.616070
456,14,54.409454,N/A,82.775948,45.940281,4.859905,0.313430,N/A,0.423098,stubby,yes,-46.123012,670,0.522397,82.541603,45.584305,4.416674,57.720222
457,8,22.145231,N/A,64.802299,21.426052,6.193498,0.378817,N/A,0.410187,stubby,yes,67.918277,433,0.640498,64.834579,21.620520,6.679411,48.003784
458,9,20.828070,N/A,70.402924,25.015562,7.412551,0.304623,0.249906,0.405984,thin,yes,-33.032449,476,0.000000,70.087448,24.776094,7.155023,45.182388
460,6,82.070267,N/A,38.886593,6.184174,18.885069,0.324849,N/A,0.406759,stubby,yes,-30.862433,222,0.986401,39.306175,6.198750,18.634176,70.070702
461,8,22.145231,N/A,57.787437,29.016661,3.314135,0.279037,0.216970,0.403572,thin,yes,-22.160430,457,0.000000,57.658215,28.556139,3.119326,59.447044
462,5,20.073402,N/A,49.975956,17.213579,32.467712,0.226249,N/A,0.409935,stubby,yes,80.407441,132,0.581041,50.014812,17.138273,32.969120,56.440296
463,14,54.409454,N/A,95.086334,21.833183,9.548532,0.368649,N/A,0.409514,stubby,yes,70.424150,604,0.790224,94.997894,22.031143,10.158238,27.206398
464,9,20.828070,N/A,65.253975,31.446230,4.819324,0.173883,N/A,0.409934,stubby,yes,-45.587361,498,0.000000,65.657295,31.486599,4.405591,54.187614
465,14,54.409454,N/A,79.331299,56.905247,5.438454,0.331235,N/A,0.406066,stubby,yes,-30.212574,701,0.786695,79.840622,57.091904,5.122581,70.001747
466,6,82.070267,N/A,50.459080,9.225202,25.006105,0.199900,0.005000,0.410593,thin,yes,10.948181,185,0.863277,50.597134,8.577631,25.134188,55.892010
467,3,2.229095,N/A,66.297195,11.423264,29.927334,0.398735,0.317763,0.395483,mushroom,yes,14.851812,60,0.701743,66.399292,11.955770,30.071115,37.575424
468,14,54.409454,N/A,79.647430,52.726650,5.413269,0.325013,N/A,0.389189,stubby,yes,-41.135686,689,0.000000,80.065788,52.827744,5.037336,65.743126
469,7,37.693787,N/A,79.852608,16.145876,14.931314,0.332181,N/A,0.394691,stubby,yes,21.378932,386,0.000000,79.770744,16.711348,15.154987,28.442930
471,8,22.145231,N/A,65.844147,21.440662,7.310028,0.489143,0.389747,0.378562,mushroom,yes,-46.364445,430,0.000000,65.614059,21.179241,6.944779,47.055607
472,7,37.693787,N/A,94.886055,8.230882,24.845379,0.295184,0.242204,0.383788,thin,yes,33.721473,340,0.602017,94.954430,8.754647,25.197937,6.829388
473,6,82.070267,N/A,25.087160,6.075949,12.173955,0.362924,N/A,0.383004,stubby,yes,-42.449804,263,0.953548,24.862194,5.760931,11.819867,88.596313
474,5,20.073402,N/A,50.808430,17.121855,33.268730,0.292773,N/A,0.389857,stubby,yes,-55.120013,130,0.000000,50.592178,16.925804,32.850002,55.791599
475,6,82.070267,N/A,32.587269,4.671182,12.216393,0.234945,N/A,0.383830,stubby,yes,65.652484,242,0.025514,32.441628,4.512988,12.691576,79.915977
476,8,22.145231,N/A,62.041618,24.225891,6.574812,0.345661,N/A,0.385923,stubby,yes,-60.770045,441,0.000000,62.279186,23.999792,5.988713,51.810616
477,6,82.070267,N/A,24.005266,5.962732,11.493635,0.383028,N/A,0.377821,stubby,yes,65.595015,264,0.960265,24.211370,6.051744,11.988438,89.324974
478,13,17.840134,N/A,97.774521,24.391840,7.877328,0.347038,N/A,0.383845,stubby,yes,29.880707,568,0.000000,97.510620,24.714348,8.116766,30.042191
479,6,82.070267,N/A,6.182364,11.506552,12.445361,0.283373,N/A,0.378393,stubby,yes,-88.211074,313,0.000000,6.195381,11.497169,11.931579,110.535309
480,7,37.693787,N/A,92.130318,8.878877,23.151011,0.387964,N/A,0.377690,stubby,yes,-7.125702,347,0.000000,92.301857,9.457216,23.075598,10.467865
481,8,22.145231,N/A,58.098465,28.619066,3.891803,0.326235,N/A,0.375853,stubby,yes,-30.622174,456,0.377998,58.086517,28.173651,3.628057,58.693714
482,6,82.070267,N/A,14.759594,11.083025,12.593647,0.279193,N/A,0.365675,stubby,yes,-43.329744,289,0.000000,14.400957,11.061153,12.254704,101.432747
483,14,54.409454,N/A,79.616661,53.808189,4.652570,0.541919,N/A,0.361441,stubby,yes,32.707149,692,0.997680,79.966415,53.582569,4.919847,66.524734
484,5,20.073402,N/A,48.330185,17.587925,32.817307,0.174487,N/A,0.365657,stubby,yes,84.209152,135,0.480866,48.334805,17.636911,33.302479,58.183517
485,3,2.229095,N/A,65.730431,11.557157,31.011675,0.398232,N/A,0.359483,stubby,yes,-59.546007,61,0.000000,65.561523,11.825695,30.472115,38.401562
486,6,82.070267,N/A,60.484337,10.038288,25.618755,0.198446,N/A,0.357052,stubby,yes,78.282392,158,0.000000,60.587315,9.978963,26.191744,45.026642
487,6,82.070267,N/A,11.041393,12.160815,13.658557,0.292714,N/A,0.359745,stubby,yes,-55.645433,300,0.726848,11.195463,11.889613,13.202248,105.151031
488,9,20.828070,N/A,67.888451,28.285173,6.865812,0.291908,N/A,0.345944,stubby,yes,-61.840025,486,0.600766,67.854012,27.981491,6.294859,49.535526
489,8,22.145231,N/A,63.978130,23.374527,6.061586,0.428173,N/A,0.344856,stubby,yes,6.811313,439,0.986815,63.515640,22.990992,6.133351,50.124641
490,6,82.070267,N/A,36.451805,4.608233,15.061602,0.408057,N/A,0.342665,stubby,yes,-24.191974,232,0.637537,36.684628,4.985944,14.862268,75.030609
491,5,20.073402,N/A,58.787865,13.847702,30.644495,0.269665,N/A,0.351795,stubby,yes,72.705939,109,0.754707,58.900234,13.759045,31.104210,45.912922
492,14,54.409454,N/A,78.950455,60.370502,6.331653,0.364977,N/A,0.350550,stubby,yes,-56.920448,711,0.780250,78.699448,60.254414,5.907091,74.033264
493,2,5.850776,N/A,69.508995,13.618203,30.346718,0.337695,N/A,0.345873,stubby,yes,80.125464,52,0.719054,69.405991,13.621484,30.938759,33.694172
494,6,82.070267,N/A,64.484741,11.757015,28.563560,0.441525,N/A,0.346241,stubby,yes,-40.521802,145,0.751210,64.791039,11.527147,28.236231,39.709290
495,14,54.409454,N/A,78.769257,61.412266,5.737909,0.307589,N/A,0.346210,stubby,yes,24.865395,713,0.662307,78.437637,61.178120,5.926047,74.995094
496,13,17.840134,N/A,96.816109,25.926111,7.078727,0.341588,N/A,0.336062,stubby,yes,52.412176,573,0.000000,97.084221,26.109989,7.501074,31.690449
497,6,82.070267,N/A,28.167593,4.148414,10.615781,0.317057,N/A,0.338869,stubby,yes,70.547790,253,0.000000,28.104460,4.291488,11.058568,84.833595
499,2,5.850776,N/A,69.446640,13.026367,31.089533,0.242985,N/A,0.340410,stubby,yes,-16.853141,51,0.180401,69.302696,13.593581,30.912260,33.424191
500,13,17.840134,N/A,96.488655,26.983700,7.819617,0.476342,N/A,0.332186,stubby,yes,-40.065320,575,0.000000,96.876152,26.862175,7.478064,32.479412
501,6,82.070267,N/A,15.628800,9.981781,11.875066,0.422225,N/A,0.328624,stubby,yes,-34.831681,285,0.473954,15.731971,10.372790,11.593675,99.679916
502,4,9.407119,N/A,61.986816,10.259803,32.690762,0.343962,N/A,0.334357,stubby,yes,-59.511033,76,0.000000,61.958279,9.993230,32.235424,43.147762
503,6,82.070267,N/A,9.011259,12.777929,12.736596,0.367181,N/A,0.329832,stubby,yes,9.019172,306,0.940698,9.042706,12.298853,12.812802,107.334518
505,6,82.070267,N/A,63.966408,11.299334,28.098719,0.292026,N/A,0.322202,stubby,yes,-35.705501,146,0.000000,64.291039,11.289587,27.865295,40.429676
506,0,31.030985,N/A,81.478424,12.164308,30.608150,0.425942,N/A,0.326291,stubby,yes,16.038981,29,0.411896,81.497475,12.771852,30.782894,20.429466
507,8,22.145231,N/A,63.141033,23.042522,6.762534,0.317625,N/A,0.320356,stubby,yes,-65.087947,439,0.388376,63.296707,23.256098,6.193485,50.518299
508,9,20.828070,N/A,71.150475,21.452440,9.486656,0.350081,N/A,0.318733,stubby,yes,-38.339471,466,0.664293,71.475899,21.562473,9.214973,40.976513
509,6,82.070267,N/A,25.037197,5.826414,11.092626,0.227776,N/A,0.314780,stubby,yes,51.909611,262,0.813474,25.299051,5.580720,11.550726,88.104546
512,6,82.070267,N/A,5.498753,11.640501,11.825429,0.359962,N/A,0.311161,stubby,yes,-2.729177,315,0.374861,5.748639,11.252435,11.803427,111.061737
513,14,54.409454,N/A,80.887520,48.895363,5.043218,0.275978,N/A,0.312391,stubby,yes,-88.766947,679,0.000000,80.883324,48.884792,4.514929,61.502594
514,0,31.030985,N/A,85.528595,12.809792,30.391832,0.364548,N/A,0.285441,stubby,yes,-47.073962,21,0.000000,85.429527,12.404549,29.943306,16.240366
515,6,82.070267,N/A,26.089333,4.812091,11.089575,0.210412,N/A,0.284779,stubby,yes,16.606241,259,0.303345,26.211775,5.231574,11.219898,86.985420
516,8,22.145231,N/A,68.623375,18.426043,9.431270,0.547959,N/A,0.272272,stubby,yes,-45.491571,418,0.000000,68.914726,18.714449,9.014218,42.216156
517,6,82.070267,N/A,21.811213,8.044345,12.349951,0.134262,0.005000,0.257287,thin,yes,-9.012678,269,0.141051,21.803982,7.469791,12.258813,92.295074
518,6,82.070267,N/A,35.132286,5.399502,13.776587,0.263424,N/A,0.249450,stubby,yes,38.001693,235,0.294677,35.019493,5.063200,14.053736,76.822693
520,6,82.070267,N/A,0.638769,8.885637,8.058866,0.251156,N/A,0.246360,stubby,yes,-21.589802,334,0.744751,0.608294,9.355997,7.872344,118.545296
521,6,82.070267,N/A,35.600773,5.541327,14.405625,0.328038,N/A,0.220630,stubby,yes,-13.849278,234,0.391894,35.731510,5.060877,14.282870,76.157722
522,7,37.693787,N/A,97.399223,8.451048,26.850000,0.145089,N/A,0.273189,other,no,-14.665705,335,0.021654,97.021080,8.011134,26.698185,4.100894
523,0,31.030985,N/A,84.125702,13.801914,29.500000,0.330020,N/A,1.007296,other,no,19.779725,25,0.654035,83.868423,12.713037,29.902367,17.851637
524,0,31.030985,N/A,88.175003,12.500000,28.800001,0.000000,N/A,0.677157,other,no,0.093726,16,0.203984,87.835045,11.598866,28.801577,13.422184
525,0,31.030985,N/A,89.836884,12.238113,28.600000,0.480573,N/A,1.997952,other,no,-11.450598,13,0.245935,89.293701,11.033937,28.332422,11.619893
526,0,31.030985,N/A,89.350998,11.665926,29.150000,0.330070,N/A,0.000000,other,no,-54.677673,13,0.085348,89.148399,11.105539,28.309095,11.722548
527,0,31.030985,N/A,72.607285,14.547791,31.750000,0.326346,N/A,0.648912,other,no,9.164218,45,0.239271,72.769409,13.724131,31.885426,29.813156
528,2,5.850776,N/A,71.037231,12.746801,31.350000,0.384203,N/A,0.576274,other,no,28.869307,48,0.421656,70.994835,13.369390,31.694048,31.849024
529,2,5.850776,N/A,69.046730,14.489221,30.350000,0.321156,N/A,0.931003,other,no,29.330085,52,0.350494,69.169136,13.557506,30.877996,33.906097
530,4,9.407119,N/A,59.958153,7.856692,32.850002,0.271900,N/A,1.212755,other,no,30.060860,86,0.113483,59.629227,8.744330,33.397877,46.198902
535,6,82.070267,N/A,57.031944,9.917074,26.800001,0.274699,N/A,0.651280,other,no,-37.578623,169,0.727908,57.026272,9.318015,26.338999,48.773937
536,6,82.070267,N/A,56.681942,10.117073,25.900000,0.202598,N/A,0.761962,other,no,24.164119,169,0.000000,56.656292,9.390764,26.226072,49.194420
539,6,82.070267,N/A,57.097519,9.150001,26.600000,0.488422,N/A,0.342405,other,no,-51.986702,169,0.980708,57.190990,9.285626,26.389275,48.627903
540,6,82.070267,N/A,51.638641,9.863838,24.950001,0.350725,N/A,0.950184,other,no,19.338754,181,0.000000,51.851234,8.980077,25.269009,54.474567
541,6,82.070267,N/A,50.200813,9.800247,25.450001,0.338887,N/A,1.997872,other,no,-14.088984,185,0.597122,50.451759,8.549479,25.129829,56.023121
543,6,82.070267,N/A,50.920860,8.585510,24.650000,0.551073,N/A,0.293971,other,no,71.999998,184,0.917360,51.017017,8.671748,25.047523,55.455334
544,6,82.070267,N/A,46.599998,6.100000,23.800001,0.056950,N/A,0.533602,other,no,-49.588257,198,0.810520,46.793446,6.543531,23.231678,60.756245
561,6,82.070267,N/A,29.200935,4.549861,10.950000,0.401960,N/A,0.540168,mushroom,no,38.968738,251,0.296087,28.946499,3.983041,11.452563,83.839828
562,6,82.070267,N/A,28.526812,4.605809,10.900001,0.226471,N/A,0.290071,other,no,33.451462,253,0.525338,28.336273,4.240057,11.172464,84.591789
563,6,82.070267,N/A,28.749760,3.500074,11.000000,0.094141,N/A,0.268793,other,no,39.438246,251,0.000000,28.841650,3.997760,11.416280,83.952644
565,6,82.070267,N/A,19.695652,10.004799,12.400001,0.274269,N/A,0.863227,other,no,-7.909739,275,0.126364,19.015549,9.222428,12.255974,95.880234
566,6,82.070267,N/A,18.551950,10.800192,12.400001,0.396862,N/A,0.926112,other,no,-32.380073,279,0.641551,18.062824,10.096020,11.856308,97.288467
567,6,82.070267,N/A,11.771125,10.307558,13.100000,0.249189,N/A,1.347057,other,no,6.124531,297,0.000000,11.987616,11.674771,13.248533,104.268410
568,6,82.070267,N/A,11.348875,10.576124,13.100000,0.283032,N/A,1.142294,other,no,5.552837,298,0.399433,11.551641,11.822302,13.222747,104.487991
569,5,20.073402,N/A,57.503059,15.449074,30.950001,0.319569,N/A,0.799480,thin,no,23.051351,115,0.000000,56.968410,14.767337,31.318674,48.519840
574,5,20.073402,N/A,57.000000,14.166797,30.850000,0.363304,N/A,0.303163,other,no,44.519428,114,0.519227,57.334335,14.252858,31.189491,47.881176
575,5,20.073402,N/A,52.557281,16.907276,33.200001,0.398433,N/A,1.075541,mushroom,no,-51.551953,128,0.740985,52.092571,16.436020,32.366398,54.114582
576,5,20.073402,N/A,48.006165,18.346590,33.500000,0.369850,N/A,0.853761,thin,no,-11.426289,135,0.000000,48.157154,17.604433,33.346928,58.485352
577,5,20.073402,N/A,47.589996,18.308216,33.500000,0.283203,N/A,0.916911,other,no,-6.512890,137,0.163477,47.580547,17.545158,33.412880,59.125637
578,5,20.073402,N/A,47.636055,17.538561,32.299999,0.350850,N/A,1.159827,stubby,no,78.827359,136,0.000000,47.822708,17.557716,33.250000,58.825584
579,5,20.073402,N/A,46.839104,16.703308,33.250000,0.306385,N/A,1.021525,other,no,10.454597,137,0.000000,47.525352,17.542297,33.450001,59.184273
580,7,37.693787,N/A,92.756287,10.543060,23.500000,0.421088,N/A,0.878769,other,no,-2.186976,346,0.000000,92.544960,9.459934,23.457857,10.014843
581,7,37.693787,N/A,87.261581,10.778322,19.550001,0.130686,N/A,0.536327,other,no,-0.005714,363,0.877655,87.800972,11.373492,19.549921,17.016439
582,7,37.693787,N/A,78.658211,16.349598,14.550000,0.183051,N/A,0.192984,other,no,4.963726,388,0.000000,78.844917,16.826063,14.594445,29.551245
583,7,37.693787,N/A,74.951950,19.956398,12.350000,0.322956,N/A,0.824566,other,no,-1.604662,403,0.987704,74.427658,19.220709,12.324693,35.416016
585,7,37.693787,N/A,74.551544,18.497917,12.300000,0.320233,N/A,0.144333,other,no,22.046275,402,0.974527,74.817215,18.803690,12.464038,34.823940
587,9,20.828070,N/A,67.643219,27.462685,5.700000,0.177246,N/A,0.420824,other,no,49.951355,485,0.121124,68.058304,27.786266,6.326150,49.194061
588,8,22.145231,N/A,71.529999,20.050001,11.050000,0.330902,N/A,0.742598,other,no,-10.829816,409,0.252871,71.719360,19.221323,10.887388,38.712868
591,11,6.968145,N/A,100.023605,16.871391,14.800000,0.188136,N/A,0.163152,other,no,45.524149,530,0.585297,99.714066,17.038906,15.158460,19.129093
593,12,5.444647,N/A,98.750824,17.450001,13.500000,0.278292,N/A,1.263459,other,no,42.799723,545,0.470611,97.808319,17.897633,14.466192,19.990467
594,12,5.444647,N/A,98.350037,16.999899,13.350000,0.340034,N/A,1.434076,other,no,47.861467,545,0.551710,97.818649,17.879080,14.485393,19.944010
595,13,17.840134,N/A,96.071030,30.689632,2.850000,0.365196,N/A,0.396553,other,no,35.317456,593,0.000000,95.906525,31.080063,3.150170,39.137638
596,14,54.409454,N/A,89.792374,29.361412,5.150000,0.143541,N/A,0.393711,other,no,-51.847762,624,0.032304,90.233185,29.383436,4.588167,38.136761
598,14,54.409454,N/A,85.741562,37.611389,4.000000,0.139371,N/A,0.360596,other,no,-46.773075,650,0.734492,86.060349,37.866123,3.565867,48.650890
599,14,54.409454,N/A,82.500000,44.835716,4.900000,0.329135,N/A,0.448823,other,no,-50.629837,668,0.000000,82.749893,45.112717,4.445343,57.177475
600,14,54.409454,N/A,80.800339,50.098877,5.750000,0.310411,N/A,0.994166,other,no,-64.373842,682,0.178411,80.318146,50.025169,4.733087,62.871670
602,14,54.409454,N/A,78.050438,63.445526,4.900000,0.392585,N/A,0.962338,other,no,66.898447,718,0.000000,77.736588,63.177006,5.868296,77.208237
603,14,54.409454,N/A,78.299828,63.299583,6.000000,0.317399,N/A,0.438128,other,no,-12.870301,718,0.000000,77.736588,63.177006,5.868296,77.208237
